Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
496; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph9laxgen2rem70_ 456976
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 300.700
gen >0, new best = 289.000
gen >0, new best = 283.500
gen >0, new best = 275.100
gen: 0 best: 275.1 mean: 320.4213930348259
gen: 1 best: 275.1 mean: 319.7766169154229
gen >2, new best = 274.500
gen >2, new best = 273.200
gen: 2 best: 273.2 mean: 316.77014925373135
gen: 3 best: 273.2 mean: 313.83781094527365
gen >4, new best = 270.000
gen >4, new best = 262.900
gen: 4 best: 262.9 mean: 312.2233830845771
gen: 5 best: 262.9 mean: 307.8169154228856
gen: 6 best: 262.9 mean: 306.66517412935326
gen: 7 best: 262.9 mean: 307.326368159204
gen >8, new best = 256.200
gen: 8 best: 256.2 mean: 304.08308457711445
gen: 9 best: 256.2 mean: 301.7009950248756
gen: 10 best: 256.2 mean: 300.84676616915425
gen: 11 best: 256.2 mean: 299.2452736318408
gen: 12 best: 256.2 mean: 297.48407960199006
gen >13, new best = 252.600
gen: 13 best: 252.6 mean: 295.4955223880597
gen >14, new best = 246.000
gen: 14 best: 246.0 mean: 295.8328358208955
gen: 15 best: 246.0 mean: 294.2452736318408
gen: 16 best: 246.0 mean: 293.9960199004975
gen: 17 best: 246.0 mean: 293.00646766169154
gen: 18 best: 246.0 mean: 292.49701492537315
gen: 19 best: 246.0 mean: 291.71094527363186
gen: 20 best: 246.0 mean: 290.0273631840796
gen: 21 best: 246.0 mean: 291.0955223880597
gen: 22 best: 246.0 mean: 286.36567164179104
gen: 23 best: 246.0 mean: 286.29800995024874
gen: 24 best: 246.0 mean: 286.19154228855723
gen: 25 best: 246.0 mean: 284.11094527363184
gen: 26 best: 246.0 mean: 285.44029850746267
gen >27, new best = 244.300
gen >27, new best = 243.500
gen: 27 best: 243.5 mean: 284.3358208955224
gen: 28 best: 243.5 mean: 284.50845771144276
gen: 29 best: 243.5 mean: 282.3373134328358
gen: 30 best: 243.5 mean: 282.72089552238805
gen: 31 best: 243.5 mean: 281.5124378109453
gen: 32 best: 243.5 mean: 282.44975124378107
gen >33, new best = 240.700
gen: 33 best: 240.7 mean: 280.0054726368159
gen: 34 best: 240.7 mean: 280.7771144278607
gen: 35 best: 240.7 mean: 277.65820895522387
gen: 36 best: 240.7 mean: 278.71890547263683
gen: 37 best: 240.7 mean: 279.4995024875622
gen: 38 best: 240.7 mean: 278.82537313432834
gen: 39 best: 240.7 mean: 277.47910447761194
gen >40, new best = 239.100
gen: 40 best: 239.1 mean: 277.46616915422885
gen: 41 best: 239.1 mean: 276.96965174129355
