Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
277; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph9mediumgen1rem70_ 199927
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 302.700
gen >0, new best = 299.000
gen >0, new best = 294.300
gen >0, new best = 281.500
gen >0, new best = 262.800
gen >0, new best = 248.400
gen: 0 best: 248.4 mean: 311.5276119402985
gen: 1 best: 248.4 mean: 307.8830845771144
gen >2, new best = 242.500
gen: 2 best: 242.5 mean: 301.08407960199
gen >3, new best = 240.000
gen: 3 best: 240.0 mean: 298.4467661691542
gen >4, new best = 226.400
gen: 4 best: 226.4 mean: 293.8129353233831
gen: 5 best: 226.4 mean: 293.2049751243781
gen: 6 best: 226.4 mean: 288.6587064676617
gen: 7 best: 226.4 mean: 287.4094527363184
gen: 8 best: 226.4 mean: 286.03582089552236
gen: 9 best: 226.4 mean: 283.7776119402985
gen: 10 best: 226.4 mean: 282.1427860696517
gen: 11 best: 226.4 mean: 282.72587064676617
gen: 12 best: 226.4 mean: 282.9671641791045
gen: 13 best: 226.4 mean: 276.555223880597
gen >14, new best = 219.700
gen: 14 best: 219.7 mean: 277.57014925373136
gen: 15 best: 219.7 mean: 276.555223880597
gen: 16 best: 219.7 mean: 280.4960199004975
gen: 17 best: 219.7 mean: 274.6597014925373
gen: 18 best: 219.7 mean: 274.3955223880597
gen: 19 best: 219.7 mean: 273.4542288557214
gen: 20 best: 219.7 mean: 272.42935323383085
gen: 21 best: 219.7 mean: 270.4144278606965
gen: 22 best: 219.7 mean: 268.66218905472635
gen: 23 best: 219.7 mean: 268.4064676616915
gen: 24 best: 219.7 mean: 266.50995024875624
gen >25, new best = 219.100
gen: 25 best: 219.1 mean: 266.31044776119404
gen: 26 best: 219.1 mean: 265.4870646766169
gen: 27 best: 219.1 mean: 263.9706467661692
gen: 28 best: 219.1 mean: 261.42985074626864
gen >29, new best = 215.800
gen: 29 best: 215.8 mean: 262.31940298507465
gen: 30 best: 215.8 mean: 259.59800995024875
gen: 31 best: 215.8 mean: 260.38557213930346
gen: 32 best: 215.8 mean: 259.4432835820896
gen: 33 best: 215.8 mean: 260.46019900497515
gen: 34 best: 215.8 mean: 258.87412935323385
gen: 35 best: 215.8 mean: 258.40248756218904
gen: 36 best: 215.8 mean: 256.8179104477612
gen: 37 best: 215.8 mean: 258.6850746268657
gen: 38 best: 215.8 mean: 257.4616915422886
gen: 39 best: 215.8 mean: 256.31094527363183
gen: 40 best: 215.8 mean: 257.9084577114428
gen: 41 best: 215.8 mean: 257.0592039800995
gen: 42 best: 215.8 mean: 256.20199004975126
gen: 43 best: 215.8 mean: 256.626368159204
gen: 44 best: 215.8 mean: 255.57164179104478
gen: 45 best: 215.8 mean: 256.2950248756219
gen: 46 best: 215.8 mean: 256.5407960199005
gen: 47 best: 215.8 mean: 254.78557213930347
gen: 48 best: 215.8 mean: 254.3766169154229
gen: 49 best: 215.8 mean: 256.14328358208957
gen: 50 best: 215.8 mean: 254.6820895522388
gen >51, new best = 212.900
gen: 51 best: 212.9 mean: 253.6457711442786
gen: 52 best: 212.9 mean: 254.82985074626865
gen: 53 best: 212.9 mean: 251.27164179104477
gen: 54 best: 212.9 mean: 249.1636815920398
gen: 55 best: 212.9 mean: 252.1318407960199
gen: 56 best: 212.9 mean: 251.86567164179104
gen: 57 best: 212.9 mean: 252.19850746268656
gen: 58 best: 212.9 mean: 252.99353233830846
gen: 59 best: 212.9 mean: 251.83084577114428
gen >60, new best = 201.700
gen: 60 best: 201.7 mean: 252.19701492537314
gen: 61 best: 201.7 mean: 250.68557213930347
gen: 62 best: 201.7 mean: 251.38805970149255
gen: 63 best: 201.7 mean: 249.22189054726368
gen: 64 best: 201.7 mean: 249.14378109452736
gen: 65 best: 201.7 mean: 248.17562189054726
gen: 66 best: 201.7 mean: 250.04179104477612
gen: 67 best: 201.7 mean: 248.96965174129355
gen: 68 best: 201.7 mean: 249.5044776119403
gen: 69 best: 201.7 mean: 248.37761194029852
gen: 70 best: 201.7 mean: 249.5044776119403
gen: 71 best: 201.7 mean: 249.1233830845771
gen: 72 best: 201.7 mean: 248.88955223880598
gen: 73 best: 201.7 mean: 247.47810945273633
gen: 74 best: 201.7 mean: 250.0955223880597
gen: 75 best: 201.7 mean: 249.75771144278607
gen: 76 best: 201.7 mean: 250.02985074626866
gen: 77 best: 201.7 mean: 248.33930348258707
gen: 78 best: 201.7 mean: 250.64427860696517
gen: 79 best: 201.7 mean: 248.81144278606965
gen: 80 best: 201.7 mean: 250.2810945273632
gen: 81 best: 201.7 mean: 249.20845771144278
gen: 82 best: 201.7 mean: 250.35323383084577
gen: 83 best: 201.7 mean: 250.2004975124378
gen >84, new best = 197.800
gen: 84 best: 197.8 mean: 248.56467661691542
gen: 85 best: 197.8 mean: 247.71741293532338
gen: 86 best: 197.8 mean: 248.4049751243781
gen: 87 best: 197.8 mean: 247.92089552238807
gen: 88 best: 197.8 mean: 248.707960199005
gen: 89 best: 197.8 mean: 249.3771144278607
gen: 90 best: 197.8 mean: 248.16666666666666
gen: 91 best: 197.8 mean: 247.81293532338307
gen: 92 best: 197.8 mean: 250.0636815920398
gen: 93 best: 197.8 mean: 247.91542288557213
gen: 94 best: 197.8 mean: 247.6681592039801
gen: 95 best: 197.8 mean: 248.28855721393035
gen: 96 best: 197.8 mean: 247.81940298507462
gen: 97 best: 197.8 mean: 247.36666666666667
gen: 98 best: 197.8 mean: 248.6636815920398
gen: 99 best: 197.8 mean: 248.84477611940298
