Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
346; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph9mediumgen3rem70_ 456976
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 256.100
gen >0, new best = 254.700
gen: 0 best: 254.7 mean: 309.9855721393035
gen >1, new best = 239.200
gen: 1 best: 239.2 mean: 310.0164179104478
gen: 2 best: 239.2 mean: 302.9497512437811
gen: 3 best: 239.2 mean: 301.31542288557216
gen: 4 best: 239.2 mean: 297.65721393034823
gen: 5 best: 239.2 mean: 291.8681592039801
gen >6, new best = 235.500
gen: 6 best: 235.5 mean: 288.0825870646766
gen >7, new best = 222.400
gen: 7 best: 222.4 mean: 285.77960199004974
gen: 8 best: 222.4 mean: 281.8805970149254
gen: 9 best: 222.4 mean: 280.3870646766169
gen: 10 best: 222.4 mean: 278.4636815920398
gen: 11 best: 222.4 mean: 279.4855721393035
gen: 12 best: 222.4 mean: 278.2805970149254
gen: 13 best: 222.4 mean: 276.9034825870647
gen: 14 best: 222.4 mean: 275.83383084577116
gen >15, new best = 213.900
gen: 15 best: 213.9 mean: 275.9009950248756
gen: 16 best: 213.9 mean: 272.5587064676617
gen: 17 best: 213.9 mean: 271.69303482587065
gen: 18 best: 213.9 mean: 273.7651741293532
gen: 19 best: 213.9 mean: 268.25572139303483
gen: 20 best: 213.9 mean: 268.3258706467662
gen: 21 best: 213.9 mean: 267.50796019900497
gen: 22 best: 213.9 mean: 264.7049751243781
gen: 23 best: 213.9 mean: 265.24328358208953
gen >24, new best = 213.700
gen: 24 best: 213.7 mean: 264.5721393034826
gen: 25 best: 213.7 mean: 263.0905472636816
gen: 26 best: 213.7 mean: 259.9034825870647
gen: 27 best: 213.7 mean: 259.8865671641791
gen: 28 best: 213.7 mean: 260.6825870646766
gen: 29 best: 213.7 mean: 260.8179104477612
gen: 30 best: 213.7 mean: 257.5134328358209
gen: 31 best: 213.7 mean: 257.9119402985075
gen: 32 best: 213.7 mean: 258.3850746268657
gen: 33 best: 213.7 mean: 255.98407960199006
gen: 34 best: 213.7 mean: 256.27064676616914
gen: 35 best: 213.7 mean: 255.35323383084577
gen: 36 best: 213.7 mean: 254.29452736318407
gen: 37 best: 213.7 mean: 254.61044776119402
gen: 38 best: 213.7 mean: 255.83432835820895
gen: 39 best: 213.7 mean: 257.50696517412933
gen: 40 best: 213.7 mean: 254.7910447761194
gen >41, new best = 213.500
gen: 41 best: 213.5 mean: 253.26517412935323
gen: 42 best: 213.5 mean: 252.8223880597015
gen >43, new best = 212.900
gen: 43 best: 212.9 mean: 253.07014925373136
gen: 44 best: 212.9 mean: 250.03432835820897
gen: 45 best: 212.9 mean: 251.05721393034827
gen: 46 best: 212.9 mean: 250.85124378109452
gen >47, new best = 210.400
gen: 47 best: 210.4 mean: 248.3407960199005
gen: 48 best: 210.4 mean: 250.41343283582088
gen: 49 best: 210.4 mean: 249.62835820895523
gen: 50 best: 210.4 mean: 249.0328358208955
gen: 51 best: 210.4 mean: 249.34726368159204
gen >52, new best = 209.700
gen: 52 best: 209.7 mean: 248.1004975124378
gen: 53 best: 209.7 mean: 247.8169154228856
gen: 54 best: 209.7 mean: 246.70199004975123
gen: 55 best: 209.7 mean: 248.26666666666665
gen: 56 best: 209.7 mean: 248.2810945273632
gen: 57 best: 209.7 mean: 248.4228855721393
gen: 58 best: 209.7 mean: 247.21243781094526
gen: 59 best: 209.7 mean: 246.1830845771144
gen: 60 best: 209.7 mean: 247.4900497512438
gen: 61 best: 209.7 mean: 246.11990049751245
