Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
17; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph9strictgen1rem50_ 485537
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.600
gen >0, new best = 311.900
gen >0, new best = 307.800
gen >0, new best = 287.700
gen >0, new best = 276.100
gen: 0 best: 276.1 mean: 312.41592039801
gen: 1 best: 276.1 mean: 311.7960199004975
gen: 2 best: 276.1 mean: 310.83930348258707
gen: 3 best: 276.1 mean: 309.5592039800995
gen: 4 best: 276.1 mean: 308.8512437810945
gen: 5 best: 276.1 mean: 307.93830845771146
gen: 6 best: 276.1 mean: 307.50597014925376
gen: 7 best: 276.1 mean: 305.7268656716418
gen: 8 best: 276.1 mean: 305.06119402985075
gen >9, new best = 272.600
gen: 9 best: 272.6 mean: 304.85671641791043
gen: 10 best: 272.6 mean: 303.9139303482587
gen: 11 best: 272.6 mean: 305.1044776119403
gen: 12 best: 272.6 mean: 303.09402985074627
gen: 13 best: 272.6 mean: 302.9835820895522
gen: 14 best: 272.6 mean: 302.5771144278607
gen: 15 best: 272.6 mean: 301.4781094527363
gen: 16 best: 272.6 mean: 302.565671641791
gen: 17 best: 272.6 mean: 301.79402985074626
gen >18, new best = 267.200
gen: 18 best: 267.2 mean: 300.25373134328356
gen: 19 best: 267.2 mean: 299.2159203980099
gen: 20 best: 267.2 mean: 299.3557213930348
gen: 21 best: 267.2 mean: 300.2218905472637
gen: 22 best: 267.2 mean: 298.5417910447761
gen: 23 best: 267.2 mean: 298.4308457711443
gen: 24 best: 267.2 mean: 298.10895522388057
gen: 25 best: 267.2 mean: 297.5273631840796
gen: 26 best: 267.2 mean: 296.77960199004974
gen: 27 best: 267.2 mean: 296.15124378109454
gen: 28 best: 267.2 mean: 296.3114427860697
gen: 29 best: 267.2 mean: 296.3407960199005
gen: 30 best: 267.2 mean: 295.33383084577116
gen >31, new best = 266.500
gen: 31 best: 266.5 mean: 294.5407960199005
gen: 32 best: 266.5 mean: 294.0442786069652
gen: 33 best: 266.5 mean: 294.3860696517413
gen: 34 best: 266.5 mean: 294.02885572139303
gen: 35 best: 266.5 mean: 294.0786069651741
gen >36, new best = 264.000
gen: 36 best: 264.0 mean: 292.8114427860697
gen: 37 best: 264.0 mean: 293.2597014925373
gen: 38 best: 264.0 mean: 292.4457711442786
gen: 39 best: 264.0 mean: 291.42437810945273
gen: 40 best: 264.0 mean: 291.589552238806
gen: 41 best: 264.0 mean: 291.4820895522388
gen: 42 best: 264.0 mean: 291.7238805970149
gen >43, new best = 256.500
gen: 43 best: 256.5 mean: 290.7507462686567
gen: 44 best: 256.5 mean: 291.1208955223881
gen: 45 best: 256.5 mean: 290.45870646766167
gen: 46 best: 256.5 mean: 290.7771144278607
gen: 47 best: 256.5 mean: 289.58407960199
gen: 48 best: 256.5 mean: 289.6810945273632
gen >49, new best = 254.700
gen: 49 best: 254.7 mean: 289.8258706467662
gen: 50 best: 254.7 mean: 288.64378109452736
gen: 51 best: 254.7 mean: 289.29353233830847
gen: 52 best: 254.7 mean: 288.428855721393
gen: 53 best: 254.7 mean: 288.2651741293532
gen: 54 best: 254.7 mean: 288.77213930348256
gen: 55 best: 254.7 mean: 287.71492537313435
gen: 56 best: 254.7 mean: 287.4616915422886
