Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
322; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph9mediumgen2rem70_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.800
gen >0, new best = 298.700
gen >0, new best = 290.400
gen >0, new best = 277.500
gen >0, new best = 263.200
gen >0, new best = 260.000
gen >0, new best = 246.200
gen: 0 best: 246.2 mean: 310.81865671641793
gen >1, new best = 240.400
gen: 1 best: 240.4 mean: 306.863184079602
gen: 2 best: 240.4 mean: 305.34378109452734
gen: 3 best: 240.4 mean: 300.0179104477612
gen >4, new best = 231.400
gen: 4 best: 231.4 mean: 297.65621890547266
gen: 5 best: 231.4 mean: 296.30646766169156
gen: 6 best: 231.4 mean: 289.8915422885572
gen: 7 best: 231.4 mean: 289.50796019900497
gen: 8 best: 231.4 mean: 287.6233830845771
gen >9, new best = 227.000
gen: 9 best: 227.0 mean: 283.66766169154226
gen: 10 best: 227.0 mean: 280.0139303482587
gen >11, new best = 223.900
gen: 11 best: 223.9 mean: 280.0805970149254
gen >12, new best = 222.900
gen >12, new best = 219.900
gen: 12 best: 219.9 mean: 278.7069651741294
gen: 13 best: 219.9 mean: 279.0074626865672
gen: 14 best: 219.9 mean: 276.30646766169156
gen: 15 best: 219.9 mean: 274.0293532338308
gen: 16 best: 219.9 mean: 274.74228855721395
gen: 17 best: 219.9 mean: 274.01144278606967
gen: 18 best: 219.9 mean: 271.5139303482587
gen: 19 best: 219.9 mean: 271.5318407960199
gen: 20 best: 219.9 mean: 270.03980099502485
gen: 21 best: 219.9 mean: 268.1
gen: 22 best: 219.9 mean: 268.64029850746266
gen: 23 best: 219.9 mean: 266.56517412935324
gen: 24 best: 219.9 mean: 268.37064676616916
gen: 25 best: 219.9 mean: 267.58308457711445
gen: 26 best: 219.9 mean: 266.90746268656716
gen: 27 best: 219.9 mean: 265.6233830845771
gen: 28 best: 219.9 mean: 265.16567164179105
gen: 29 best: 219.9 mean: 264.6542288557214
gen >30, new best = 208.200
gen: 30 best: 208.2 mean: 262.85074626865674
gen: 31 best: 208.2 mean: 262.43532338308455
gen: 32 best: 208.2 mean: 263.4179104477612
gen: 33 best: 208.2 mean: 259.90248756218904
gen: 34 best: 208.2 mean: 262.289552238806
gen: 35 best: 208.2 mean: 259.9776119402985
gen: 36 best: 208.2 mean: 260.66616915422884
