Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
42; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph9strictgen2rem50_ 342732
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.700
gen >0, new best = 313.100
gen >0, new best = 302.000
gen >0, new best = 298.200
gen >0, new best = 298.100
gen >0, new best = 298.000
gen >0, new best = 295.700
gen >0, new best = 291.600
gen: 0 best: 291.6 mean: 311.7069651741294
gen: 1 best: 291.6 mean: 312.3850746268657
gen >2, new best = 287.700
gen: 2 best: 287.7 mean: 311.3825870646766
gen: 3 best: 287.7 mean: 310.38905472636816
gen >4, new best = 287.300
gen: 4 best: 287.3 mean: 311.1029850746269
gen: 5 best: 287.3 mean: 309.4218905472637
gen >6, new best = 283.400
gen: 6 best: 283.4 mean: 308.2402985074627
gen >7, new best = 278.100
gen: 7 best: 278.1 mean: 306.64726368159205
gen: 8 best: 278.1 mean: 306.83980099502486
gen: 9 best: 278.1 mean: 307.1900497512438
gen >10, new best = 271.700
gen: 10 best: 271.7 mean: 306.08159203980097
gen: 11 best: 271.7 mean: 306.16965174129353
gen >12, new best = 263.100
gen: 12 best: 263.1 mean: 304.2716417910448
gen: 13 best: 263.1 mean: 304.2726368159204
gen: 14 best: 263.1 mean: 304.20646766169153
gen: 15 best: 263.1 mean: 303.9691542288557
gen: 16 best: 263.1 mean: 303.39303482587064
gen: 17 best: 263.1 mean: 303.2686567164179
gen: 18 best: 263.1 mean: 300.2129353233831
gen: 19 best: 263.1 mean: 301.8129353233831
gen: 20 best: 263.1 mean: 300.08407960199
gen: 21 best: 263.1 mean: 298.7910447761194
gen: 22 best: 263.1 mean: 297.3716417910448
gen: 23 best: 263.1 mean: 298.2731343283582
gen: 24 best: 263.1 mean: 297.1427860696517
gen: 25 best: 263.1 mean: 296.0721393034826
gen: 26 best: 263.1 mean: 295.1542288557214
gen: 27 best: 263.1 mean: 295.0
gen: 28 best: 263.1 mean: 293.93283582089555
gen: 29 best: 263.1 mean: 293.2786069651741
gen >30, new best = 247.200
gen: 30 best: 247.2 mean: 291.4577114427861
gen: 31 best: 247.2 mean: 292.45870646766167
gen: 32 best: 247.2 mean: 290.43333333333334
gen: 33 best: 247.2 mean: 290.83233830845774
gen: 34 best: 247.2 mean: 290.2825870646766
gen: 35 best: 247.2 mean: 289.24278606965174
gen: 36 best: 247.2 mean: 289.08308457711445
gen: 37 best: 247.2 mean: 288.46268656716416
gen: 38 best: 247.2 mean: 287.1666666666667
gen: 39 best: 247.2 mean: 287.5218905472637
gen: 40 best: 247.2 mean: 287.00995024875624
gen: 41 best: 247.2 mean: 286.5278606965174
gen: 42 best: 247.2 mean: 285.88407960199004
gen: 43 best: 247.2 mean: 286.8144278606965
gen: 44 best: 247.2 mean: 285.39651741293534
gen: 45 best: 247.2 mean: 285.8099502487562
gen: 46 best: 247.2 mean: 284.30099502487565
gen: 47 best: 247.2 mean: 282.934328358209
gen: 48 best: 247.2 mean: 282.4124378109453
gen: 49 best: 247.2 mean: 282.31094527363183
gen: 50 best: 247.2 mean: 281.00796019900497
gen: 51 best: 247.2 mean: 282.4
gen: 52 best: 247.2 mean: 280.39253731343285
gen: 53 best: 247.2 mean: 281.38557213930346
gen: 54 best: 247.2 mean: 280.1557213930348
gen: 55 best: 247.2 mean: 280.76069651741295
gen: 56 best: 247.2 mean: 280.2159203980099
gen: 57 best: 247.2 mean: 280.46119402985073
gen: 58 best: 247.2 mean: 278.0641791044776
gen: 59 best: 247.2 mean: 277.94228855721394
gen: 60 best: 247.2 mean: 277.8054726368159
gen: 61 best: 247.2 mean: 277.5477611940299
gen: 62 best: 247.2 mean: 278.1641791044776
gen: 63 best: 247.2 mean: 278.1029850746269
gen: 64 best: 247.2 mean: 277.1960199004975
gen: 65 best: 247.2 mean: 277.8074626865672
gen: 66 best: 247.2 mean: 276.13084577114427
gen: 67 best: 247.2 mean: 275.68756218905474
gen: 68 best: 247.2 mean: 274.8955223880597
gen: 69 best: 247.2 mean: 274.92388059701494
gen: 70 best: 247.2 mean: 274.37661691542286
gen: 71 best: 247.2 mean: 273.8676616915423
gen: 72 best: 247.2 mean: 274.55771144278606
gen: 73 best: 247.2 mean: 274.3482587064677
gen: 74 best: 247.2 mean: 273.8039800995025
gen: 75 best: 247.2 mean: 273.9875621890547
gen: 76 best: 247.2 mean: 273.781592039801
gen: 77 best: 247.2 mean: 273.3731343283582
gen: 78 best: 247.2 mean: 273.01144278606967
gen: 79 best: 247.2 mean: 272.5497512437811
gen: 80 best: 247.2 mean: 272.2542288557214
gen: 81 best: 247.2 mean: 273.2054726368159
gen >82, new best = 244.300
gen: 82 best: 244.3 mean: 273.2825870646766
gen: 83 best: 244.3 mean: 271.9592039800995
gen: 84 best: 244.3 mean: 271.6542288557214
gen: 85 best: 244.3 mean: 271.6457711442786
gen: 86 best: 244.3 mean: 272.655223880597
gen >87, new best = 244.100
gen: 87 best: 244.1 mean: 270.43930348258704
gen >88, new best = 240.100
gen: 88 best: 240.1 mean: 271.24228855721395
gen: 89 best: 240.1 mean: 270.573631840796
gen: 90 best: 240.1 mean: 269.3482587064677
gen: 91 best: 240.1 mean: 269.27014925373135
gen: 92 best: 240.1 mean: 270.6228855721393
gen: 93 best: 240.1 mean: 271.63084577114427
gen: 94 best: 240.1 mean: 269.74776119402986
gen: 95 best: 240.1 mean: 269.4890547263682
gen: 96 best: 240.1 mean: 269.2218905472637
gen: 97 best: 240.1 mean: 269.87611940298507
gen: 98 best: 240.1 mean: 269.0537313432836
gen: 99 best: 240.1 mean: 270.10547263681593
[11, 11, 12, 11, 11, 11, 10, 10, 10, 10, 12, 10, 10, 10, 9, 12, 10, 10, 10, 10, 12, 9, 10, 11, 10, 12, 12, 12, 11, 10, 10, 10, 13, 10, 13, 11, 9, 11, 12, 10, 10, 13, 11, 14, 10]
Test count of edges: 1599
cat
