Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
460; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph9laxgen1rem70_ 285610
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 306.900
gen >0, new best = 279.000
gen >0, new best = 269.200
gen: 0 best: 269.2 mean: 320.0723880597015
gen: 1 best: 269.2 mean: 316.57412935323384
gen: 2 best: 269.2 mean: 314.75373134328356
gen: 3 best: 269.2 mean: 312.24328358208953
gen >4, new best = 254.200
gen: 4 best: 254.2 mean: 308.1462686567164
gen: 5 best: 254.2 mean: 305.13880597014924
gen >6, new best = 250.600
gen: 6 best: 250.6 mean: 304.20646766169153
gen: 7 best: 250.6 mean: 303.1497512437811
gen: 8 best: 250.6 mean: 301.8054726368159
gen: 9 best: 250.6 mean: 301.2507462686567
gen: 10 best: 250.6 mean: 300.1358208955224
gen: 11 best: 250.6 mean: 300.0323383084577
gen: 12 best: 250.6 mean: 299.9522388059701
gen: 13 best: 250.6 mean: 300.6353233830846
gen >14, new best = 248.900
gen: 14 best: 248.9 mean: 298.81243781094526
gen: 15 best: 248.9 mean: 296.6925373134328
gen: 16 best: 248.9 mean: 297.0258706467662
gen: 17 best: 248.9 mean: 295.2
gen: 18 best: 248.9 mean: 294.7253731343284
gen: 19 best: 248.9 mean: 293.53034825870645
gen: 20 best: 248.9 mean: 293.35223880597016
gen: 21 best: 248.9 mean: 293.67064676616917
gen: 22 best: 248.9 mean: 292.4049751243781
gen: 23 best: 248.9 mean: 292.5726368159204
gen: 24 best: 248.9 mean: 291.7945273631841
gen >25, new best = 247.500
gen: 25 best: 247.5 mean: 289.6039800995025
gen: 26 best: 247.5 mean: 289.1268656716418
gen >27, new best = 242.800
gen: 27 best: 242.8 mean: 286.710447761194
gen: 28 best: 242.8 mean: 285.3353233830846
gen: 29 best: 242.8 mean: 287.70199004975126
gen: 30 best: 242.8 mean: 286.08407960199
gen: 31 best: 242.8 mean: 286.63980099502487
gen: 32 best: 242.8 mean: 284.7910447761194
gen: 33 best: 242.8 mean: 284.7233830845771
gen: 34 best: 242.8 mean: 283.8353233830846
gen: 35 best: 242.8 mean: 284.22636815920396
gen: 36 best: 242.8 mean: 284.1004975124378
gen >37, new best = 240.700
gen: 37 best: 240.7 mean: 282.89651741293534
gen >38, new best = 229.100
gen: 38 best: 229.1 mean: 282.2950248756219
gen: 39 best: 229.1 mean: 282.3462686567164
gen: 40 best: 229.1 mean: 282.01044776119403
gen: 41 best: 229.1 mean: 280.25174129353235
gen: 42 best: 229.1 mean: 281.83432835820895
gen: 43 best: 229.1 mean: 280.32139303482586
gen: 44 best: 229.1 mean: 282.0328358208955
gen: 45 best: 229.1 mean: 279.7069651741294
gen: 46 best: 229.1 mean: 280.44825870646764
gen: 47 best: 229.1 mean: 278.71094527363186
gen: 48 best: 229.1 mean: 281.1771144278607
gen: 49 best: 229.1 mean: 280.3089552238806
gen: 50 best: 229.1 mean: 281.5223880597015
