Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
413; python ga.py 9 512N_graph9.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph9laxgen2rem50_ 656903
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 336.300
gen >0, new best = 333.100
gen >0, new best = 328.700
gen >0, new best = 324.300
gen: 0 best: 324.3 mean: 341.76940298507463
gen >1, new best = 320.000
gen >1, new best = 318.100
gen: 1 best: 318.1 mean: 340.3686567164179
gen: 2 best: 318.1 mean: 339.80696517412935
gen: 3 best: 318.1 mean: 339.265671641791
gen: 4 best: 318.1 mean: 339.45671641791046
gen: 5 best: 318.1 mean: 338.118407960199
gen >6, new best = 299.100
gen: 6 best: 299.1 mean: 337.0771144278607
gen: 7 best: 299.1 mean: 336.4
gen: 8 best: 299.1 mean: 335.9691542288557
gen: 9 best: 299.1 mean: 335.66218905472635
gen: 10 best: 299.1 mean: 335.49353233830846
gen: 11 best: 299.1 mean: 334.03333333333336
gen: 12 best: 299.1 mean: 333.66616915422884
gen: 13 best: 299.1 mean: 333.3661691542289
gen >14, new best = 294.300
gen: 14 best: 294.3 mean: 333.2800995024876
gen: 15 best: 294.3 mean: 332.74427860696517
gen: 16 best: 294.3 mean: 332.60746268656715
gen: 17 best: 294.3 mean: 331.7875621890547
gen: 18 best: 294.3 mean: 331.4407960199005
gen: 19 best: 294.3 mean: 331.073631840796
gen: 20 best: 294.3 mean: 329.9676616915423
gen: 21 best: 294.3 mean: 329.7875621890547
gen: 22 best: 294.3 mean: 330.35671641791043
gen: 23 best: 294.3 mean: 329.36169154228855
gen: 24 best: 294.3 mean: 329.57014925373136
gen: 25 best: 294.3 mean: 329.663184079602
gen: 26 best: 294.3 mean: 328.12537313432836
gen: 27 best: 294.3 mean: 326.771144278607
gen: 28 best: 294.3 mean: 327.45522388059703
gen >29, new best = 287.800
gen: 29 best: 287.8 mean: 326.926368159204
gen: 30 best: 287.8 mean: 326.19850746268656
gen: 31 best: 287.8 mean: 327.03880597014927
gen: 32 best: 287.8 mean: 326.7497512437811
gen: 33 best: 287.8 mean: 327.1597014925373
gen >34, new best = 285.300
gen: 34 best: 285.3 mean: 325.5636815920398
gen >35, new best = 284.400
gen: 35 best: 284.4 mean: 325.381592039801
gen: 36 best: 284.4 mean: 325.4412935323383
gen: 37 best: 284.4 mean: 324.1412935323383
gen: 38 best: 284.4 mean: 324.6502487562189
gen: 39 best: 284.4 mean: 324.8880597014925
gen: 40 best: 284.4 mean: 323.59850746268654
gen: 41 best: 284.4 mean: 322.68805970149253
gen: 42 best: 284.4 mean: 322.8810945273632
gen: 43 best: 284.4 mean: 322.3218905472637
gen: 44 best: 284.4 mean: 321.78507462686565
gen: 45 best: 284.4 mean: 321.271144278607
gen: 46 best: 284.4 mean: 321.5054726368159
gen: 47 best: 284.4 mean: 319.9592039800995
gen: 48 best: 284.4 mean: 320.31542288557216
gen: 49 best: 284.4 mean: 319.6393034825871
gen: 50 best: 284.4 mean: 320.37611940298507
gen: 51 best: 284.4 mean: 318.94825870646764
gen: 52 best: 284.4 mean: 320.0223880597015
gen: 53 best: 284.4 mean: 318.66616915422884
gen >54, new best = 280.900
gen: 54 best: 280.9 mean: 317.5323383084577
gen: 55 best: 280.9 mean: 319.04676616915424
gen: 56 best: 280.9 mean: 318.1716417910448
