Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
558; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph9leerygen1rem50_ 514098
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 363.400
gen >0, new best = 354.400
gen >0, new best = 319.700
gen: 0 best: 319.7 mean: 356.2813432835821
gen: 1 best: 319.7 mean: 355.3497512437811
gen: 2 best: 319.7 mean: 355.4995024875622
gen: 3 best: 319.7 mean: 354.66019900497514
gen: 4 best: 319.7 mean: 353.2691542288557
gen: 5 best: 319.7 mean: 353.49303482587067
gen >6, new best = 313.100
gen: 6 best: 313.1 mean: 352.40796019900495
gen: 7 best: 313.1 mean: 351.2467661691542
gen: 8 best: 313.1 mean: 351.48855721393033
gen: 9 best: 313.1 mean: 351.2497512437811
gen >10, new best = 312.100
gen: 10 best: 312.1 mean: 351.00995024875624
gen: 11 best: 312.1 mean: 350.3059701492537
gen: 12 best: 312.1 mean: 351.40746268656716
gen: 13 best: 312.1 mean: 350.35771144278607
gen: 14 best: 312.1 mean: 350.4009950248756
gen >15, new best = 309.900
gen: 15 best: 309.9 mean: 350.0855721393035
gen: 16 best: 309.9 mean: 349.9049751243781
gen: 17 best: 309.9 mean: 348.9915422885572
gen: 18 best: 309.9 mean: 349.05970149253733
gen: 19 best: 309.9 mean: 348.952736318408
gen: 20 best: 309.9 mean: 348.16019900497514
gen: 21 best: 309.9 mean: 347.9004975124378
gen: 22 best: 309.9 mean: 347.0124378109453
gen: 23 best: 309.9 mean: 345.72985074626865
gen: 24 best: 309.9 mean: 344.98059701492537
gen: 25 best: 309.9 mean: 344.64776119402984
gen: 26 best: 309.9 mean: 345.08706467661693
gen >27, new best = 307.900
gen: 27 best: 307.9 mean: 344.0238805970149
gen >28, new best = 303.800
gen: 28 best: 303.8 mean: 344.92587064676616
gen: 29 best: 303.8 mean: 344.3363184079602
