Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
205; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.5 0.5 201 512N_graph9mediumgen1rem50_ 714025
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 336.900
gen >0, new best = 329.300
gen >0, new best = 326.500
gen >0, new best = 325.800
gen >0, new best = 323.800
gen >0, new best = 320.900
gen >0, new best = 316.300
gen >0, new best = 313.400
gen >0, new best = 312.000
gen >0, new best = 306.800
gen >0, new best = 306.400
gen: 0 best: 306.4 mean: 328.79353233830847
gen: 1 best: 306.4 mean: 328.20298507462684
gen >2, new best = 303.400
gen: 2 best: 303.4 mean: 327.0547263681592
gen: 3 best: 303.4 mean: 326.434328358209
gen: 4 best: 303.4 mean: 324.79203980099504
gen: 5 best: 303.4 mean: 323.7905472636816
gen: 6 best: 303.4 mean: 323.17064676616917
gen: 7 best: 303.4 mean: 322.6412935323383
gen >8, new best = 291.100
gen: 8 best: 291.1 mean: 321.25223880597014
gen: 9 best: 291.1 mean: 321.8228855721393
gen: 10 best: 291.1 mean: 320.27910447761195
gen: 11 best: 291.1 mean: 319.9393034825871
gen: 12 best: 291.1 mean: 319.47960199004973
gen >13, new best = 289.000
gen: 13 best: 289.0 mean: 318.8353233830846
gen: 14 best: 289.0 mean: 319.181592039801
gen: 15 best: 289.0 mean: 317.826368159204
gen: 16 best: 289.0 mean: 318.3696517412935
gen: 17 best: 289.0 mean: 317.75174129353235
gen: 18 best: 289.0 mean: 316.51044776119403
gen: 19 best: 289.0 mean: 316.7766169154229
gen: 20 best: 289.0 mean: 317.0318407960199
gen: 21 best: 289.0 mean: 316.06666666666666
gen >22, new best = 278.900
gen: 22 best: 278.9 mean: 314.8318407960199
gen: 23 best: 278.9 mean: 314.57462686567163
gen: 24 best: 278.9 mean: 314.19303482587065
gen: 25 best: 278.9 mean: 313.944776119403
gen: 26 best: 278.9 mean: 313.71691542288556
gen: 27 best: 278.9 mean: 314.07562189054727
gen: 28 best: 278.9 mean: 313.43482587064676
gen: 29 best: 278.9 mean: 312.18407960199005
gen: 30 best: 278.9 mean: 312.7437810945274
gen: 31 best: 278.9 mean: 312.66069651741293
gen: 32 best: 278.9 mean: 312.20248756218905
gen: 33 best: 278.9 mean: 311.03781094527363
gen: 34 best: 278.9 mean: 310.8462686567164
gen: 35 best: 278.9 mean: 311.0139303482587
gen: 36 best: 278.9 mean: 310.77064676616914
gen >37, new best = 276.700
gen: 37 best: 276.7 mean: 310.42039800995025
gen: 38 best: 276.7 mean: 309.7676616915423
gen: 39 best: 276.7 mean: 309.910447761194
gen: 40 best: 276.7 mean: 309.4875621890547
gen: 41 best: 276.7 mean: 309.68955223880596
gen: 42 best: 276.7 mean: 310.4636815920398
gen: 43 best: 276.7 mean: 308.7825870646766
gen: 44 best: 276.7 mean: 308.9452736318408
gen: 45 best: 276.7 mean: 309.6467661691542
gen >46, new best = 276.300
gen: 46 best: 276.3 mean: 309.1049751243781
gen: 47 best: 276.3 mean: 309.53333333333336
gen: 48 best: 276.3 mean: 307.6820895522388
gen: 49 best: 276.3 mean: 308.55572139303484
gen: 50 best: 276.3 mean: 307.5
gen: 51 best: 276.3 mean: 307.43830845771146
gen: 52 best: 276.3 mean: 307.63084577114427
gen: 53 best: 276.3 mean: 307.69900497512435
gen: 54 best: 276.3 mean: 308.64776119402984
gen: 55 best: 276.3 mean: 308.66915422885575
gen: 56 best: 276.3 mean: 308.8298507462687
gen: 57 best: 276.3 mean: 307.59601990049754
gen: 58 best: 276.3 mean: 308.6189054726368
gen: 59 best: 276.3 mean: 308.6223880597015
gen: 60 best: 276.3 mean: 308.13880597014924
gen: 61 best: 276.3 mean: 308.0507462686567
gen: 62 best: 276.3 mean: 307.97014925373134
gen: 63 best: 276.3 mean: 307.6273631840796
gen: 64 best: 276.3 mean: 307.5144278606965
gen: 65 best: 276.3 mean: 307.87960199004976
gen: 66 best: 276.3 mean: 307.8537313432836
gen: 67 best: 276.3 mean: 307.93283582089555
gen >68, new best = 270.400
gen: 68 best: 270.4 mean: 307.1761194029851
gen: 69 best: 270.4 mean: 307.8955223880597
gen: 70 best: 270.4 mean: 306.99751243781094
gen: 71 best: 270.4 mean: 307.51243781094524
gen: 72 best: 270.4 mean: 306.6761194029851
gen: 73 best: 270.4 mean: 307.144776119403
gen: 74 best: 270.4 mean: 307.4318407960199
gen: 75 best: 270.4 mean: 307.46567164179106
gen: 76 best: 270.4 mean: 307.3830845771144
gen: 77 best: 270.4 mean: 307.42089552238804
gen: 78 best: 270.4 mean: 307.52636815920397
gen: 79 best: 270.4 mean: 307.50646766169154
gen: 80 best: 270.4 mean: 307.42985074626864
gen: 81 best: 270.4 mean: 306.6487562189055
gen: 82 best: 270.4 mean: 307.5477611940299
gen: 83 best: 270.4 mean: 307.2412935323383
gen: 84 best: 270.4 mean: 307.2601990049751
gen: 85 best: 270.4 mean: 306.6149253731343
gen: 86 best: 270.4 mean: 307.363184079602
gen: 87 best: 270.4 mean: 307.2840796019901
gen: 88 best: 270.4 mean: 306.00646766169154
gen: 89 best: 270.4 mean: 306.65124378109454
gen: 90 best: 270.4 mean: 306.22985074626865
gen: 91 best: 270.4 mean: 306.36567164179104
gen: 92 best: 270.4 mean: 307.018407960199
gen: 93 best: 270.4 mean: 306.0278606965174
gen: 94 best: 270.4 mean: 307.1283582089552
gen: 95 best: 270.4 mean: 306.1517412935323
gen: 96 best: 270.4 mean: 306.7592039800995
gen: 97 best: 270.4 mean: 306.2746268656716
gen: 98 best: 270.4 mean: 306.58507462686566
gen: 99 best: 270.4 mean: 306.51592039800994
[9, 9, 12, 10, 10, 8, 10, 10, 10, 10, 12, 10, 8, 10, 10, 10, 9, 12, 8, 12, 9, 8, 9, 9, 9, 13, 10, 9, 9, 9, 9, 9, 13, 10, 10, 10, 10, 10, 9, 9, 12, 10, 9, 9, 10, 13]
Test count of edges: 1603
cat
