Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
217; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.7 0.3 201 512N_graph9mediumgen2rem50_ 199927
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 316.000
gen >0, new best = 311.500
gen >0, new best = 305.500
gen: 0 best: 305.5 mean: 328.04402985074626
gen: 1 best: 305.5 mean: 327.53731343283584
gen >2, new best = 304.600
gen >2, new best = 300.300
gen: 2 best: 300.3 mean: 326.0601990049751
gen: 3 best: 300.3 mean: 325.91641791044776
gen: 4 best: 300.3 mean: 325.70248756218905
gen: 5 best: 300.3 mean: 324.2761194029851
gen: 6 best: 300.3 mean: 323.28457711442786
gen: 7 best: 300.3 mean: 323.2731343283582
gen: 8 best: 300.3 mean: 322.35074626865674
gen >9, new best = 297.100
gen: 9 best: 297.1 mean: 322.3328358208955
gen: 10 best: 297.1 mean: 322.05721393034827
gen: 11 best: 297.1 mean: 320.89104477611943
gen: 12 best: 297.1 mean: 320.181592039801
gen: 13 best: 297.1 mean: 319.46965174129355
gen >14, new best = 287.600
gen: 14 best: 287.6 mean: 319.5592039800995
gen: 15 best: 287.6 mean: 318.29004975124377
gen: 16 best: 287.6 mean: 316.9577114427861
gen >17, new best = 285.800
gen: 17 best: 285.8 mean: 317.3850746268657
gen: 18 best: 285.8 mean: 316.58308457711445
gen: 19 best: 285.8 mean: 315.8363184079602
gen: 20 best: 285.8 mean: 316.1995024875622
gen: 21 best: 285.8 mean: 315.9800995024876
gen >22, new best = 276.300
gen: 22 best: 276.3 mean: 315.7194029850746
gen: 23 best: 276.3 mean: 315.2532338308458
gen: 24 best: 276.3 mean: 313.7467661691542
gen: 25 best: 276.3 mean: 313.76268656716417
gen: 26 best: 276.3 mean: 312.67114427860696
gen: 27 best: 276.3 mean: 311.9358208955224
gen: 28 best: 276.3 mean: 310.8442786069652
gen: 29 best: 276.3 mean: 310.58706467661693
gen: 30 best: 276.3 mean: 310.09402985074627
gen: 31 best: 276.3 mean: 310.14378109452736
gen: 32 best: 276.3 mean: 309.51741293532336
gen: 33 best: 276.3 mean: 309.24328358208953
gen: 34 best: 276.3 mean: 308.77512437810947
gen >35, new best = 271.900
gen: 35 best: 271.9 mean: 308.11442786069654
gen: 36 best: 271.9 mean: 308.38407960199004
gen: 37 best: 271.9 mean: 307.1233830845771
gen: 38 best: 271.9 mean: 306.32487562189056
gen: 39 best: 271.9 mean: 306.35820895522386
gen: 40 best: 271.9 mean: 305.87114427860695
gen: 41 best: 271.9 mean: 304.1542288557214
gen: 42 best: 271.9 mean: 304.87114427860695
gen >43, new best = 270.200
gen: 43 best: 270.2 mean: 304.6024875621891
gen: 44 best: 270.2 mean: 304.32139303482586
gen: 45 best: 270.2 mean: 303.61243781094527
gen: 46 best: 270.2 mean: 303.4537313432836
gen: 47 best: 270.2 mean: 302.2731343283582
gen: 48 best: 270.2 mean: 301.1980099502488
gen: 49 best: 270.2 mean: 301.34378109452734
gen: 50 best: 270.2 mean: 301.0129353233831
