Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
600; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.7 0.3 201 512N_graph9leerygen2rem50_ 856830
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 352.400
gen >0, new best = 350.200
gen >0, new best = 349.700
gen >0, new best = 345.800
gen >0, new best = 341.400
gen: 0 best: 341.4 mean: 356.27213930348256
gen >1, new best = 338.300
gen: 1 best: 338.3 mean: 356.5935323383085
gen >2, new best = 328.000
gen >2, new best = 326.400
gen: 2 best: 326.4 mean: 354.59850746268654
gen: 3 best: 326.4 mean: 354.8810945273632
gen: 4 best: 326.4 mean: 354.28109452736317
gen >5, new best = 315.300
gen: 5 best: 315.3 mean: 353.4676616915423
gen: 6 best: 315.3 mean: 353.3457711442786
gen: 7 best: 315.3 mean: 352.2930348258706
gen >8, new best = 309.700
gen: 8 best: 309.7 mean: 352.59850746268654
gen: 9 best: 309.7 mean: 352.01592039800994
gen: 10 best: 309.7 mean: 351.2228855721393
gen: 11 best: 309.7 mean: 350.24626865671644
gen >12, new best = 306.900
gen: 12 best: 306.9 mean: 349.33830845771143
gen: 13 best: 306.9 mean: 349.4522388059701
gen: 14 best: 306.9 mean: 349.03980099502485
gen: 15 best: 306.9 mean: 348.6776119402985
gen: 16 best: 306.9 mean: 348.7502487562189
gen: 17 best: 306.9 mean: 348.8696517412935
gen: 18 best: 306.9 mean: 348.1189054726368
gen: 19 best: 306.9 mean: 347.68358208955226
gen: 20 best: 306.9 mean: 347.04129353233833
gen: 21 best: 306.9 mean: 346.71492537313435
gen: 22 best: 306.9 mean: 346.7452736318408
gen: 23 best: 306.9 mean: 346.1457711442786
gen: 24 best: 306.9 mean: 345.1980099502488
gen: 25 best: 306.9 mean: 345.1009950248756
gen: 26 best: 306.9 mean: 345.1457711442786
gen: 27 best: 306.9 mean: 344.744776119403
gen: 28 best: 306.9 mean: 343.88756218905473
gen: 29 best: 306.9 mean: 342.97711442786067
gen: 30 best: 306.9 mean: 343.19900497512435
gen: 31 best: 306.9 mean: 343.16169154228857
gen: 32 best: 306.9 mean: 342.6174129353234
gen: 33 best: 306.9 mean: 342.5676616915423
gen: 34 best: 306.9 mean: 341.71890547263683
gen: 35 best: 306.9 mean: 342.7054726368159
gen: 36 best: 306.9 mean: 341.2990049751244
gen: 37 best: 306.9 mean: 341.0
gen: 38 best: 306.9 mean: 341.4194029850746
gen: 39 best: 306.9 mean: 339.91144278606964
gen: 40 best: 306.9 mean: 340.42985074626864
gen: 41 best: 306.9 mean: 339.63781094527366
gen: 42 best: 306.9 mean: 339.80149253731344
gen: 43 best: 306.9 mean: 338.80149253731344
gen: 44 best: 306.9 mean: 338.681592039801
gen: 45 best: 306.9 mean: 338.3805970149254
gen >46, new best = 306.700
gen: 46 best: 306.7 mean: 338.2870646766169
gen: 47 best: 306.7 mean: 338.77960199004974
gen: 48 best: 306.7 mean: 338.23383084577114
gen: 49 best: 306.7 mean: 337.4323383084577
gen: 50 best: 306.7 mean: 337.9318407960199
gen: 51 best: 306.7 mean: 337.1169154228856
gen: 52 best: 306.7 mean: 336.92437810945273
gen: 53 best: 306.7 mean: 337.6029850746269
gen: 54 best: 306.7 mean: 336.72786069651744
gen: 55 best: 306.7 mean: 336.2412935323383
gen: 56 best: 306.7 mean: 336.3059701492537
gen: 57 best: 306.7 mean: 336.1577114427861
gen: 58 best: 306.7 mean: 335.79402985074626
gen: 59 best: 306.7 mean: 335.118407960199
gen >60, new best = 305.700
gen: 60 best: 305.7 mean: 335.4134328358209
gen: 61 best: 305.7 mean: 334.136815920398
gen >62, new best = 302.500
gen: 62 best: 302.5 mean: 334.7492537313433
gen: 63 best: 302.5 mean: 334.16965174129353
gen: 64 best: 302.5 mean: 334.1358208955224
gen: 65 best: 302.5 mean: 333.99154228855724
gen: 66 best: 302.5 mean: 334.4378109452736
gen >67, new best = 300.400
gen: 67 best: 300.4 mean: 333.53333333333336
gen >68, new best = 296.400
gen: 68 best: 296.4 mean: 333.30497512437813
gen: 69 best: 296.4 mean: 333.10646766169157
gen: 70 best: 296.4 mean: 333.2562189054726
gen: 71 best: 296.4 mean: 332.8228855721393
gen: 72 best: 296.4 mean: 332.08905472636815
gen >73, new best = 292.100
gen: 73 best: 292.1 mean: 332.0542288557214
gen: 74 best: 292.1 mean: 331.78656716417913
gen: 75 best: 292.1 mean: 330.82835820895525
gen: 76 best: 292.1 mean: 331.5323383084577
gen: 77 best: 292.1 mean: 331.06169154228854
gen: 78 best: 292.1 mean: 331.8422885572139
gen: 79 best: 292.1 mean: 330.84378109452734
gen: 80 best: 292.1 mean: 331.27064676616914
gen: 81 best: 292.1 mean: 331.28805970149256
gen: 82 best: 292.1 mean: 329.5905472636816
gen >83, new best = 287.900
gen: 83 best: 287.9 mean: 329.7621890547264
gen: 84 best: 287.9 mean: 330.6303482587065
gen: 85 best: 287.9 mean: 329.93283582089555
gen: 86 best: 287.9 mean: 330.2855721393035
gen: 87 best: 287.9 mean: 329.9766169154229
gen: 88 best: 287.9 mean: 329.0044776119403
gen: 89 best: 287.9 mean: 329.20248756218905
gen: 90 best: 287.9 mean: 329.3636815920398
gen: 91 best: 287.9 mean: 328.8059701492537
gen: 92 best: 287.9 mean: 329.08009950248754
gen: 93 best: 287.9 mean: 329.06318407960197
gen: 94 best: 287.9 mean: 328.3990049751244
gen: 95 best: 287.9 mean: 329.53781094527363
gen: 96 best: 287.9 mean: 328.1671641791045
gen: 97 best: 287.9 mean: 328.9029850746269
gen: 98 best: 287.9 mean: 327.6810945273632
gen: 99 best: 287.9 mean: 327.48457711442785
[9, 7, 11, 8, 9, 11, 8, 7, 8, 8, 10, 10, 8, 8, 9, 7, 7, 7, 11, 8, 9, 8, 10, 8, 9, 11, 8, 7, 9, 9, 9, 9, 8, 10, 7, 10, 8, 11, 10, 8, 8, 9, 10, 8, 8, 8, 9]
Test count of edges: 1596
cat
