Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
608; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.9 0.1 201 512N_graph9leerygen3rem50_ 228488
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 360.700
gen >0, new best = 349.500
gen >0, new best = 346.100
gen >0, new best = 346.000
gen >0, new best = 344.800
gen >0, new best = 343.800
gen >0, new best = 339.800
gen: 0 best: 339.8 mean: 356.013184079602
gen >1, new best = 337.700
gen: 1 best: 337.7 mean: 356.2159203980099
gen: 2 best: 337.7 mean: 355.1646766169154
gen >3, new best = 337.300
gen >3, new best = 335.200
gen: 3 best: 335.2 mean: 354.5875621890547
gen >4, new best = 319.100
gen: 4 best: 319.1 mean: 354.58507462686566
gen: 5 best: 319.1 mean: 353.44825870646764
gen: 6 best: 319.1 mean: 353.69850746268656
gen: 7 best: 319.1 mean: 352.29800995024874
gen: 8 best: 319.1 mean: 353.1044776119403
gen >9, new best = 313.000
gen: 9 best: 313.0 mean: 351.2199004975124
gen: 10 best: 313.0 mean: 350.63830845771145
gen: 11 best: 313.0 mean: 350.0348258706468
gen: 12 best: 313.0 mean: 349.73930348258705
gen: 13 best: 313.0 mean: 349.31194029850747
gen: 14 best: 313.0 mean: 348.83930348258707
gen: 15 best: 313.0 mean: 347.90398009950246
gen: 16 best: 313.0 mean: 348.0462686567164
gen: 17 best: 313.0 mean: 347.75721393034826
gen: 18 best: 313.0 mean: 346.97860696517415
gen >19, new best = 312.000
gen: 19 best: 312.0 mean: 345.9980099502488
gen: 20 best: 312.0 mean: 345.70646766169153
gen: 21 best: 312.0 mean: 344.2671641791045
gen: 22 best: 312.0 mean: 343.87462686567164
gen: 23 best: 312.0 mean: 342.93134328358207
gen: 24 best: 312.0 mean: 343.73830845771147
gen: 25 best: 312.0 mean: 342.4139303482587
gen: 26 best: 312.0 mean: 341.7870646766169
gen: 27 best: 312.0 mean: 342.5731343283582
gen: 28 best: 312.0 mean: 341.02139303482585
gen: 29 best: 312.0 mean: 341.32338308457713
gen: 30 best: 312.0 mean: 340.9094527363184
gen: 31 best: 312.0 mean: 339.8228855721393
gen: 32 best: 312.0 mean: 338.9009950248756
gen: 33 best: 312.0 mean: 338.81592039800995
gen >34, new best = 304.800
gen: 34 best: 304.8 mean: 338.1024875621891
gen: 35 best: 304.8 mean: 337.70995024875623
gen: 36 best: 304.8 mean: 336.7358208955224
gen: 37 best: 304.8 mean: 336.72437810945274
gen >38, new best = 302.800
gen: 38 best: 302.8 mean: 336.9278606965174
gen: 39 best: 302.8 mean: 336.3900497512438
gen: 40 best: 302.8 mean: 335.47910447761194
gen: 41 best: 302.8 mean: 335.1004975124378
gen >42, new best = 297.100
gen: 42 best: 297.1 mean: 335.710447761194
gen: 43 best: 297.1 mean: 334.34527363184077
gen: 44 best: 297.1 mean: 333.9950248756219
gen: 45 best: 297.1 mean: 334.22437810945274
gen: 46 best: 297.1 mean: 333.4064676616915
gen: 47 best: 297.1 mean: 333.1820895522388
gen: 48 best: 297.1 mean: 333.4776119402985
gen: 49 best: 297.1 mean: 334.20597014925374
gen: 50 best: 297.1 mean: 332.79353233830847
gen: 51 best: 297.1 mean: 331.7726368159204
gen: 52 best: 297.1 mean: 331.46268656716416
gen: 53 best: 297.1 mean: 330.92985074626864
gen: 54 best: 297.1 mean: 331.3805970149254
gen: 55 best: 297.1 mean: 331.2860696517413
gen: 56 best: 297.1 mean: 331.23830845771147
gen: 57 best: 297.1 mean: 331.40547263681594
gen: 58 best: 297.1 mean: 330.52288557213933
gen: 59 best: 297.1 mean: 330.65621890547266
gen: 60 best: 297.1 mean: 331.0278606965174
gen: 61 best: 297.1 mean: 330.78507462686565
gen: 62 best: 297.1 mean: 329.9542288557214
gen: 63 best: 297.1 mean: 330.3915422885572
gen >64, new best = 294.300
gen: 64 best: 294.3 mean: 329.69353233830844
gen: 65 best: 294.3 mean: 328.8223880597015
gen: 66 best: 294.3 mean: 328.6154228855721
gen: 67 best: 294.3 mean: 328.6358208955224
gen: 68 best: 294.3 mean: 328.5109452736318
gen: 69 best: 294.3 mean: 328.4686567164179
gen: 70 best: 294.3 mean: 327.83482587064674
gen >71, new best = 293.900
gen: 71 best: 293.9 mean: 328.0950248756219
gen: 72 best: 293.9 mean: 327.6980099502488
gen >73, new best = 293.800
gen: 73 best: 293.8 mean: 326.6592039800995
gen: 74 best: 293.8 mean: 327.31044776119404
gen: 75 best: 293.8 mean: 326.6208955223881
gen: 76 best: 293.8 mean: 326.8004975124378
gen: 77 best: 293.8 mean: 326.20597014925374
gen: 78 best: 293.8 mean: 326.19154228855723
gen: 79 best: 293.8 mean: 325.63432835820896
gen: 80 best: 293.8 mean: 324.9830845771144
gen: 81 best: 293.8 mean: 324.9955223880597
gen: 82 best: 293.8 mean: 324.9890547263682
gen: 83 best: 293.8 mean: 326.15323383084575
gen: 84 best: 293.8 mean: 325.0641791044776
gen: 85 best: 293.8 mean: 325.4154228855721
gen >86, new best = 282.500
gen: 86 best: 282.5 mean: 324.39353233830843
gen: 87 best: 282.5 mean: 323.9452736318408
gen: 88 best: 282.5 mean: 324.5074626865672
gen: 89 best: 282.5 mean: 324.6507462686567
gen: 90 best: 282.5 mean: 323.6761194029851
gen: 91 best: 282.5 mean: 322.8189054726368
gen: 92 best: 282.5 mean: 323.96417910447764
gen: 93 best: 282.5 mean: 322.69154228855723
gen: 94 best: 282.5 mean: 322.3313432835821
gen: 95 best: 282.5 mean: 323.62189054726366
gen: 96 best: 282.5 mean: 323.1517412935323
gen: 97 best: 282.5 mean: 322.5771144278607
gen: 98 best: 282.5 mean: 322.1721393034826
gen: 99 best: 282.5 mean: 322.5477611940299
[8, 8, 9, 9, 8, 8, 9, 8, 9, 10, 8, 8, 7, 9, 8, 7, 9, 7, 9, 7, 8, 7, 9, 9, 8, 8, 7, 7, 10, 10, 9, 8, 7, 8, 7, 8, 9, 7, 11, 10, 8, 7, 9, 8, 8, 8, 7]
Test count of edges: 1585
cat
