Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
537; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph9laxgen3rem70_ 771147
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 345.300
gen >0, new best = 324.700
gen >0, new best = 309.500
gen >0, new best = 306.900
gen >0, new best = 291.200
gen >0, new best = 278.500
gen: 0 best: 278.5 mean: 320.71194029850744
gen >1, new best = 278.400
gen >1, new best = 267.300
gen: 1 best: 267.3 mean: 316.4154228855721
gen: 2 best: 267.3 mean: 315.4467661691542
gen: 3 best: 267.3 mean: 311.2363184079602
gen >4, new best = 257.400
gen: 4 best: 257.4 mean: 311.21144278606965
gen >5, new best = 257.000
gen: 5 best: 257.0 mean: 306.11592039800996
gen: 6 best: 257.0 mean: 303.5442786069652
gen >7, new best = 254.900
gen: 7 best: 254.9 mean: 301.62587064676615
gen >8, new best = 254.800
gen: 8 best: 254.8 mean: 301.17064676616917
gen: 9 best: 254.8 mean: 300.93880597014925
gen: 10 best: 254.8 mean: 298.60149253731345
gen: 11 best: 254.8 mean: 297.12039800995024
gen: 12 best: 254.8 mean: 296.31094527363183
gen >13, new best = 250.700
gen: 13 best: 250.7 mean: 295.50248756218906
gen: 14 best: 250.7 mean: 293.40248756218904
gen: 15 best: 250.7 mean: 294.67064676616917
gen: 16 best: 250.7 mean: 290.57562189054727
gen: 17 best: 250.7 mean: 289.7328358208955
gen >18, new best = 249.500
gen >18, new best = 248.800
gen: 18 best: 248.8 mean: 286.71691542288556
gen >19, new best = 245.100
gen: 19 best: 245.1 mean: 286.7686567164179
gen: 20 best: 245.1 mean: 286.7054726368159
gen: 21 best: 245.1 mean: 285.6507462686567
gen >22, new best = 236.900
gen: 22 best: 236.9 mean: 283.28457711442786
gen: 23 best: 236.9 mean: 283.03432835820894
gen: 24 best: 236.9 mean: 283.4223880597015
gen: 25 best: 236.9 mean: 284.8074626865672
gen: 26 best: 236.9 mean: 282.3313432835821
gen: 27 best: 236.9 mean: 282.94378109452737
gen: 28 best: 236.9 mean: 280.5497512437811
gen: 29 best: 236.9 mean: 280.06517412935324
gen: 30 best: 236.9 mean: 280.5407960199005
gen: 31 best: 236.9 mean: 279.4955223880597
gen: 32 best: 236.9 mean: 279.0587064676617
gen: 33 best: 236.9 mean: 279.7965174129353
gen: 34 best: 236.9 mean: 279.1
gen: 35 best: 236.9 mean: 279.8860696517413
gen: 36 best: 236.9 mean: 278.8492537313433
