Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
319; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph9mediumgen2rem70_ 542659
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 307.500
gen >0, new best = 297.400
gen >0, new best = 283.300
gen >0, new best = 272.300
gen >0, new best = 251.000
gen: 0 best: 251.0 mean: 308.56940298507465
gen: 1 best: 251.0 mean: 304.79004975124377
gen >2, new best = 249.700
gen: 2 best: 249.7 mean: 303.7532338308458
gen >3, new best = 230.800
gen: 3 best: 230.8 mean: 299.8313432835821
gen: 4 best: 230.8 mean: 297.7348258706468
gen: 5 best: 230.8 mean: 294.5258706467662
gen: 6 best: 230.8 mean: 291.3542288557214
gen: 7 best: 230.8 mean: 288.981592039801
gen: 8 best: 230.8 mean: 286.89353233830843
gen: 9 best: 230.8 mean: 283.03930348258706
gen: 10 best: 230.8 mean: 282.22089552238805
gen: 11 best: 230.8 mean: 279.80298507462686
gen >12, new best = 222.100
gen: 12 best: 222.1 mean: 281.2870646766169
gen: 13 best: 222.1 mean: 278.789552238806
gen >14, new best = 217.400
gen: 14 best: 217.4 mean: 275.981592039801
gen: 15 best: 217.4 mean: 274.7547263681592
gen: 16 best: 217.4 mean: 273.2323383084577
gen: 17 best: 217.4 mean: 271.24776119402986
gen: 18 best: 217.4 mean: 269.08009950248754
gen: 19 best: 217.4 mean: 269.0199004975124
gen: 20 best: 217.4 mean: 268.4830845771144
gen: 21 best: 217.4 mean: 266.73880597014926
gen >22, new best = 217.100
gen: 22 best: 217.1 mean: 267.6885572139303
gen: 23 best: 217.1 mean: 266.71194029850744
gen: 24 best: 217.1 mean: 266.45124378109455
gen: 25 best: 217.1 mean: 264.36915422885573
gen: 26 best: 217.1 mean: 264.6358208955224
gen: 27 best: 217.1 mean: 265.1179104477612
gen: 28 best: 217.1 mean: 263.7283582089552
gen: 29 best: 217.1 mean: 264.21194029850744
gen: 30 best: 217.1 mean: 261.68805970149253
gen: 31 best: 217.1 mean: 260.94228855721394
gen: 32 best: 217.1 mean: 258.9124378109453
gen: 33 best: 217.1 mean: 257.1925373134328
gen: 34 best: 217.1 mean: 259.73333333333335
gen >35, new best = 213.600
gen: 35 best: 213.6 mean: 259.0189054726368
gen: 36 best: 213.6 mean: 256.318407960199
gen: 37 best: 213.6 mean: 257.3358208955224
gen: 38 best: 213.6 mean: 256.8960199004975
gen >39, new best = 211.800
gen: 39 best: 211.8 mean: 256.71542288557214
gen: 40 best: 211.8 mean: 254.27512437810947
gen >41, new best = 200.200
gen: 41 best: 200.2 mean: 256.5751243781095
gen: 42 best: 200.2 mean: 255.57810945273633
gen: 43 best: 200.2 mean: 254.46169154228855
gen: 44 best: 200.2 mean: 253.6412935323383
gen: 45 best: 200.2 mean: 252.34328358208955
gen: 46 best: 200.2 mean: 253.98507462686567
gen: 47 best: 200.2 mean: 252.4318407960199
gen: 48 best: 200.2 mean: 251.67860696517414
gen: 49 best: 200.2 mean: 251.58955223880596
gen: 50 best: 200.2 mean: 251.1218905472637
gen: 51 best: 200.2 mean: 248.97114427860697
gen: 52 best: 200.2 mean: 248.2582089552239
gen: 53 best: 200.2 mean: 249.84925373134328
gen: 54 best: 200.2 mean: 246.14626865671642
gen: 55 best: 200.2 mean: 248.53034825870648
gen: 56 best: 200.2 mean: 250.42487562189055
gen: 57 best: 200.2 mean: 249.16666666666666
gen: 58 best: 200.2 mean: 248.71492537313432
gen: 59 best: 200.2 mean: 248.9771144278607
gen: 60 best: 200.2 mean: 248.4915422885572
gen: 61 best: 200.2 mean: 246.56567164179106
gen: 62 best: 200.2 mean: 246.86616915422886
gen: 63 best: 200.2 mean: 248.41741293532337
gen: 64 best: 200.2 mean: 247.89054726368158
gen: 65 best: 200.2 mean: 246.8398009950249
gen: 66 best: 200.2 mean: 248.55522388059703
gen: 67 best: 200.2 mean: 246.8766169154229
gen: 68 best: 200.2 mean: 247.02338308457712
gen: 69 best: 200.2 mean: 248.3462686567164
gen: 70 best: 200.2 mean: 246.0452736318408
gen: 71 best: 200.2 mean: 247.93482587064676
gen: 72 best: 200.2 mean: 247.98208955223882
gen: 73 best: 200.2 mean: 248.75771144278607
gen: 74 best: 200.2 mean: 247.2223880597015
gen: 75 best: 200.2 mean: 245.12089552238805
gen: 76 best: 200.2 mean: 247.73980099502486
gen: 77 best: 200.2 mean: 246.46567164179103
gen: 78 best: 200.2 mean: 245.41990049751243
gen: 79 best: 200.2 mean: 244.78258706467662
gen: 80 best: 200.2 mean: 245.30099502487562
gen: 81 best: 200.2 mean: 246.22537313432835
gen: 82 best: 200.2 mean: 245.55074626865672
gen: 83 best: 200.2 mean: 244.88059701492537
gen: 84 best: 200.2 mean: 246.2189054726368
gen: 85 best: 200.2 mean: 245.88407960199004
gen: 86 best: 200.2 mean: 244.67960199004975
gen: 87 best: 200.2 mean: 245.61492537313433
gen: 88 best: 200.2 mean: 245.37761194029852
gen: 89 best: 200.2 mean: 245.93532338308458
