Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
85; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph9strictgen3rem50_ 714025
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 308.300
gen >0, new best = 301.600
gen >0, new best = 291.100
gen: 0 best: 291.1 mean: 312.6072139303483
gen >1, new best = 287.200
gen: 1 best: 287.2 mean: 311.07562189054727
gen >2, new best = 275.200
gen: 2 best: 275.2 mean: 309.14776119402984
gen: 3 best: 275.2 mean: 308.30298507462686
gen: 4 best: 275.2 mean: 308.065671641791
gen: 5 best: 275.2 mean: 307.0621890547264
gen: 6 best: 275.2 mean: 307.4781094527363
gen >7, new best = 270.500
gen: 7 best: 270.5 mean: 305.94029850746267
gen: 8 best: 270.5 mean: 304.9089552238806
gen: 9 best: 270.5 mean: 303.99203980099503
gen: 10 best: 270.5 mean: 302.5144278606965
gen: 11 best: 270.5 mean: 301.49701492537315
gen: 12 best: 270.5 mean: 300.4417910447761
gen: 13 best: 270.5 mean: 298.7950248756219
gen >14, new best = 263.900
gen: 14 best: 263.9 mean: 299.0845771144279
gen: 15 best: 263.9 mean: 297.6373134328358
gen: 16 best: 263.9 mean: 295.6223880597015
gen >17, new best = 251.700
gen: 17 best: 251.7 mean: 295.7985074626866
gen: 18 best: 251.7 mean: 295.16169154228857
gen: 19 best: 251.7 mean: 293.7601990049751
gen: 20 best: 251.7 mean: 293.50646766169154
gen: 21 best: 251.7 mean: 291.8990049751244
gen: 22 best: 251.7 mean: 290.99751243781094
gen: 23 best: 251.7 mean: 289.7502487562189
gen: 24 best: 251.7 mean: 288.0905472636816
gen: 25 best: 251.7 mean: 288.7283582089552
gen: 26 best: 251.7 mean: 287.98855721393033
gen: 27 best: 251.7 mean: 287.94776119402985
gen: 28 best: 251.7 mean: 287.3457711442786
gen: 29 best: 251.7 mean: 284.84328358208955
gen: 30 best: 251.7 mean: 285.60646766169157
gen: 31 best: 251.7 mean: 284.41840796019903
gen: 32 best: 251.7 mean: 284.42388059701494
gen: 33 best: 251.7 mean: 282.3592039800995
gen: 34 best: 251.7 mean: 282.5661691542289
gen: 35 best: 251.7 mean: 281.4373134328358
gen >36, new best = 242.500
gen: 36 best: 242.5 mean: 279.881592039801
gen: 37 best: 242.5 mean: 278.9915422885572
gen: 38 best: 242.5 mean: 279.0134328358209
gen: 39 best: 242.5 mean: 278.28805970149256
gen: 40 best: 242.5 mean: 277.0
gen: 41 best: 242.5 mean: 277.51542288557215
gen: 42 best: 242.5 mean: 276.7805970149254
gen: 43 best: 242.5 mean: 277.0621890547264
gen: 44 best: 242.5 mean: 275.44726368159206
gen: 45 best: 242.5 mean: 274.8139303482587
gen: 46 best: 242.5 mean: 274.0054726368159
gen: 47 best: 242.5 mean: 273.73830845771147
gen: 48 best: 242.5 mean: 272.56069651741296
gen: 49 best: 242.5 mean: 271.2746268656716
gen: 50 best: 242.5 mean: 270.6457711442786
gen >51, new best = 238.800
