Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
122; python ga.py 9 512N_graph9.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph9strictgen2rem70_ 57122
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 279.900
gen >0, new best = 256.500
gen >0, new best = 243.200
gen >0, new best = 240.800
gen >0, new best = 212.400
gen: 0 best: 212.4 mean: 308.1689054726368
gen: 1 best: 212.4 mean: 299.1910447761194
gen: 2 best: 212.4 mean: 289.9706467661692
gen >3, new best = 209.200
gen >3, new best = 208.700
gen: 3 best: 208.7 mean: 285.42537313432837
gen: 4 best: 208.7 mean: 282.1119402985075
gen: 5 best: 208.7 mean: 277.6482587064677
gen >6, new best = 194.000
gen: 6 best: 194.0 mean: 272.6592039800995
gen: 7 best: 194.0 mean: 270.96218905472637
gen: 8 best: 194.0 mean: 266.9741293532338
gen: 9 best: 194.0 mean: 265.2378109452736
gen >10, new best = 188.200
gen: 10 best: 188.2 mean: 257.163184079602
gen: 11 best: 188.2 mean: 255.9049751243781
gen >12, new best = 178.500
gen: 12 best: 178.5 mean: 252.55721393034827
gen: 13 best: 178.5 mean: 254.97860696517412
gen: 14 best: 178.5 mean: 249.09800995024875
gen: 15 best: 178.5 mean: 254.26318407960198
gen: 16 best: 178.5 mean: 244.1636815920398
gen: 17 best: 178.5 mean: 248.27860696517413
gen: 18 best: 178.5 mean: 248.1592039800995
gen: 19 best: 178.5 mean: 245.3810945273632
gen: 20 best: 178.5 mean: 242.8965174129353
gen: 21 best: 178.5 mean: 242.84925373134328
gen >22, new best = 173.800
gen: 22 best: 173.8 mean: 243.07860696517412
gen >23, new best = 173.400
gen: 23 best: 173.4 mean: 237.98557213930349
gen: 24 best: 173.4 mean: 244.25721393034826
gen: 25 best: 173.4 mean: 237.15323383084578
gen: 26 best: 173.4 mean: 240.98557213930349
gen: 27 best: 173.4 mean: 239.96965174129352
gen: 28 best: 173.4 mean: 238.03532338308457
gen: 29 best: 173.4 mean: 236.2865671641791
gen: 30 best: 173.4 mean: 237.65820895522387
gen: 31 best: 173.4 mean: 235.463184079602
gen: 32 best: 173.4 mean: 234.04378109452736
gen: 33 best: 173.4 mean: 236.61293532338308
gen: 34 best: 173.4 mean: 230.83830845771143
gen: 35 best: 173.4 mean: 228.8626865671642
gen: 36 best: 173.4 mean: 229.28706467661692
gen: 37 best: 173.4 mean: 229.95920398009952
gen: 38 best: 173.4 mean: 228.3039800995025
gen: 39 best: 173.4 mean: 228.44626865671643
gen: 40 best: 173.4 mean: 227.4407960199005
gen: 41 best: 173.4 mean: 229.42089552238807
gen: 42 best: 173.4 mean: 229.25422885572138
gen: 43 best: 173.4 mean: 226.7820895522388
gen: 44 best: 173.4 mean: 227.07810945273633
gen: 45 best: 173.4 mean: 226.2363184079602
gen: 46 best: 173.4 mean: 225.20845771144278
gen: 47 best: 173.4 mean: 225.38507462686567
gen: 48 best: 173.4 mean: 225.4910447761194
gen: 49 best: 173.4 mean: 226.1601990049751
gen: 50 best: 173.4 mean: 223.30646766169156
gen: 51 best: 173.4 mean: 224.5283582089552
gen: 52 best: 173.4 mean: 227.24029850746268
gen: 53 best: 173.4 mean: 224.02388059701494
gen: 54 best: 173.4 mean: 225.0905472636816
gen: 55 best: 173.4 mean: 223.0820895522388
gen: 56 best: 173.4 mean: 221.62089552238805
gen >57, new best = 173.000
gen: 57 best: 173.0 mean: 221.9139303482587
gen: 58 best: 173.0 mean: 223.97363184079603
gen: 59 best: 173.0 mean: 224.91343283582088
gen >60, new best = 169.100
gen: 60 best: 169.1 mean: 222.56965174129354
gen: 61 best: 169.1 mean: 219.43781094527364
gen: 62 best: 169.1 mean: 223.87910447761195
gen: 63 best: 169.1 mean: 220.75174129353235
gen: 64 best: 169.1 mean: 221.00348258706467
gen: 65 best: 169.1 mean: 221.31940298507462
gen: 66 best: 169.1 mean: 221.9273631840796
gen: 67 best: 169.1 mean: 218.88507462686567
gen: 68 best: 169.1 mean: 219.2407960199005
gen: 69 best: 169.1 mean: 220.2502487562189
gen: 70 best: 169.1 mean: 219.45124378109452
gen: 71 best: 169.1 mean: 221.1273631840796
gen: 72 best: 169.1 mean: 219.96019900497512
gen: 73 best: 169.1 mean: 219.66268656716417
gen: 74 best: 169.1 mean: 219.8089552238806
gen: 75 best: 169.1 mean: 219.73134328358208
gen: 76 best: 169.1 mean: 220.18855721393035
gen: 77 best: 169.1 mean: 219.10646766169154
gen: 78 best: 169.1 mean: 218.22089552238805
gen: 79 best: 169.1 mean: 216.95771144278606
gen: 80 best: 169.1 mean: 217.10746268656717
gen: 81 best: 169.1 mean: 218.5771144278607
gen: 82 best: 169.1 mean: 215.3910447761194
gen: 83 best: 169.1 mean: 217.1218905472637
gen: 84 best: 169.1 mean: 216.8726368159204
gen >85, new best = 168.500
gen: 85 best: 168.5 mean: 215.28855721393035
gen: 86 best: 168.5 mean: 214.71940298507462
gen >87, new best = 167.500
gen: 87 best: 167.5 mean: 216.90696517412934
gen: 88 best: 167.5 mean: 216.70995024875623
gen: 89 best: 167.5 mean: 215.95572139303482
gen: 90 best: 167.5 mean: 216.95820895522388
gen: 91 best: 167.5 mean: 216.75970149253732
gen: 92 best: 167.5 mean: 215.0139303482587
gen: 93 best: 167.5 mean: 216.73980099502486
gen: 94 best: 167.5 mean: 216.6004975124378
gen: 95 best: 167.5 mean: 215.83880597014925
gen: 96 best: 167.5 mean: 215.79900497512438
gen: 97 best: 167.5 mean: 214.18457711442787
gen: 98 best: 167.5 mean: 214.12885572139302
gen: 99 best: 167.5 mean: 214.36567164179104
[12, 9, 9, 10, 9, 11, 9, 8, 10, 10, 11, 9, 10, 11, 11, 13, 10, 8, 8, 5, 10, 12, 4, 9, 9, 11, 10, 10, 9, 11, 11, 10, 9, 9, 9, 9, 11, 8, 12, 10, 8, 11, 12]
Test count of edges: 968
cat
