Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
334; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph9mediumgen3rem70_ 114244
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 314.500
gen >0, new best = 286.400
gen >0, new best = 269.800
gen >0, new best = 263.500
gen >0, new best = 261.300
gen: 0 best: 261.3 mean: 309.4009950248756
gen >1, new best = 253.100
gen >1, new best = 252.400
gen: 1 best: 252.4 mean: 306.69701492537314
gen >2, new best = 243.800
gen: 2 best: 243.8 mean: 302.48407960199006
gen: 3 best: 243.8 mean: 301.27412935323383
gen: 4 best: 243.8 mean: 295.4373134328358
gen: 5 best: 243.8 mean: 291.7950248756219
gen >6, new best = 241.200
gen: 6 best: 241.2 mean: 289.55024875621893
gen: 7 best: 241.2 mean: 287.7034825870647
gen: 8 best: 241.2 mean: 285.02089552238806
gen >9, new best = 236.600
gen: 9 best: 236.6 mean: 280.87860696517413
gen >10, new best = 231.900
gen: 10 best: 231.9 mean: 282.7965174129353
gen >11, new best = 229.600
gen: 11 best: 229.6 mean: 277.86169154228855
gen: 12 best: 229.6 mean: 276.06666666666666
gen: 13 best: 229.6 mean: 274.74477611940296
gen >14, new best = 219.600
gen: 14 best: 219.6 mean: 273.5323383084577
gen: 15 best: 219.6 mean: 271.14776119402984
gen: 16 best: 219.6 mean: 270.081592039801
gen: 17 best: 219.6 mean: 268.7562189054726
gen: 18 best: 219.6 mean: 267.1273631840796
gen: 19 best: 219.6 mean: 268.4273631840796
gen: 20 best: 219.6 mean: 266.0457711442786
gen: 21 best: 219.6 mean: 267.31990049751244
gen: 22 best: 219.6 mean: 268.16567164179105
gen: 23 best: 219.6 mean: 267.1701492537313
gen >24, new best = 215.400
gen: 24 best: 215.4 mean: 265.48407960199006
gen: 25 best: 215.4 mean: 259.2930348258706
gen: 26 best: 215.4 mean: 263.54875621890545
gen: 27 best: 215.4 mean: 261.8870646766169
gen: 28 best: 215.4 mean: 262.2985074626866
gen: 29 best: 215.4 mean: 260.6094527363184
gen: 30 best: 215.4 mean: 261.61641791044775
gen: 31 best: 215.4 mean: 260.2766169154229
gen: 32 best: 215.4 mean: 258.8975124378109
gen: 33 best: 215.4 mean: 256.5766169154229
gen: 34 best: 215.4 mean: 257.60547263681593
gen: 35 best: 215.4 mean: 259.0880597014925
gen: 36 best: 215.4 mean: 257.6407960199005
gen: 37 best: 215.4 mean: 258.1029850746269
gen: 38 best: 215.4 mean: 256.9452736318408
gen: 39 best: 215.4 mean: 256.31940298507465
gen: 40 best: 215.4 mean: 255.4094527363184
gen: 41 best: 215.4 mean: 255.4681592039801
gen >42, new best = 209.200
gen: 42 best: 209.2 mean: 255.0905472636816
gen: 43 best: 209.2 mean: 254.47462686567164
gen >44, new best = 209.000
gen: 44 best: 209.0 mean: 255.30099502487562
gen: 45 best: 209.0 mean: 254.4273631840796
gen: 46 best: 209.0 mean: 253.26517412935323
gen: 47 best: 209.0 mean: 251.66417910447763
gen: 48 best: 209.0 mean: 251.45074626865673
gen: 49 best: 209.0 mean: 250.32935323383086
gen: 50 best: 209.0 mean: 250.52139303482588
gen: 51 best: 209.0 mean: 250.17412935323384
gen: 52 best: 209.0 mean: 250.27810945273632
gen: 53 best: 209.0 mean: 249.6601990049751
gen: 54 best: 209.0 mean: 249.0228855721393
gen >55, new best = 204.600
gen: 55 best: 204.6 mean: 248.80597014925374
gen: 56 best: 204.6 mean: 248.73432835820896
gen: 57 best: 204.6 mean: 248.4587064676617
gen: 58 best: 204.6 mean: 248.07014925373133
gen: 59 best: 204.6 mean: 247.47512437810946
gen: 60 best: 204.6 mean: 248.06467661691542
gen: 61 best: 204.6 mean: 246.64328358208954
gen: 62 best: 204.6 mean: 247.72089552238805
gen: 63 best: 204.6 mean: 249.3582089552239
gen: 64 best: 204.6 mean: 246.7094527363184
gen: 65 best: 204.6 mean: 247.181592039801
gen: 66 best: 204.6 mean: 247.0910447761194
gen: 67 best: 204.6 mean: 247.60945273631842
gen: 68 best: 204.6 mean: 245.97860696517412
gen: 69 best: 204.6 mean: 246.7417910447761
gen: 70 best: 204.6 mean: 243.91094527363185
gen: 71 best: 204.6 mean: 246.3636815920398
gen: 72 best: 204.6 mean: 245.50398009950248
gen: 73 best: 204.6 mean: 244.1174129353234
gen: 74 best: 204.6 mean: 246.5099502487562
gen: 75 best: 204.6 mean: 244.89303482587064
