Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
46; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph9strictgen2rem50_ 456976
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 296.000
gen: 0 best: 296.0 mean: 312.16766169154226
gen >1, new best = 295.000
gen >1, new best = 291.300
gen: 1 best: 291.3 mean: 310.7641791044776
gen >2, new best = 288.300
gen >2, new best = 287.900
gen >2, new best = 286.800
gen: 2 best: 286.8 mean: 309.6681592039801
gen >3, new best = 283.400
gen: 3 best: 283.4 mean: 308.7955223880597
gen: 4 best: 283.4 mean: 309.1427860696517
gen: 5 best: 283.4 mean: 309.0900497512438
gen: 6 best: 283.4 mean: 306.3228855721393
gen: 7 best: 283.4 mean: 305.1353233830846
gen: 8 best: 283.4 mean: 304.9223880597015
gen: 9 best: 283.4 mean: 303.7378109452736
gen: 10 best: 283.4 mean: 302.4189054726368
gen >11, new best = 279.500
gen: 11 best: 279.5 mean: 302.5716417910448
gen: 12 best: 279.5 mean: 301.1338308457712
gen >13, new best = 278.600
gen: 13 best: 278.6 mean: 299.09850746268654
gen >14, new best = 275.000
gen: 14 best: 275.0 mean: 298.98407960199006
gen: 15 best: 275.0 mean: 298.65223880597017
gen: 16 best: 275.0 mean: 297.9950248756219
gen >17, new best = 256.300
gen: 17 best: 256.3 mean: 296.4363184079602
gen: 18 best: 256.3 mean: 295.36915422885573
gen: 19 best: 256.3 mean: 294.1850746268657
gen: 20 best: 256.3 mean: 293.04676616915424
gen: 21 best: 256.3 mean: 292.70646766169153
gen: 22 best: 256.3 mean: 290.5313432835821
gen: 23 best: 256.3 mean: 291.6149253731343
gen: 24 best: 256.3 mean: 290.7870646766169
gen: 25 best: 256.3 mean: 290.03034825870645
gen: 26 best: 256.3 mean: 288.8402985074627
gen >27, new best = 246.600
gen: 27 best: 246.6 mean: 288.75671641791047
gen >28, new best = 245.200
gen: 28 best: 245.2 mean: 287.1995024875622
gen: 29 best: 245.2 mean: 287.2945273631841
gen: 30 best: 245.2 mean: 286.56169154228854
gen: 31 best: 245.2 mean: 285.7402985074627
gen: 32 best: 245.2 mean: 285.4965174129353
gen: 33 best: 245.2 mean: 285.1960199004975
gen: 34 best: 245.2 mean: 284.1049751243781
gen: 35 best: 245.2 mean: 284.70746268656717
gen: 36 best: 245.2 mean: 283.64328358208957
gen: 37 best: 245.2 mean: 283.2716417910448
gen: 38 best: 245.2 mean: 282.84278606965177
gen: 39 best: 245.2 mean: 283.1865671641791
gen: 40 best: 245.2 mean: 282.19154228855723
gen: 41 best: 245.2 mean: 281.1587064676617
gen: 42 best: 245.2 mean: 280.0268656716418
gen: 43 best: 245.2 mean: 279.69701492537314
gen: 44 best: 245.2 mean: 279.2233830845771
gen: 45 best: 245.2 mean: 278.6776119402985
gen: 46 best: 245.2 mean: 278.6462686567164
gen: 47 best: 245.2 mean: 277.77512437810947
gen: 48 best: 245.2 mean: 276.55970149253733
gen: 49 best: 245.2 mean: 277.6726368159204
gen: 50 best: 245.2 mean: 277.04278606965175
gen: 51 best: 245.2 mean: 275.3805970149254
gen >52, new best = 243.000
gen: 52 best: 243.0 mean: 276.2039800995025
gen: 53 best: 243.0 mean: 275.6796019900498
gen: 54 best: 243.0 mean: 275.373631840796
gen: 55 best: 243.0 mean: 274.75174129353235
gen: 56 best: 243.0 mean: 275.0537313432836
gen: 57 best: 243.0 mean: 274.9537313432836
gen: 58 best: 243.0 mean: 274.7965174129353
gen: 59 best: 243.0 mean: 273.3044776119403
gen: 60 best: 243.0 mean: 274.771144278607
gen: 61 best: 243.0 mean: 274.0776119402985
gen: 62 best: 243.0 mean: 272.8422885572139
gen: 63 best: 243.0 mean: 272.84278606965177
gen: 64 best: 243.0 mean: 272.05174129353236
gen: 65 best: 243.0 mean: 270.75373134328356
gen: 66 best: 243.0 mean: 271.8676616915423
gen: 67 best: 243.0 mean: 271.4706467661692
gen >68, new best = 230.400
gen: 68 best: 230.4 mean: 272.7179104477612
gen: 69 best: 230.4 mean: 271.2283582089552
gen: 70 best: 230.4 mean: 270.5313432835821
gen: 71 best: 230.4 mean: 270.1487562189055
gen: 72 best: 230.4 mean: 269.89253731343285
gen: 73 best: 230.4 mean: 271.22388059701495
gen: 74 best: 230.4 mean: 268.8940298507463
gen: 75 best: 230.4 mean: 268.96218905472637
gen: 76 best: 230.4 mean: 269.9830845771144
gen: 77 best: 230.4 mean: 270.24626865671644
gen: 78 best: 230.4 mean: 268.37810945273634
gen: 79 best: 230.4 mean: 268.49353233830846
gen: 80 best: 230.4 mean: 269.55174129353236
gen: 81 best: 230.4 mean: 268.80248756218907
gen: 82 best: 230.4 mean: 268.44825870646764
gen: 83 best: 230.4 mean: 269.6641791044776
gen: 84 best: 230.4 mean: 268.3228855721393
gen: 85 best: 230.4 mean: 267.25721393034826
gen: 86 best: 230.4 mean: 268.265671641791
gen: 87 best: 230.4 mean: 267.64776119402984
gen: 88 best: 230.4 mean: 267.9582089552239
gen: 89 best: 230.4 mean: 267.83034825870647
gen: 90 best: 230.4 mean: 267.94776119402985
gen: 91 best: 230.4 mean: 268.1129353233831
gen: 92 best: 230.4 mean: 267.82885572139304
gen: 93 best: 230.4 mean: 265.9955223880597
gen: 94 best: 230.4 mean: 267.23930348258705
gen: 95 best: 230.4 mean: 265.7761194029851
gen: 96 best: 230.4 mean: 265.77213930348256
gen: 97 best: 230.4 mean: 266.63980099502487
gen: 98 best: 230.4 mean: 267.2089552238806
gen: 99 best: 230.4 mean: 265.6189054726368
[10, 10, 10, 10, 9, 9, 9, 10, 9, 9, 12, 10, 9, 9, 11, 11, 10, 12, 9, 10, 9, 11, 12, 10, 11, 11, 10, 10, 10, 11, 12, 9, 9, 9, 10, 9, 9, 12, 10, 10, 10, 11, 13]
Test count of edges: 1594
cat
