Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
530; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph9laxgen3rem70_ 571220
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.100
gen >0, new best = 316.300
gen >0, new best = 286.700
gen >0, new best = 284.100
gen >0, new best = 280.300
gen >0, new best = 278.000
gen: 0 best: 278.0 mean: 321.89850746268655
gen >1, new best = 276.800
gen: 1 best: 276.8 mean: 318.69353233830844
gen >2, new best = 275.800
gen: 2 best: 275.8 mean: 314.3606965174129
gen >3, new best = 267.100
gen >3, new best = 260.300
gen: 3 best: 260.3 mean: 308.90149253731346
gen: 4 best: 260.3 mean: 310.1646766169154
gen: 5 best: 260.3 mean: 308.6049751243781
gen >6, new best = 257.600
gen: 6 best: 257.6 mean: 304.6
gen: 7 best: 257.6 mean: 303.8537313432836
gen >8, new best = 256.400
gen: 8 best: 256.4 mean: 302.8547263681592
gen: 9 best: 256.4 mean: 301.55174129353236
gen: 10 best: 256.4 mean: 300.3915422885572
gen >11, new best = 252.800
gen: 11 best: 252.8 mean: 299.4557213930348
gen: 12 best: 252.8 mean: 295.11243781094527
gen: 13 best: 252.8 mean: 297.1701492537313
gen: 14 best: 252.8 mean: 296.30099502487565
gen: 15 best: 252.8 mean: 295.7223880597015
gen: 16 best: 252.8 mean: 292.2159203980099
gen >17, new best = 252.500
gen: 17 best: 252.5 mean: 293.07960199004975
gen >18, new best = 252.400
gen >18, new best = 250.000
gen: 18 best: 250.0 mean: 292.03930348258706
gen: 19 best: 250.0 mean: 290.0592039800995
gen: 20 best: 250.0 mean: 291.31094527363183
gen: 21 best: 250.0 mean: 288.4462686567164
gen: 22 best: 250.0 mean: 289.39253731343285
gen >23, new best = 248.000
gen: 23 best: 248.0 mean: 285.86915422885573
gen: 24 best: 248.0 mean: 286.2955223880597
gen: 25 best: 248.0 mean: 287.065671641791
gen: 26 best: 248.0 mean: 285.49900497512436
gen >27, new best = 241.100
gen: 27 best: 241.1 mean: 284.3482587064677
gen: 28 best: 241.1 mean: 285.2840796019901
gen: 29 best: 241.1 mean: 283.6099502487562
gen: 30 best: 241.1 mean: 282.97164179104476
gen: 31 best: 241.1 mean: 282.336815920398
gen: 32 best: 241.1 mean: 280.75671641791047
gen: 33 best: 241.1 mean: 281.00646766169154
gen: 34 best: 241.1 mean: 278.55572139303484
gen: 35 best: 241.1 mean: 280.8666666666667
gen: 36 best: 241.1 mean: 278.12985074626863
gen: 37 best: 241.1 mean: 279.31940298507465
gen: 38 best: 241.1 mean: 278.0273631840796
gen: 39 best: 241.1 mean: 278.107960199005
gen: 40 best: 241.1 mean: 277.392039800995
gen: 41 best: 241.1 mean: 278.3094527363184
gen: 42 best: 241.1 mean: 276.7129353233831
gen: 43 best: 241.1 mean: 275.88358208955225
gen: 44 best: 241.1 mean: 276.38358208955225
gen >45, new best = 240.200
gen: 45 best: 240.2 mean: 276.14378109452736
gen: 46 best: 240.2 mean: 275.6726368159204
gen >47, new best = 236.300
gen: 47 best: 236.3 mean: 275.54676616915424
gen: 48 best: 236.3 mean: 274.7457711442786
gen: 49 best: 236.3 mean: 275.0318407960199
gen: 50 best: 236.3 mean: 274.9228855721393
gen: 51 best: 236.3 mean: 275.2950248756219
gen >52, new best = 234.100
gen: 52 best: 234.1 mean: 273.6084577114428
gen: 53 best: 234.1 mean: 274.36218905472634
gen: 54 best: 234.1 mean: 273.85820895522386
gen: 55 best: 234.1 mean: 272.39303482587064
gen: 56 best: 234.1 mean: 272.9875621890547
gen: 57 best: 234.1 mean: 274.3129353233831
gen: 58 best: 234.1 mean: 271.47562189054725
gen: 59 best: 234.1 mean: 272.3820895522388
gen: 60 best: 234.1 mean: 271.39651741293534
gen: 61 best: 234.1 mean: 270.9955223880597
gen: 62 best: 234.1 mean: 272.87462686567164
gen: 63 best: 234.1 mean: 272.107960199005
gen: 64 best: 234.1 mean: 273.25174129353235
gen: 65 best: 234.1 mean: 271.52437810945275
gen: 66 best: 234.1 mean: 272.344776119403
gen: 67 best: 234.1 mean: 270.51741293532336
gen: 68 best: 234.1 mean: 271.8189054726368
gen: 69 best: 234.1 mean: 269.55771144278606
gen: 70 best: 234.1 mean: 271.5049751243781
gen: 71 best: 234.1 mean: 270.452736318408
gen: 72 best: 234.1 mean: 271.19502487562187
gen: 73 best: 234.1 mean: 269.9089552238806
gen: 74 best: 234.1 mean: 271.0805970149254
gen: 75 best: 234.1 mean: 270.5681592039801
gen: 76 best: 234.1 mean: 271.6940298507463
gen: 77 best: 234.1 mean: 269.1537313432836
gen >78, new best = 232.700
gen: 78 best: 232.7 mean: 268.3134328358209
gen: 79 best: 232.7 mean: 268.49402985074624
gen: 80 best: 232.7 mean: 269.12985074626863
gen >81, new best = 231.300
gen: 81 best: 231.3 mean: 268.3497512437811
gen: 82 best: 231.3 mean: 268.6517412935323
gen: 83 best: 231.3 mean: 269.32686567164177
gen: 84 best: 231.3 mean: 268.9283582089552
gen >85, new best = 223.000
gen: 85 best: 223.0 mean: 268.47562189054725
gen: 86 best: 223.0 mean: 268.62039800995024
gen: 87 best: 223.0 mean: 269.6313432835821
gen: 88 best: 223.0 mean: 268.25174129353235
gen: 89 best: 223.0 mean: 267.31940298507465
gen: 90 best: 223.0 mean: 267.7860696517413
gen: 91 best: 223.0 mean: 269.3572139303483
gen: 92 best: 223.0 mean: 268.5547263681592
gen: 93 best: 223.0 mean: 268.3099502487562
gen: 94 best: 223.0 mean: 267.6587064676617
gen: 95 best: 223.0 mean: 267.8776119402985
gen: 96 best: 223.0 mean: 267.3273631840796
gen: 97 best: 223.0 mean: 266.97860696517415
gen: 98 best: 223.0 mean: 267.2805970149254
gen: 99 best: 223.0 mean: 267.4174129353234
[7, 10, 8, 9, 8, 9, 9, 8, 9, 9, 7, 8, 8, 7, 9, 7, 7, 7, 7, 7, 7, 11, 8, 7, 8, 9, 7, 9, 8, 9, 7, 8, 7, 8, 8, 7, 7, 8, 8, 7, 8, 9, 8, 8, 9, 10, 9, 8, 7, 9]
Test count of edges: 953
cat
