Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
55; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph9strictgen2rem50_ 714025
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 308.300
gen >0, new best = 301.600
gen >0, new best = 291.100
gen: 0 best: 291.1 mean: 312.6072139303483
gen >1, new best = 285.500
gen: 1 best: 285.5 mean: 311.3462686567164
gen >2, new best = 274.000
gen: 2 best: 274.0 mean: 310.38955223880595
gen: 3 best: 274.0 mean: 310.51542288557215
gen: 4 best: 274.0 mean: 308.7502487562189
gen >5, new best = 268.900
gen: 5 best: 268.9 mean: 308.1507462686567
gen: 6 best: 268.9 mean: 309.0084577114428
gen: 7 best: 268.9 mean: 308.5771144278607
gen: 8 best: 268.9 mean: 306.59303482587063
gen: 9 best: 268.9 mean: 305.6154228855721
gen: 10 best: 268.9 mean: 306.3825870646766
gen: 11 best: 268.9 mean: 305.02636815920397
gen: 12 best: 268.9 mean: 304.44726368159206
gen: 13 best: 268.9 mean: 302.96965174129355
gen: 14 best: 268.9 mean: 302.5621890547264
gen: 15 best: 268.9 mean: 302.04328358208954
gen >16, new best = 266.500
gen: 16 best: 266.5 mean: 301.3626865671642
gen: 17 best: 266.5 mean: 301.9044776119403
gen: 18 best: 266.5 mean: 300.9223880597015
gen: 19 best: 266.5 mean: 301.51592039800994
gen: 20 best: 266.5 mean: 301.2771144278607
gen: 21 best: 266.5 mean: 300.5004975124378
gen: 22 best: 266.5 mean: 300.355223880597
gen >23, new best = 260.300
gen: 23 best: 260.3 mean: 299.68457711442784
gen >24, new best = 258.200
gen: 24 best: 258.2 mean: 298.2691542288557
gen: 25 best: 258.2 mean: 297.80845771144277
gen: 26 best: 258.2 mean: 297.91293532338307
gen: 27 best: 258.2 mean: 297.0313432835821
gen: 28 best: 258.2 mean: 296.771144278607
gen: 29 best: 258.2 mean: 294.98457711442785
gen: 30 best: 258.2 mean: 295.1139303482587
gen: 31 best: 258.2 mean: 292.844776119403
gen: 32 best: 258.2 mean: 293.68905472636817
gen: 33 best: 258.2 mean: 293.04875621890545
gen: 34 best: 258.2 mean: 292.8298507462687
gen: 35 best: 258.2 mean: 292.30248756218907
gen: 36 best: 258.2 mean: 291.4398009950249
gen: 37 best: 258.2 mean: 291.6646766169154
gen: 38 best: 258.2 mean: 289.7034825870647
gen >39, new best = 250.800
gen: 39 best: 250.8 mean: 290.3149253731343
gen: 40 best: 250.8 mean: 289.76965174129356
gen: 41 best: 250.8 mean: 289.2855721393035
gen: 42 best: 250.8 mean: 288.3059701492537
gen: 43 best: 250.8 mean: 287.7094527363184
gen: 44 best: 250.8 mean: 288.7945273631841
gen: 45 best: 250.8 mean: 288.34776119402983
gen >46, new best = 245.300
gen: 46 best: 245.3 mean: 287.5512437810945
gen: 47 best: 245.3 mean: 286.3955223880597
gen: 48 best: 245.3 mean: 287.5915422885572
gen: 49 best: 245.3 mean: 286.4592039800995
gen: 50 best: 245.3 mean: 286.8328358208955
gen: 51 best: 245.3 mean: 285.95323383084576
gen: 52 best: 245.3 mean: 285.9865671641791
gen: 53 best: 245.3 mean: 285.39452736318407
gen: 54 best: 245.3 mean: 285.8676616915423
gen: 55 best: 245.3 mean: 284.3517412935323
gen: 56 best: 245.3 mean: 284.35621890547264
gen: 57 best: 245.3 mean: 284.19154228855723
gen: 58 best: 245.3 mean: 283.0452736318408
gen: 59 best: 245.3 mean: 283.8950248756219
gen: 60 best: 245.3 mean: 281.9592039800995
gen: 61 best: 245.3 mean: 282.94228855721394
gen: 62 best: 245.3 mean: 282.3388059701493
gen: 63 best: 245.3 mean: 281.9174129353234
gen: 64 best: 245.3 mean: 280.8696517412935
gen: 65 best: 245.3 mean: 282.1666666666667
gen: 66 best: 245.3 mean: 280.5641791044776
gen: 67 best: 245.3 mean: 280.3776119402985
gen: 68 best: 245.3 mean: 280.1542288557214
gen: 69 best: 245.3 mean: 279.9248756218905
gen: 70 best: 245.3 mean: 279.49800995024873
gen: 71 best: 245.3 mean: 279.3726368159204
gen: 72 best: 245.3 mean: 279.4726368159204
gen: 73 best: 245.3 mean: 279.5019900497512
gen: 74 best: 245.3 mean: 279.62537313432836
gen: 75 best: 245.3 mean: 278.97164179104476
gen >76, new best = 245.100
gen: 76 best: 245.1 mean: 279.80099502487565
gen: 77 best: 245.1 mean: 279.26467661691544
gen: 78 best: 245.1 mean: 278.07114427860694
gen: 79 best: 245.1 mean: 278.9860696517413
gen: 80 best: 245.1 mean: 277.2800995024876
gen: 81 best: 245.1 mean: 277.7825870646766
gen: 82 best: 245.1 mean: 278.32835820895525
gen: 83 best: 245.1 mean: 277.0164179104478
gen: 84 best: 245.1 mean: 277.2407960199005
gen: 85 best: 245.1 mean: 276.3457711442786
gen: 86 best: 245.1 mean: 276.77512437810947
gen: 87 best: 245.1 mean: 275.39303482587064
gen: 88 best: 245.1 mean: 276.5537313432836
gen: 89 best: 245.1 mean: 276.252736318408
gen: 90 best: 245.1 mean: 274.9835820895522
gen: 91 best: 245.1 mean: 275.30696517412935
gen >92, new best = 235.200
gen: 92 best: 235.2 mean: 275.6557213930348
gen: 93 best: 235.2 mean: 274.4492537313433
gen: 94 best: 235.2 mean: 274.47562189054725
gen: 95 best: 235.2 mean: 275.0402985074627
gen: 96 best: 235.2 mean: 273.74825870646765
gen: 97 best: 235.2 mean: 274.2870646766169
gen: 98 best: 235.2 mean: 274.0109452736318
gen: 99 best: 235.2 mean: 273.789552238806
[12, 10, 10, 11, 10, 9, 9, 12, 10, 12, 11, 12, 10, 10, 13, 10, 11, 13, 11, 11, 10, 11, 13, 9, 12, 12, 10, 9, 10, 10, 11, 11, 10, 8, 10, 9, 10, 11, 10, 9, 10, 10, 9, 11, 11, 10, 11, 11, 10, 11]
Test count of edges: 1599
cat
