Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
487; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph9laxgen2rem70_ 199927
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 320.800
gen >0, new best = 315.400
gen >0, new best = 314.500
gen >0, new best = 308.000
gen >0, new best = 301.800
gen >0, new best = 284.800
gen: 0 best: 284.8 mean: 321.6796019900498
gen >1, new best = 269.100
gen: 1 best: 269.1 mean: 318.9850746268657
gen >2, new best = 260.500
gen >2, new best = 249.100
gen: 2 best: 249.1 mean: 313.8243781094527
gen: 3 best: 249.1 mean: 314.90547263681594
gen: 4 best: 249.1 mean: 311.8542288557214
gen: 5 best: 249.1 mean: 309.8258706467662
gen: 6 best: 249.1 mean: 308.1955223880597
gen: 7 best: 249.1 mean: 306.43532338308455
gen: 8 best: 249.1 mean: 305.1865671641791
gen: 9 best: 249.1 mean: 304.62487562189057
gen: 10 best: 249.1 mean: 300.7039800995025
gen: 11 best: 249.1 mean: 299.9179104477612
gen: 12 best: 249.1 mean: 300.4965174129353
gen: 13 best: 249.1 mean: 297.9597014925373
gen: 14 best: 249.1 mean: 295.2691542288557
gen: 15 best: 249.1 mean: 295.7273631840796
gen: 16 best: 249.1 mean: 297.50199004975127
gen: 17 best: 249.1 mean: 296.42935323383085
gen >18, new best = 247.100
gen: 18 best: 247.1 mean: 293.0034825870647
gen >19, new best = 245.800
gen: 19 best: 245.8 mean: 293.2398009950249
gen: 20 best: 245.8 mean: 290.62139303482587
gen: 21 best: 245.8 mean: 288.5169154228856
gen: 22 best: 245.8 mean: 290.14029850746266
gen: 23 best: 245.8 mean: 289.9542288557214
gen: 24 best: 245.8 mean: 287.1179104477612
gen >25, new best = 238.900
gen: 25 best: 238.9 mean: 284.4084577114428
gen: 26 best: 238.9 mean: 285.8696517412935
gen >27, new best = 236.000
gen: 27 best: 236.0 mean: 284.7069651741294
gen: 28 best: 236.0 mean: 284.1850746268657
gen: 29 best: 236.0 mean: 283.13084577114427
gen: 30 best: 236.0 mean: 282.6059701492537
gen: 31 best: 236.0 mean: 282.52636815920397
gen: 32 best: 236.0 mean: 280.8223880597015
gen: 33 best: 236.0 mean: 281.31094527363183
gen: 34 best: 236.0 mean: 281.44776119402985
gen: 35 best: 236.0 mean: 281.31094527363183
gen: 36 best: 236.0 mean: 280.26119402985074
gen >37, new best = 233.200
gen: 37 best: 233.2 mean: 280.46567164179106
gen: 38 best: 233.2 mean: 278.93880597014925
gen: 39 best: 233.2 mean: 278.1701492537313
gen: 40 best: 233.2 mean: 279.26169154228853
gen: 41 best: 233.2 mean: 278.3681592039801
gen: 42 best: 233.2 mean: 278.0462686567164
gen: 43 best: 233.2 mean: 275.97910447761194
gen >44, new best = 230.700
gen: 44 best: 230.7 mean: 277.2174129353234
gen: 45 best: 230.7 mean: 277.00298507462685
gen: 46 best: 230.7 mean: 276.35621890547264
gen: 47 best: 230.7 mean: 274.8517412935323
gen: 48 best: 230.7 mean: 274.32835820895525
gen: 49 best: 230.7 mean: 275.97164179104476
gen: 50 best: 230.7 mean: 273.8358208955224
gen: 51 best: 230.7 mean: 273.74427860696517
gen: 52 best: 230.7 mean: 274.09601990049754
gen: 53 best: 230.7 mean: 273.90696517412937
gen: 54 best: 230.7 mean: 274.5776119402985
gen: 55 best: 230.7 mean: 273.7825870646766
gen: 56 best: 230.7 mean: 272.9378109452736
gen: 57 best: 230.7 mean: 271.8094527363184
gen: 58 best: 230.7 mean: 272.98407960199006
gen: 59 best: 230.7 mean: 273.5716417910448
gen: 60 best: 230.7 mean: 272.01044776119403
gen: 61 best: 230.7 mean: 272.1497512437811
gen: 62 best: 230.7 mean: 271.789552238806
gen: 63 best: 230.7 mean: 272.81542288557216
gen: 64 best: 230.7 mean: 271.8004975124378
gen >65, new best = 225.100
gen: 65 best: 225.1 mean: 271.065671641791
gen: 66 best: 225.1 mean: 270.5452736318408
gen: 67 best: 225.1 mean: 272.45721393034825
gen: 68 best: 225.1 mean: 270.62935323383084
