Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
98; python ga.py 9 512N_graph9.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph9strictgen1rem70_ 228488
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 344.600
gen >0, new best = 334.200
gen >0, new best = 285.700
gen >0, new best = 282.100
gen >0, new best = 249.200
gen >0, new best = 246.600
gen >0, new best = 244.900
gen >0, new best = 229.100
gen >0, new best = 227.800
gen: 0 best: 227.8 mean: 306.9144278606965
gen >1, new best = 218.600
gen >1, new best = 218.300
gen >1, new best = 216.200
gen >1, new best = 200.300
gen: 1 best: 200.3 mean: 293.3203980099502
gen: 2 best: 200.3 mean: 292.05621890547263
gen: 3 best: 200.3 mean: 278.99751243781094
gen: 4 best: 200.3 mean: 273.1323383084577
gen >5, new best = 195.200
gen: 5 best: 195.2 mean: 271.7417910447761
gen >6, new best = 191.400
gen: 6 best: 191.4 mean: 269.618407960199
gen: 7 best: 191.4 mean: 266.1208955223881
gen: 8 best: 191.4 mean: 262.00597014925376
gen: 9 best: 191.4 mean: 262.39850746268655
gen >10, new best = 176.400
gen: 10 best: 176.4 mean: 256.77562189054726
gen: 11 best: 176.4 mean: 258.52885572139303
gen: 12 best: 176.4 mean: 251.93880597014925
gen: 13 best: 176.4 mean: 250.17064676616914
gen: 14 best: 176.4 mean: 251.2542288557214
gen: 15 best: 176.4 mean: 253.6676616915423
gen: 16 best: 176.4 mean: 248.98407960199006
gen: 17 best: 176.4 mean: 253.13930348258705
gen: 18 best: 176.4 mean: 248.57512437810945
gen: 19 best: 176.4 mean: 249.00646766169154
gen: 20 best: 176.4 mean: 248.29601990049753
gen >21, new best = 175.200
gen: 21 best: 175.2 mean: 246.4771144278607
gen: 22 best: 175.2 mean: 246.19203980099502
gen: 23 best: 175.2 mean: 245.01094527363185
gen: 24 best: 175.2 mean: 242.13084577114427
gen: 25 best: 175.2 mean: 242.84427860696516
gen: 26 best: 175.2 mean: 241.98407960199006
gen: 27 best: 175.2 mean: 244.50049751243782
gen: 28 best: 175.2 mean: 239.9502487562189
gen: 29 best: 175.2 mean: 240.10945273631842
gen: 30 best: 175.2 mean: 239.7179104477612
gen: 31 best: 175.2 mean: 237.70646766169153
gen: 32 best: 175.2 mean: 237.58059701492536
gen: 33 best: 175.2 mean: 236.5407960199005
gen: 34 best: 175.2 mean: 235.51044776119403
gen: 35 best: 175.2 mean: 236.46218905472637
gen: 36 best: 175.2 mean: 231.87064676616916
gen: 37 best: 175.2 mean: 235.2676616915423
gen: 38 best: 175.2 mean: 233.88407960199004
gen: 39 best: 175.2 mean: 232.6502487562189
gen: 40 best: 175.2 mean: 230.67363184079602
gen: 41 best: 175.2 mean: 233.52786069651742
gen: 42 best: 175.2 mean: 230.02039800995024
gen: 43 best: 175.2 mean: 231.34029850746268
gen: 44 best: 175.2 mean: 230.95124378109452
gen: 45 best: 175.2 mean: 230.5825870646766
gen: 46 best: 175.2 mean: 230.05820895522388
