Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
81; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph9strictgen3rem50_ 599781
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 307.200
gen >0, new best = 306.200
gen >0, new best = 302.000
gen >0, new best = 300.600
gen >0, new best = 295.200
gen >0, new best = 291.400
gen: 0 best: 291.4 mean: 312.3243781094527
gen: 1 best: 291.4 mean: 312.66616915422884
gen: 2 best: 291.4 mean: 310.0238805970149
gen >3, new best = 270.700
gen: 3 best: 270.7 mean: 309.75373134328356
gen: 4 best: 270.7 mean: 309.43333333333334
gen: 5 best: 270.7 mean: 308.789552238806
gen: 6 best: 270.7 mean: 308.21144278606965
gen >7, new best = 269.100
gen: 7 best: 269.1 mean: 307.8223880597015
gen: 8 best: 269.1 mean: 306.12139303482587
gen: 9 best: 269.1 mean: 307.07014925373136
gen: 10 best: 269.1 mean: 305.0641791044776
gen: 11 best: 269.1 mean: 304.4671641791045
gen: 12 best: 269.1 mean: 304.5547263681592
gen >13, new best = 269.000
gen: 13 best: 269.0 mean: 303.5880597014925
gen: 14 best: 269.0 mean: 302.9910447761194
gen: 15 best: 269.0 mean: 301.6721393034826
gen: 16 best: 269.0 mean: 301.2412935323383
gen: 17 best: 269.0 mean: 298.9706467661692
gen: 18 best: 269.0 mean: 298.5477611940299
gen: 19 best: 269.0 mean: 298.48855721393033
gen: 20 best: 269.0 mean: 297.0452736318408
gen: 21 best: 269.0 mean: 297.23880597014926
gen: 22 best: 269.0 mean: 296.22935323383086
gen >23, new best = 264.400
gen: 23 best: 264.4 mean: 294.9731343283582
gen: 24 best: 264.4 mean: 294.49303482587067
gen: 25 best: 264.4 mean: 294.32537313432834
gen: 26 best: 264.4 mean: 293.7452736318408
gen: 27 best: 264.4 mean: 291.60646766169157
gen: 28 best: 264.4 mean: 292.281592039801
gen: 29 best: 264.4 mean: 290.45870646766167
gen: 30 best: 264.4 mean: 292.09601990049754
gen >31, new best = 264.200
gen: 31 best: 264.2 mean: 290.5
gen: 32 best: 264.2 mean: 290.56865671641793
gen: 33 best: 264.2 mean: 288.3542288557214
gen: 34 best: 264.2 mean: 288.5149253731343
gen: 35 best: 264.2 mean: 287.6149253731343
gen: 36 best: 264.2 mean: 287.3203980099502
gen: 37 best: 264.2 mean: 287.72786069651744
gen: 38 best: 264.2 mean: 287.2054726368159
gen >39, new best = 259.300
gen: 39 best: 259.3 mean: 285.5771144278607
gen: 40 best: 259.3 mean: 285.23731343283583
gen: 41 best: 259.3 mean: 286.31592039800995
gen: 42 best: 259.3 mean: 284.2532338308458
gen: 43 best: 259.3 mean: 283.79701492537316
gen: 44 best: 259.3 mean: 282.7820895522388
gen >45, new best = 256.200
gen: 45 best: 256.2 mean: 282.05273631840794
gen >46, new best = 250.200
gen >46, new best = 244.300
gen: 46 best: 244.3 mean: 281.55223880597015
gen: 47 best: 244.3 mean: 281.7417910447761
gen: 48 best: 244.3 mean: 281.26119402985074
gen: 49 best: 244.3 mean: 279.57611940298506
gen: 50 best: 244.3 mean: 280.0810945273632
