Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
590; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.7 0.3 201 512N_graph9leerygen2rem50_ 571220
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 363.000
gen >0, new best = 353.100
gen >0, new best = 350.500
gen >0, new best = 348.800
gen >0, new best = 348.200
gen >0, new best = 344.100
gen >0, new best = 343.600
gen >0, new best = 343.100
gen >0, new best = 341.600
gen >0, new best = 340.200
gen: 0 best: 340.2 mean: 356.46965174129355
gen >1, new best = 339.200
gen: 1 best: 339.2 mean: 355.6900497512438
gen: 2 best: 339.2 mean: 354.6044776119403
gen >3, new best = 326.400
gen: 3 best: 326.4 mean: 353.2597014925373
gen >4, new best = 315.800
gen: 4 best: 315.8 mean: 353.3019900497512
gen: 5 best: 315.8 mean: 353.24328358208953
gen: 6 best: 315.8 mean: 352.9830845771144
gen >7, new best = 311.500
gen: 7 best: 311.5 mean: 352.13781094527366
gen: 8 best: 311.5 mean: 352.33930348258707
gen: 9 best: 311.5 mean: 351.8353233830846
gen: 10 best: 311.5 mean: 351.68059701492535
gen: 11 best: 311.5 mean: 350.1557213930348
gen: 12 best: 311.5 mean: 350.6283582089552
gen: 13 best: 311.5 mean: 350.29950248756217
gen: 14 best: 311.5 mean: 348.7641791044776
gen: 15 best: 311.5 mean: 348.66169154228857
gen: 16 best: 311.5 mean: 349.7805970149254
gen: 17 best: 311.5 mean: 348.09800995024875
gen: 18 best: 311.5 mean: 347.54129353233833
gen: 19 best: 311.5 mean: 346.6154228855721
gen: 20 best: 311.5 mean: 346.07064676616915
gen: 21 best: 311.5 mean: 346.7910447761194
gen: 22 best: 311.5 mean: 345.93283582089555
gen: 23 best: 311.5 mean: 345.68059701492535
gen: 24 best: 311.5 mean: 345.62935323383084
gen >25, new best = 310.500
gen: 25 best: 310.5 mean: 344.4855721393035
gen: 26 best: 310.5 mean: 344.52089552238806
gen: 27 best: 310.5 mean: 344.263184079602
gen: 28 best: 310.5 mean: 343.35223880597016
gen: 29 best: 310.5 mean: 343.0278606965174
