Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
44; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph9strictgen2rem50_ 399854
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 316.800
gen >0, new best = 306.000
gen >0, new best = 297.800
gen >0, new best = 297.300
gen >0, new best = 282.800
gen: 0 best: 282.8 mean: 311.7907960199005
gen: 1 best: 282.8 mean: 311.7950248756219
gen: 2 best: 282.8 mean: 310.565671641791
gen: 3 best: 282.8 mean: 309.28905472636814
gen: 4 best: 282.8 mean: 309.44029850746267
gen: 5 best: 282.8 mean: 307.8497512437811
gen >6, new best = 274.500
gen: 6 best: 274.5 mean: 306.7820895522388
gen: 7 best: 274.5 mean: 307.5547263681592
gen: 8 best: 274.5 mean: 306.036815920398
gen: 9 best: 274.5 mean: 304.0477611940299
gen: 10 best: 274.5 mean: 304.1756218905473
gen: 11 best: 274.5 mean: 302.79004975124377
gen: 12 best: 274.5 mean: 302.39850746268655
gen >13, new best = 268.700
gen: 13 best: 268.7 mean: 301.6318407960199
gen: 14 best: 268.7 mean: 299.85970149253734
gen >15, new best = 262.100
gen: 15 best: 262.1 mean: 299.80149253731344
gen: 16 best: 262.1 mean: 300.0328358208955
gen: 17 best: 262.1 mean: 299.5880597014925
gen: 18 best: 262.1 mean: 298.5860696517413
gen: 19 best: 262.1 mean: 296.73383084577114
gen: 20 best: 262.1 mean: 296.018407960199
gen: 21 best: 262.1 mean: 294.41641791044776
gen: 22 best: 262.1 mean: 294.22089552238805
gen: 23 best: 262.1 mean: 293.9009950248756
gen: 24 best: 262.1 mean: 294.3587064676617
gen: 25 best: 262.1 mean: 293.8039800995025
gen: 26 best: 262.1 mean: 293.6009950248756
gen: 27 best: 262.1 mean: 293.71890547263683
gen: 28 best: 262.1 mean: 291.57114427860694
gen: 29 best: 262.1 mean: 292.48059701492537
gen: 30 best: 262.1 mean: 291.91641791044776
gen: 31 best: 262.1 mean: 291.5875621890547
gen >32, new best = 261.200
gen: 32 best: 261.2 mean: 290.8039800995025
gen: 33 best: 261.2 mean: 290.2179104477612
gen: 34 best: 261.2 mean: 290.0462686567164
gen: 35 best: 261.2 mean: 290.5049751243781
