Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
528; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph9laxgen3rem70_ 514098
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 338.400
gen >0, new best = 333.100
gen >0, new best = 324.600
gen >0, new best = 317.100
gen >0, new best = 302.300
gen >0, new best = 297.500
gen >0, new best = 290.700
gen >0, new best = 288.000
gen >0, new best = 286.600
gen: 0 best: 286.6 mean: 320.82089552238807
gen >1, new best = 279.100
gen: 1 best: 279.1 mean: 317.836815920398
gen >2, new best = 275.700
gen: 2 best: 275.7 mean: 313.907960199005
gen: 3 best: 275.7 mean: 311.26965174129356
gen >4, new best = 274.400
gen: 4 best: 274.4 mean: 309.863184079602
gen >5, new best = 269.700
gen: 5 best: 269.7 mean: 306.47164179104476
gen >6, new best = 261.200
gen >6, new best = 250.000
gen: 6 best: 250.0 mean: 303.50995024875624
gen: 7 best: 250.0 mean: 300.4726368159204
gen: 8 best: 250.0 mean: 297.8537313432836
gen: 9 best: 250.0 mean: 297.4781094527363
gen: 10 best: 250.0 mean: 296.10547263681593
gen: 11 best: 250.0 mean: 294.97512437810946
gen: 12 best: 250.0 mean: 290.83034825870647
gen: 13 best: 250.0 mean: 291.89651741293534
gen >14, new best = 245.200
gen: 14 best: 245.2 mean: 290.16169154228857
gen: 15 best: 245.2 mean: 290.27910447761195
gen: 16 best: 245.2 mean: 290.4283582089552
gen: 17 best: 245.2 mean: 288.84179104477613
gen: 18 best: 245.2 mean: 288.06119402985075
gen: 19 best: 245.2 mean: 287.4029850746269
gen: 20 best: 245.2 mean: 286.8238805970149
gen: 21 best: 245.2 mean: 285.8681592039801
gen: 22 best: 245.2 mean: 284.3402985074627
gen >23, new best = 235.500
gen: 23 best: 235.5 mean: 285.373631840796
gen: 24 best: 235.5 mean: 284.09452736318406
gen: 25 best: 235.5 mean: 282.95870646766167
gen: 26 best: 235.5 mean: 282.4910447761194
gen: 27 best: 235.5 mean: 281.9542288557214
gen: 28 best: 235.5 mean: 280.3059701492537
gen: 29 best: 235.5 mean: 280.9452736318408
gen: 30 best: 235.5 mean: 279.34527363184077
gen: 31 best: 235.5 mean: 280.27960199004974
gen: 32 best: 235.5 mean: 278.97164179104476
gen: 33 best: 235.5 mean: 280.59601990049754
gen: 34 best: 235.5 mean: 279.85970149253734
gen: 35 best: 235.5 mean: 278.7681592039801
gen: 36 best: 235.5 mean: 278.04328358208954
gen: 37 best: 235.5 mean: 279.3905472636816
gen >38, new best = 234.300
gen: 38 best: 234.3 mean: 277.65721393034823
gen >39, new best = 231.400
gen: 39 best: 231.4 mean: 273.82686567164177
gen: 40 best: 231.4 mean: 276.81044776119404
gen: 41 best: 231.4 mean: 275.2174129353234
gen: 42 best: 231.4 mean: 275.5129353233831
gen: 43 best: 231.4 mean: 274.3557213930348
gen: 44 best: 231.4 mean: 273.626368159204
gen: 45 best: 231.4 mean: 274.1149253731343
gen: 46 best: 231.4 mean: 274.2507462686567
gen: 47 best: 231.4 mean: 273.47114427860697
gen: 48 best: 231.4 mean: 272.3144278606965
gen: 49 best: 231.4 mean: 272.8686567164179
gen: 50 best: 231.4 mean: 273.2497512437811
gen >51, new best = 230.400
gen: 51 best: 230.4 mean: 273.2179104477612
gen: 52 best: 230.4 mean: 271.4194029850746
