Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
162; python ga.py 9 512N_graph9.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph9strictgen3rem70_ 342732
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 327.400
gen >0, new best = 327.000
gen >0, new best = 304.200
gen >0, new best = 283.500
gen >0, new best = 275.700
gen >0, new best = 237.000
gen >0, new best = 235.300
gen >0, new best = 215.000
gen: 0 best: 215.0 mean: 306.7825870646766
gen: 1 best: 215.0 mean: 300.0771144278607
gen >2, new best = 214.900
gen: 2 best: 214.9 mean: 295.5417910447761
gen: 3 best: 214.9 mean: 285.83482587064674
gen >4, new best = 202.800
gen >4, new best = 167.100
gen: 4 best: 167.1 mean: 284.09800995024875
gen: 5 best: 167.1 mean: 278.6039800995025
gen: 6 best: 167.1 mean: 271.7492537313433
gen: 7 best: 167.1 mean: 270.2716417910448
gen: 8 best: 167.1 mean: 264.7955223880597
gen: 9 best: 167.1 mean: 264.4830845771144
gen: 10 best: 167.1 mean: 258.75771144278605
gen: 11 best: 167.1 mean: 257.3497512437811
gen: 12 best: 167.1 mean: 250.52238805970148
gen: 13 best: 167.1 mean: 246.3900497512438
gen: 14 best: 167.1 mean: 249.03432835820897
gen: 15 best: 167.1 mean: 248.04626865671642
gen: 16 best: 167.1 mean: 243.23034825870647
gen: 17 best: 167.1 mean: 240.49402985074627
gen: 18 best: 167.1 mean: 243.79452736318407
gen: 19 best: 167.1 mean: 242.5318407960199
gen: 20 best: 167.1 mean: 242.27164179104477
gen: 21 best: 167.1 mean: 237.92039800995025
gen: 22 best: 167.1 mean: 238.7452736318408
gen: 23 best: 167.1 mean: 236.3641791044776
gen: 24 best: 167.1 mean: 236.08855721393036
gen: 25 best: 167.1 mean: 234.7721393034826
gen: 26 best: 167.1 mean: 234.03482587064676
gen: 27 best: 167.1 mean: 228.35771144278607
gen: 28 best: 167.1 mean: 226.02238805970148
gen: 29 best: 167.1 mean: 226.8995024875622
gen: 30 best: 167.1 mean: 227.61592039800996
gen: 31 best: 167.1 mean: 227.4228855721393
gen: 32 best: 167.1 mean: 225.52139303482588
gen: 33 best: 167.1 mean: 226.06069651741294
gen: 34 best: 167.1 mean: 223.75174129353235
gen: 35 best: 167.1 mean: 224.3039800995025
gen: 36 best: 167.1 mean: 222.28557213930347
gen: 37 best: 167.1 mean: 220.70348258706468
gen: 38 best: 167.1 mean: 218.2681592039801
gen: 39 best: 167.1 mean: 217.2228855721393
gen: 40 best: 167.1 mean: 218.36567164179104
gen: 41 best: 167.1 mean: 219.23582089552238
gen: 42 best: 167.1 mean: 217.92587064676616
gen: 43 best: 167.1 mean: 215.91592039800994
gen: 44 best: 167.1 mean: 217.4731343283582
gen: 45 best: 167.1 mean: 217.33432835820895
gen: 46 best: 167.1 mean: 216.6950248756219
gen: 47 best: 167.1 mean: 214.10547263681593
gen: 48 best: 167.1 mean: 215.22835820895523
gen: 49 best: 167.1 mean: 214.3412935323383
gen: 50 best: 167.1 mean: 213.52537313432836
gen: 51 best: 167.1 mean: 214.1218905472637
gen: 52 best: 167.1 mean: 214.87462686567164
gen: 53 best: 167.1 mean: 213.70398009950247
gen: 54 best: 167.1 mean: 212.37014925373134
gen: 55 best: 167.1 mean: 211.52885572139303
gen: 56 best: 167.1 mean: 209.77462686567165
gen: 57 best: 167.1 mean: 210.09850746268657
gen: 58 best: 167.1 mean: 211.5771144278607
gen: 59 best: 167.1 mean: 210.64875621890548
gen: 60 best: 167.1 mean: 210.0089552238806
gen >61, new best = 159.700
gen: 61 best: 159.7 mean: 211.1686567164179
gen: 62 best: 159.7 mean: 209.80199004975125
gen: 63 best: 159.7 mean: 208.75223880597014
gen: 64 best: 159.7 mean: 207.93930348258706
gen: 65 best: 159.7 mean: 207.9084577114428
gen: 66 best: 159.7 mean: 207.6960199004975
gen: 67 best: 159.7 mean: 207.98407960199006
gen: 68 best: 159.7 mean: 207.21940298507462
gen: 69 best: 159.7 mean: 205.21442786069653
gen: 70 best: 159.7 mean: 207.93930348258706
gen >71, new best = 158.800
gen: 71 best: 158.8 mean: 203.79651741293532
gen: 72 best: 158.8 mean: 205.3900497512438
gen: 73 best: 158.8 mean: 205.00248756218906
gen: 74 best: 158.8 mean: 205.97064676616915
gen: 75 best: 158.8 mean: 204.12388059701493
gen: 76 best: 158.8 mean: 204.6681592039801
gen: 77 best: 158.8 mean: 203.3094527363184
gen: 78 best: 158.8 mean: 205.4716417910448
gen: 79 best: 158.8 mean: 204.3771144278607
gen: 80 best: 158.8 mean: 204.62487562189054
gen: 81 best: 158.8 mean: 203.16915422885572
gen: 82 best: 158.8 mean: 203.35771144278607
gen: 83 best: 158.8 mean: 204.88407960199004
gen: 84 best: 158.8 mean: 204.73731343283583
gen: 85 best: 158.8 mean: 203.20746268656717
gen: 86 best: 158.8 mean: 204.07164179104478
gen: 87 best: 158.8 mean: 203.53731343283582
gen: 88 best: 158.8 mean: 203.59651741293533
