Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
642; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph9leerygen1rem70_ 342732
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.400
gen >0, new best = 319.000
gen >0, new best = 314.300
gen >0, new best = 305.900
gen >0, new best = 303.200
gen >0, new best = 300.600
gen >0, new best = 300.200
gen: 0 best: 300.2 mean: 328.32835820895525
gen >1, new best = 298.300
gen: 1 best: 298.3 mean: 327.74477611940296
gen >2, new best = 297.100
gen: 2 best: 297.1 mean: 323.9741293532338
gen >3, new best = 291.800
gen >3, new best = 281.600
gen: 3 best: 281.6 mean: 324.08507462686566
gen: 4 best: 281.6 mean: 323.17164179104475
gen: 5 best: 281.6 mean: 321.90547263681594
gen: 6 best: 281.6 mean: 321.7805970149254
gen >7, new best = 272.700
gen: 7 best: 272.7 mean: 321.8820895522388
gen: 8 best: 272.7 mean: 319.97164179104476
gen: 9 best: 272.7 mean: 318.71542288557214
gen: 10 best: 272.7 mean: 317.67661691542287
gen: 11 best: 272.7 mean: 316.5492537313433
gen: 12 best: 272.7 mean: 315.9233830845771
gen: 13 best: 272.7 mean: 314.5318407960199
gen: 14 best: 272.7 mean: 314.444776119403
gen: 15 best: 272.7 mean: 313.1154228855721
gen: 16 best: 272.7 mean: 313.7592039800995
gen: 17 best: 272.7 mean: 313.11044776119405
gen >18, new best = 272.400
gen: 18 best: 272.4 mean: 312.5074626865672
gen >19, new best = 265.900
gen: 19 best: 265.9 mean: 311.33034825870647
gen: 20 best: 265.9 mean: 311.08407960199
gen: 21 best: 265.9 mean: 312.7601990049751
gen: 22 best: 265.9 mean: 311.59253731343284
gen: 23 best: 265.9 mean: 310.50597014925376
gen: 24 best: 265.9 mean: 309.68407960199005
gen: 25 best: 265.9 mean: 308.76069651741295
gen: 26 best: 265.9 mean: 308.42935323383085
gen: 27 best: 265.9 mean: 308.78805970149256
gen: 28 best: 265.9 mean: 309.30298507462686
gen: 29 best: 265.9 mean: 309.50845771144276
gen: 30 best: 265.9 mean: 308.24427860696517
gen: 31 best: 265.9 mean: 307.31592039800995
gen: 32 best: 265.9 mean: 306.1597014925373
gen: 33 best: 265.9 mean: 306.69303482587065
gen: 34 best: 265.9 mean: 304.61592039800996
gen >35, new best = 262.800
gen: 35 best: 262.8 mean: 306.1925373134328
gen: 36 best: 262.8 mean: 306.5502487562189
gen >37, new best = 260.900
gen: 37 best: 260.9 mean: 306.47114427860697
gen: 38 best: 260.9 mean: 304.6313432835821
gen: 39 best: 260.9 mean: 304.4213930348259
gen >40, new best = 259.200
gen: 40 best: 259.2 mean: 305.00199004975127
gen: 41 best: 259.2 mean: 304.163184079602
gen: 42 best: 259.2 mean: 304.35621890547264
gen: 43 best: 259.2 mean: 305.7129353233831
gen: 44 best: 259.2 mean: 304.0139303482587
gen: 45 best: 259.2 mean: 305.10199004975124
gen: 46 best: 259.2 mean: 304.752736318408
gen: 47 best: 259.2 mean: 304.17860696517414
gen: 48 best: 259.2 mean: 304.2323383084577
gen: 49 best: 259.2 mean: 303.82089552238807
gen: 50 best: 259.2 mean: 303.873631840796
gen: 51 best: 259.2 mean: 303.3144278606965
gen: 52 best: 259.2 mean: 303.45870646766167
gen: 53 best: 259.2 mean: 303.45323383084576
gen: 54 best: 259.2 mean: 301.9492537313433
gen: 55 best: 259.2 mean: 304.34676616915425
gen: 56 best: 259.2 mean: 303.9084577114428
gen: 57 best: 259.2 mean: 304.90199004975125
