Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
652; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph9leerygen1rem70_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 309.000
gen >0, new best = 308.100
gen >0, new best = 301.900
gen: 0 best: 301.9 mean: 328.7922885572139
gen >1, new best = 298.300
gen: 1 best: 298.3 mean: 326.3646766169154
gen >2, new best = 293.000
gen: 2 best: 293.0 mean: 324.2437810945274
gen: 3 best: 293.0 mean: 324.9174129353234
gen >4, new best = 292.500
gen >4, new best = 289.400
gen: 4 best: 289.4 mean: 324.43482587064676
gen: 5 best: 289.4 mean: 322.6796019900498
gen >6, new best = 281.500
gen: 6 best: 281.5 mean: 323.02487562189054
gen: 7 best: 281.5 mean: 322.48855721393033
gen: 8 best: 281.5 mean: 320.6671641791045
gen: 9 best: 281.5 mean: 319.9925373134328
gen: 10 best: 281.5 mean: 320.14179104477614
gen: 11 best: 281.5 mean: 317.97114427860697
gen: 12 best: 281.5 mean: 318.9004975124378
gen >13, new best = 275.000
gen: 13 best: 275.0 mean: 317.9985074626866
gen: 14 best: 275.0 mean: 317.87512437810943
gen: 15 best: 275.0 mean: 317.50646766169154
gen: 16 best: 275.0 mean: 316.94726368159206
gen: 17 best: 275.0 mean: 316.8791044776119
gen >18, new best = 274.900
gen: 18 best: 274.9 mean: 314.8144278606965
gen: 19 best: 274.9 mean: 313.83383084577116
gen: 20 best: 274.9 mean: 313.3626865671642
gen: 21 best: 274.9 mean: 312.9323383084577
gen: 22 best: 274.9 mean: 312.9378109452736
gen: 23 best: 274.9 mean: 312.25671641791047
gen: 24 best: 274.9 mean: 312.56119402985075
gen: 25 best: 274.9 mean: 311.4373134328358
gen: 26 best: 274.9 mean: 312.0129353233831
gen: 27 best: 274.9 mean: 309.7776119402985
gen: 28 best: 274.9 mean: 310.43283582089555
gen: 29 best: 274.9 mean: 310.6577114427861
gen: 30 best: 274.9 mean: 310.19900497512435
gen: 31 best: 274.9 mean: 308.9338308457711
gen: 32 best: 274.9 mean: 307.9522388059701
gen: 33 best: 274.9 mean: 308.8462686567164
gen: 34 best: 274.9 mean: 309.27960199004974
gen: 35 best: 274.9 mean: 309.0786069651741
gen: 36 best: 274.9 mean: 307.76616915422886
gen: 37 best: 274.9 mean: 308.5731343283582
gen: 38 best: 274.9 mean: 307.00995024875624
gen: 39 best: 274.9 mean: 307.0094527363184
gen: 40 best: 274.9 mean: 306.3805970149254
gen: 41 best: 274.9 mean: 305.34278606965177
gen >42, new best = 253.100
gen: 42 best: 253.1 mean: 306.1597014925373
gen: 43 best: 253.1 mean: 305.77562189054726
gen: 44 best: 253.1 mean: 305.25771144278605
gen: 45 best: 253.1 mean: 306.2139303482587
gen: 46 best: 253.1 mean: 305.42885572139306
gen: 47 best: 253.1 mean: 305.88955223880595
