Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
259; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph9mediumgen3rem50_ 542659
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 326.200
gen >0, new best = 323.200
gen >0, new best = 322.500
gen >0, new best = 319.500
gen >0, new best = 319.100
gen >0, new best = 319.000
gen >0, new best = 318.200
gen >0, new best = 317.700
gen >0, new best = 315.000
gen >0, new best = 314.900
gen: 0 best: 314.9 mean: 328.5679104477612
gen >1, new best = 313.800
gen >1, new best = 309.900
gen: 1 best: 309.9 mean: 327.1363184079602
gen >2, new best = 299.300
gen: 2 best: 299.3 mean: 327.1945273631841
gen: 3 best: 299.3 mean: 326.37462686567164
gen: 4 best: 299.3 mean: 325.2253731343284
gen: 5 best: 299.3 mean: 324.5422885572139
gen >6, new best = 295.700
gen: 6 best: 295.7 mean: 323.8955223880597
gen >7, new best = 286.200
gen: 7 best: 286.2 mean: 323.4363184079602
gen: 8 best: 286.2 mean: 322.7840796019901
gen: 9 best: 286.2 mean: 322.45870646766167
gen: 10 best: 286.2 mean: 321.281592039801
gen: 11 best: 286.2 mean: 321.53333333333336
gen: 12 best: 286.2 mean: 320.4174129353234
gen: 13 best: 286.2 mean: 319.8223880597015
gen: 14 best: 286.2 mean: 318.75771144278605
gen: 15 best: 286.2 mean: 318.78805970149256
gen: 16 best: 286.2 mean: 317.65223880597017
gen >17, new best = 284.500
gen: 17 best: 284.5 mean: 316.60895522388057
gen: 18 best: 284.5 mean: 315.60348258706466
gen: 19 best: 284.5 mean: 316.17313432835823
gen: 20 best: 284.5 mean: 314.8139303482587
gen: 21 best: 284.5 mean: 314.36218905472634
gen: 22 best: 284.5 mean: 313.60547263681593
gen: 23 best: 284.5 mean: 311.85671641791043
gen: 24 best: 284.5 mean: 312.41641791044776
gen: 25 best: 284.5 mean: 311.8333333333333
gen: 26 best: 284.5 mean: 310.63482587064675
gen: 27 best: 284.5 mean: 309.99303482587067
gen: 28 best: 284.5 mean: 309.6507462686567
gen: 29 best: 284.5 mean: 308.80298507462686
gen >30, new best = 278.100
gen: 30 best: 278.1 mean: 307.81542288557216
gen: 31 best: 278.1 mean: 307.3791044776119
gen: 32 best: 278.1 mean: 306.89253731343285
