Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
715; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.9 0.1 201 512N_graph9leerygen3rem70_ 714025
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 324.000
gen >0, new best = 310.700
gen >0, new best = 305.700
gen >0, new best = 297.000
gen >0, new best = 291.000
gen: 0 best: 291.0 mean: 327.0286069651741
gen: 1 best: 291.0 mean: 326.4691542288557
gen: 2 best: 291.0 mean: 325.34776119402983
gen >3, new best = 283.200
gen: 3 best: 283.2 mean: 322.5014925373134
gen: 4 best: 283.2 mean: 320.56517412935324
gen: 5 best: 283.2 mean: 320.90199004975125
gen: 6 best: 283.2 mean: 320.0258706467662
gen: 7 best: 283.2 mean: 317.3457711442786
gen >8, new best = 280.200
gen: 8 best: 280.2 mean: 317.7457711442786
gen >9, new best = 278.400
gen: 9 best: 278.4 mean: 316.0039800995025
gen: 10 best: 278.4 mean: 315.22587064676617
gen >11, new best = 276.300
gen >11, new best = 274.900
gen: 11 best: 274.9 mean: 313.7323383084577
gen: 12 best: 274.9 mean: 312.4497512437811
gen: 13 best: 274.9 mean: 311.92537313432837
gen >14, new best = 272.700
gen: 14 best: 272.7 mean: 312.31990049751244
gen >15, new best = 267.400
gen: 15 best: 267.4 mean: 310.98855721393033
gen: 16 best: 267.4 mean: 309.1776119402985
gen: 17 best: 267.4 mean: 309.247263681592
gen: 18 best: 267.4 mean: 308.46666666666664
gen: 19 best: 267.4 mean: 310.07960199004975
gen: 20 best: 267.4 mean: 307.6004975124378
gen: 21 best: 267.4 mean: 306.7621890547264
gen: 22 best: 267.4 mean: 308.0218905472637
gen: 23 best: 267.4 mean: 305.1910447761194
gen: 24 best: 267.4 mean: 306.4432835820896
gen: 25 best: 267.4 mean: 304.50099502487564
gen: 26 best: 267.4 mean: 305.4592039800995
gen: 27 best: 267.4 mean: 303.9890547263682
gen: 28 best: 267.4 mean: 303.573631840796
gen: 29 best: 267.4 mean: 302.6910447761194
gen: 30 best: 267.4 mean: 304.0328358208955
gen: 31 best: 267.4 mean: 302.3502487562189
gen: 32 best: 267.4 mean: 302.32686567164177
gen: 33 best: 267.4 mean: 302.3731343283582
gen: 34 best: 267.4 mean: 301.2497512437811
gen: 35 best: 267.4 mean: 301.31094527363183
gen >36, new best = 265.300
gen: 36 best: 265.3 mean: 299.481592039801
gen: 37 best: 265.3 mean: 299.6825870646766
gen: 38 best: 265.3 mean: 300.03432835820894
gen: 39 best: 265.3 mean: 300.12985074626863
gen: 40 best: 265.3 mean: 299.59253731343284
gen >41, new best = 264.400
gen: 41 best: 264.4 mean: 298.4139303482587
gen: 42 best: 264.4 mean: 298.7656716417911
gen: 43 best: 264.4 mean: 299.3512437810945
gen: 44 best: 264.4 mean: 298.05721393034827
gen: 45 best: 264.4 mean: 298.49402985074624
gen: 46 best: 264.4 mean: 297.92935323383085
gen: 47 best: 264.4 mean: 298.00199004975127
gen: 48 best: 264.4 mean: 298.8139303482587
gen: 49 best: 264.4 mean: 298.4462686567164
gen >50, new best = 263.700
gen: 50 best: 263.7 mean: 296.68457711442784
gen: 51 best: 263.7 mean: 298.2532338308458
gen >52, new best = 263.200
gen: 52 best: 263.2 mean: 298.2412935323383
gen >53, new best = 257.100
gen: 53 best: 257.1 mean: 297.4522388059701
gen: 54 best: 257.1 mean: 296.8880597014925
gen: 55 best: 257.1 mean: 298.2164179104478
gen: 56 best: 257.1 mean: 295.91492537313434
gen >57, new best = 251.600
gen: 57 best: 251.6 mean: 296.69651741293535
gen: 58 best: 251.6 mean: 295.3099502487562
gen: 59 best: 251.6 mean: 296.47562189054725
gen: 60 best: 251.6 mean: 295.5880597014925
gen: 61 best: 251.6 mean: 295.3870646766169
gen: 62 best: 251.6 mean: 295.5915422885572
gen: 63 best: 251.6 mean: 295.6303482587065
gen: 64 best: 251.6 mean: 294.3646766169154
gen: 65 best: 251.6 mean: 294.7731343283582
gen: 66 best: 251.6 mean: 295.18009950248756
gen: 67 best: 251.6 mean: 295.35671641791043
gen: 68 best: 251.6 mean: 295.0771144278607
gen: 69 best: 251.6 mean: 293.9601990049751
gen: 70 best: 251.6 mean: 293.7049751243781
gen: 71 best: 251.6 mean: 295.3462686567164
gen: 72 best: 251.6 mean: 294.15273631840796
gen: 73 best: 251.6 mean: 294.4726368159204
gen: 74 best: 251.6 mean: 293.97114427860697
gen: 75 best: 251.6 mean: 293.4462686567164
gen: 76 best: 251.6 mean: 294.44228855721394
gen: 77 best: 251.6 mean: 292.82338308457713
gen: 78 best: 251.6 mean: 294.2283582089552
gen: 79 best: 251.6 mean: 292.90597014925373
gen: 80 best: 251.6 mean: 291.9378109452736
gen: 81 best: 251.6 mean: 292.85074626865674
gen >82, new best = 243.300
gen: 82 best: 243.3 mean: 292.9139303482587
gen: 83 best: 243.3 mean: 293.0363184079602
