Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
471; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph9laxgen1rem70_ 599781
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 311.200
gen >0, new best = 293.900
gen >0, new best = 293.000
gen >0, new best = 292.100
gen >0, new best = 280.100
gen: 0 best: 280.1 mean: 322.93059701492535
gen >1, new best = 278.400
gen: 1 best: 278.4 mean: 317.39303482587064
gen >2, new best = 266.100
gen: 2 best: 266.1 mean: 314.4417910447761
gen: 3 best: 266.1 mean: 312.76268656716417
gen: 4 best: 266.1 mean: 309.96019900497515
gen: 5 best: 266.1 mean: 309.0696517412935
gen >6, new best = 264.700
gen: 6 best: 264.7 mean: 306.9089552238806
gen: 7 best: 264.7 mean: 304.6885572139303
gen: 8 best: 264.7 mean: 303.8756218905473
gen >9, new best = 263.800
gen: 9 best: 263.8 mean: 300.90398009950246
gen >10, new best = 258.200
gen: 10 best: 258.2 mean: 300.2313432835821
gen: 11 best: 258.2 mean: 300.6781094527363
gen >12, new best = 253.800
gen: 12 best: 253.8 mean: 296.9462686567164
gen: 13 best: 253.8 mean: 297.33781094527365
gen: 14 best: 253.8 mean: 295.82139303482586
gen >15, new best = 244.800
gen: 15 best: 244.8 mean: 296.50099502487564
gen: 16 best: 244.8 mean: 294.4139303482587
gen: 17 best: 244.8 mean: 294.6860696517413
gen: 18 best: 244.8 mean: 293.1268656716418
gen: 19 best: 244.8 mean: 291.0910447761194
gen: 20 best: 244.8 mean: 288.2547263681592
gen: 21 best: 244.8 mean: 289.4467661691542
gen: 22 best: 244.8 mean: 290.228855721393
gen: 23 best: 244.8 mean: 289.3681592039801
gen: 24 best: 244.8 mean: 287.5875621890547
gen: 25 best: 244.8 mean: 287.01741293532336
gen: 26 best: 244.8 mean: 287.9218905472637
gen: 27 best: 244.8 mean: 287.4228855721393
gen: 28 best: 244.8 mean: 285.24825870646765
gen >29, new best = 240.100
gen: 29 best: 240.1 mean: 284.7437810945274
gen: 30 best: 240.1 mean: 285.61094527363184
gen: 31 best: 240.1 mean: 283.7343283582089
gen: 32 best: 240.1 mean: 284.3039800995025
gen: 33 best: 240.1 mean: 283.9373134328358
gen: 34 best: 240.1 mean: 281.81243781094526
gen: 35 best: 240.1 mean: 283.29800995024874
gen: 36 best: 240.1 mean: 280.81990049751244
gen: 37 best: 240.1 mean: 281.61144278606963
gen: 38 best: 240.1 mean: 281.8039800995025
gen: 39 best: 240.1 mean: 282.10348258706466
gen: 40 best: 240.1 mean: 279.71691542288556
gen: 41 best: 240.1 mean: 278.0497512437811
gen: 42 best: 240.1 mean: 279.2363184079602
gen: 43 best: 240.1 mean: 277.9189054726368
gen: 44 best: 240.1 mean: 280.9636815920398
gen: 45 best: 240.1 mean: 280.2990049751244
gen >46, new best = 234.300
gen: 46 best: 234.3 mean: 278.9393034825871
gen: 47 best: 234.3 mean: 278.5542288557214
gen: 48 best: 234.3 mean: 279.44378109452737
gen: 49 best: 234.3 mean: 279.85771144278607
gen: 50 best: 234.3 mean: 279.1507462686567
gen: 51 best: 234.3 mean: 278.0691542288557
gen: 52 best: 234.3 mean: 277.1323383084577
gen: 53 best: 234.3 mean: 277.1557213930348
gen: 54 best: 234.3 mean: 276.7199004975124
gen: 55 best: 234.3 mean: 276.3676616915423
gen: 56 best: 234.3 mean: 274.6781094527363
gen: 57 best: 234.3 mean: 274.4462686567164
gen >58, new best = 234.000
gen: 58 best: 234.0 mean: 277.23830845771147
gen: 59 best: 234.0 mean: 274.4636815920398
gen: 60 best: 234.0 mean: 275.5318407960199
gen: 61 best: 234.0 mean: 275.7786069651741
gen: 62 best: 234.0 mean: 275.1393034825871
gen: 63 best: 234.0 mean: 274.6825870646766
gen: 64 best: 234.0 mean: 274.22587064676617
gen: 65 best: 234.0 mean: 275.61442786069654
gen: 66 best: 234.0 mean: 274.881592039801
gen: 67 best: 234.0 mean: 273.8039800995025
gen: 68 best: 234.0 mean: 274.50099502487564
gen: 69 best: 234.0 mean: 275.4766169154229
gen: 70 best: 234.0 mean: 274.0626865671642
gen: 71 best: 234.0 mean: 275.41990049751246
gen: 72 best: 234.0 mean: 275.210447761194
gen: 73 best: 234.0 mean: 274.27562189054726
gen: 74 best: 234.0 mean: 275.6885572139303
gen: 75 best: 234.0 mean: 274.1467661691542
gen: 76 best: 234.0 mean: 273.4373134328358
