Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
257; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph9mediumgen3rem50_ 485537
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 326.700
gen >0, new best = 321.700
gen >0, new best = 320.100
gen >0, new best = 317.600
gen >0, new best = 313.000
gen >0, new best = 312.300
gen: 0 best: 312.3 mean: 328.0865671641791
gen: 1 best: 312.3 mean: 327.6009950248756
gen >2, new best = 311.400
gen >2, new best = 310.400
gen >2, new best = 287.600
gen: 2 best: 287.6 mean: 326.75771144278605
gen: 3 best: 287.6 mean: 326.79253731343283
gen: 4 best: 287.6 mean: 325.84776119402983
gen: 5 best: 287.6 mean: 325.0950248756219
gen: 6 best: 287.6 mean: 323.9393034825871
gen: 7 best: 287.6 mean: 322.93134328358207
gen: 8 best: 287.6 mean: 322.8139303482587
gen: 9 best: 287.6 mean: 321.84328358208955
gen >10, new best = 287.300
gen: 10 best: 287.3 mean: 320.96417910447764
gen: 11 best: 287.3 mean: 320.0004975124378
gen >12, new best = 279.800
gen: 12 best: 279.8 mean: 318.84378109452734
gen: 13 best: 279.8 mean: 318.83830845771143
gen: 14 best: 279.8 mean: 316.29751243781095
gen: 15 best: 279.8 mean: 316.7328358208955
gen: 16 best: 279.8 mean: 317.3825870646766
gen: 17 best: 279.8 mean: 315.37014925373137
gen: 18 best: 279.8 mean: 315.663184079602
gen: 19 best: 279.8 mean: 315.0781094527363
gen: 20 best: 279.8 mean: 313.7681592039801
gen: 21 best: 279.8 mean: 314.0781094527363
gen: 22 best: 279.8 mean: 313.07114427860694
gen: 23 best: 279.8 mean: 312.58507462686566
gen: 24 best: 279.8 mean: 312.4398009950249
gen: 25 best: 279.8 mean: 311.8820895522388
gen: 26 best: 279.8 mean: 310.2776119402985
gen: 27 best: 279.8 mean: 310.69154228855723
gen: 28 best: 279.8 mean: 310.4248756218905
gen: 29 best: 279.8 mean: 308.58855721393036
gen >30, new best = 265.900
gen: 30 best: 265.9 mean: 309.210447761194
gen: 31 best: 265.9 mean: 306.69900497512435
gen: 32 best: 265.9 mean: 307.18905472636817
gen: 33 best: 265.9 mean: 305.9189054726368
gen: 34 best: 265.9 mean: 305.5407960199005
gen: 35 best: 265.9 mean: 304.4283582089552
gen: 36 best: 265.9 mean: 304.4497512437811
gen: 37 best: 265.9 mean: 302.87412935323385
gen: 38 best: 265.9 mean: 303.9407960199005
gen: 39 best: 265.9 mean: 302.47860696517415
gen: 40 best: 265.9 mean: 302.17512437810944
gen: 41 best: 265.9 mean: 301.3900497512438
gen: 42 best: 265.9 mean: 300.573631840796
gen: 43 best: 265.9 mean: 299.9462686567164
gen: 44 best: 265.9 mean: 299.7910447761194
gen: 45 best: 265.9 mean: 299.3497512437811
gen: 46 best: 265.9 mean: 299.1318407960199
gen: 47 best: 265.9 mean: 297.8492537313433
gen: 48 best: 265.9 mean: 297.5258706467662
gen: 49 best: 265.9 mean: 297.7009950248756
gen: 50 best: 265.9 mean: 296.4412935323383
gen: 51 best: 265.9 mean: 296.60199004975124
gen: 52 best: 265.9 mean: 296.6701492537313
gen >53, new best = 263.700
gen: 53 best: 263.7 mean: 296.57412935323384
gen: 54 best: 263.7 mean: 295.7233830845771
gen: 55 best: 263.7 mean: 295.33781094527365
gen: 56 best: 263.7 mean: 294.5587064676617
gen: 57 best: 263.7 mean: 294.70746268656717
gen: 58 best: 263.7 mean: 293.21542288557214
gen: 59 best: 263.7 mean: 292.9029850746269
gen: 60 best: 263.7 mean: 291.97910447761194
gen: 61 best: 263.7 mean: 291.56069651741296
gen: 62 best: 263.7 mean: 291.76467661691544
gen: 63 best: 263.7 mean: 291.60149253731345
gen >64, new best = 263.400
gen: 64 best: 263.4 mean: 291.98805970149255
gen: 65 best: 263.4 mean: 291.60696517412936
gen: 66 best: 263.4 mean: 291.2587064676617
gen: 67 best: 263.4 mean: 290.82487562189056
gen: 68 best: 263.4 mean: 290.3462686567164
gen: 69 best: 263.4 mean: 290.6139303482587
gen: 70 best: 263.4 mean: 289.34726368159204
gen: 71 best: 263.4 mean: 290.47711442786067
gen: 72 best: 263.4 mean: 287.90149253731346
gen >73, new best = 262.700
gen: 73 best: 262.7 mean: 288.2238805970149
gen: 74 best: 262.7 mean: 288.7800995024876
gen: 75 best: 262.7 mean: 289.5766169154229
gen: 76 best: 262.7 mean: 288.12338308457714
gen: 77 best: 262.7 mean: 287.4487562189055
gen >78, new best = 245.800
gen: 78 best: 245.8 mean: 287.6179104477612
gen: 79 best: 245.8 mean: 287.2592039800995
gen: 80 best: 245.8 mean: 287.7582089552239
gen: 81 best: 245.8 mean: 286.18805970149253
gen: 82 best: 245.8 mean: 286.1885572139303
gen: 83 best: 245.8 mean: 286.1796019900498
gen: 84 best: 245.8 mean: 286.7378109452736
gen: 85 best: 245.8 mean: 286.3
gen: 86 best: 245.8 mean: 285.4537313432836
gen: 87 best: 245.8 mean: 285.1049751243781
gen: 88 best: 245.8 mean: 284.04328358208954
gen: 89 best: 245.8 mean: 285.12039800995024
gen: 90 best: 245.8 mean: 285.16766169154226
gen: 91 best: 245.8 mean: 284.3950248756219
gen: 92 best: 245.8 mean: 284.2771144278607
gen: 93 best: 245.8 mean: 283.6870646766169
gen: 94 best: 245.8 mean: 283.26965174129356
gen: 95 best: 245.8 mean: 283.76467661691544
gen: 96 best: 245.8 mean: 284.0169154228856
gen: 97 best: 245.8 mean: 282.9875621890547
gen: 98 best: 245.8 mean: 282.7009950248756
gen: 99 best: 245.8 mean: 282.30149253731344
[9, 11, 12, 9, 12, 9, 10, 9, 10, 9, 9, 8, 9, 10, 9, 9, 8, 8, 11, 10, 9, 9, 9, 8, 9, 9, 9, 9, 8, 11, 10, 9, 9, 9, 9, 9, 8, 8, 10, 9, 10, 10, 8, 10, 10, 9, 8]
Test count of edges: 1581
cat
