Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
313; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph9mediumgen2rem70_ 371293
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 328.200
gen >0, new best = 313.500
gen >0, new best = 306.900
gen >0, new best = 280.100
gen >0, new best = 279.900
gen >0, new best = 275.000
gen >0, new best = 271.300
gen >0, new best = 270.200
gen >0, new best = 253.900
gen: 0 best: 253.9 mean: 311.71965174129355
gen >1, new best = 244.600
gen: 1 best: 244.6 mean: 305.32885572139304
gen: 2 best: 244.6 mean: 304.66169154228857
gen: 3 best: 244.6 mean: 302.0766169154229
gen: 4 best: 244.6 mean: 299.46567164179106
gen: 5 best: 244.6 mean: 292.87064676616916
gen >6, new best = 244.000
gen: 6 best: 244.0 mean: 290.09452736318406
gen >7, new best = 237.900
gen: 7 best: 237.9 mean: 290.952736318408
gen >8, new best = 232.100
gen: 8 best: 232.1 mean: 287.70049751243783
gen >9, new best = 214.400
gen: 9 best: 214.4 mean: 288.6179104477612
gen: 10 best: 214.4 mean: 283.12885572139305
gen: 11 best: 214.4 mean: 279.27412935323383
gen: 12 best: 214.4 mean: 279.65124378109454
gen: 13 best: 214.4 mean: 277.91293532338307
gen: 14 best: 214.4 mean: 275.63830845771145
gen: 15 best: 214.4 mean: 275.3686567164179
gen: 16 best: 214.4 mean: 272.49004975124376
gen >17, new best = 213.900
gen: 17 best: 213.9 mean: 271.98457711442785
gen: 18 best: 213.9 mean: 269.60895522388057
gen: 19 best: 213.9 mean: 268.3696517412935
gen: 20 best: 213.9 mean: 269.3497512437811
gen: 21 best: 213.9 mean: 266.7621890547264
gen: 22 best: 213.9 mean: 267.85771144278607
gen: 23 best: 213.9 mean: 263.8646766169154
gen >24, new best = 210.800
gen: 24 best: 210.8 mean: 263.66567164179105
gen: 25 best: 210.8 mean: 261.52089552238806
gen: 26 best: 210.8 mean: 261.7228855721393
gen >27, new best = 207.900
gen: 27 best: 207.9 mean: 260.67164179104475
gen: 28 best: 207.9 mean: 260.3044776119403
gen: 29 best: 207.9 mean: 260.35771144278607
gen: 30 best: 207.9 mean: 259.04477611940297
gen: 31 best: 207.9 mean: 261.1084577114428
gen: 32 best: 207.9 mean: 259.95522388059703
gen: 33 best: 207.9 mean: 259.24228855721395
gen: 34 best: 207.9 mean: 259.04278606965175
gen: 35 best: 207.9 mean: 257.7407960199005
gen: 36 best: 207.9 mean: 258.43532338308455
gen: 37 best: 207.9 mean: 258.3298507462687
gen: 38 best: 207.9 mean: 257.62537313432836
gen: 39 best: 207.9 mean: 257.1174129353234
gen: 40 best: 207.9 mean: 258.62935323383084
gen: 41 best: 207.9 mean: 259.20796019900496
gen: 42 best: 207.9 mean: 257.26169154228853
gen: 43 best: 207.9 mean: 256.8004975124378
gen: 44 best: 207.9 mean: 257.952736318408
gen: 45 best: 207.9 mean: 254.57960199004975
gen: 46 best: 207.9 mean: 254.98855721393033
gen: 47 best: 207.9 mean: 257.08358208955224
gen: 48 best: 207.9 mean: 253.6273631840796
gen: 49 best: 207.9 mean: 253.63034825870648
gen >50, new best = 204.500
gen: 50 best: 204.5 mean: 254.63432835820896
gen: 51 best: 204.5 mean: 252.02935323383085
gen: 52 best: 204.5 mean: 253.34278606965174
gen: 53 best: 204.5 mean: 253.35024875621892
gen: 54 best: 204.5 mean: 252.71492537313432
gen: 55 best: 204.5 mean: 253.04925373134327
gen: 56 best: 204.5 mean: 252.29154228855722
gen: 57 best: 204.5 mean: 252.65124378109454
gen: 58 best: 204.5 mean: 252.64378109452736
gen: 59 best: 204.5 mean: 250.83084577114428
gen: 60 best: 204.5 mean: 249.73582089552238
gen: 61 best: 204.5 mean: 249.83283582089553
gen: 62 best: 204.5 mean: 251.39751243781095
gen: 63 best: 204.5 mean: 248.8636815920398
gen: 64 best: 204.5 mean: 249.24228855721393
gen: 65 best: 204.5 mean: 248.56616915422885
gen: 66 best: 204.5 mean: 251.95621890547264
gen: 67 best: 204.5 mean: 250.9910447761194
gen: 68 best: 204.5 mean: 252.93333333333334
gen: 69 best: 204.5 mean: 249.31542288557213
gen: 70 best: 204.5 mean: 248.53233830845772
gen: 71 best: 204.5 mean: 250.35273631840795
gen: 72 best: 204.5 mean: 250.53432835820897
gen: 73 best: 204.5 mean: 250.87611940298507
gen: 74 best: 204.5 mean: 251.4452736318408
gen: 75 best: 204.5 mean: 250.0512437810945
gen: 76 best: 204.5 mean: 250.75273631840795
gen: 77 best: 204.5 mean: 249.58308457711442
gen: 78 best: 204.5 mean: 249.71094527363184
gen: 79 best: 204.5 mean: 248.64378109452736
gen: 80 best: 204.5 mean: 247.72437810945274
gen: 81 best: 204.5 mean: 248.28407960199004
gen: 82 best: 204.5 mean: 247.61492537313433
gen: 83 best: 204.5 mean: 247.6412935323383
gen: 84 best: 204.5 mean: 246.8995024875622
gen: 85 best: 204.5 mean: 246.35323383084577
gen: 86 best: 204.5 mean: 249.2318407960199
gen: 87 best: 204.5 mean: 247.58059701492536
gen: 88 best: 204.5 mean: 249.05721393034827
gen: 89 best: 204.5 mean: 247.91940298507464
gen: 90 best: 204.5 mean: 248.6402985074627
gen: 91 best: 204.5 mean: 247.90646766169155
gen: 92 best: 204.5 mean: 246.81691542288556
gen: 93 best: 204.5 mean: 246.07611940298509
gen: 94 best: 204.5 mean: 246.11243781094527
gen: 95 best: 204.5 mean: 245.35621890547264
gen: 96 best: 204.5 mean: 246.99203980099503
gen: 97 best: 204.5 mean: 247.373631840796
gen: 98 best: 204.5 mean: 246.92338308457713
gen: 99 best: 204.5 mean: 246.50497512437812
[7, 8, 8, 8, 8, 9, 8, 8, 9, 8, 11, 10, 11, 8, 10, 9, 10, 10, 8, 9, 8, 9, 11, 8, 11, 8, 8, 8, 10, 10, 9, 9, 9, 9, 9, 8, 9, 8, 9, 7, 8, 11, 9, 8, 8, 8, 8, 9, 7]
Test count of edges: 961
cat
