Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
292; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph9mediumgen1rem70_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.800
gen >0, new best = 298.700
gen >0, new best = 290.400
gen >0, new best = 277.500
gen >0, new best = 263.200
gen >0, new best = 260.000
gen >0, new best = 246.200
gen: 0 best: 246.2 mean: 310.81865671641793
gen >1, new best = 234.200
gen: 1 best: 234.2 mean: 308.2
gen: 2 best: 234.2 mean: 303.72039800995026
gen: 3 best: 234.2 mean: 300.98855721393033
gen: 4 best: 234.2 mean: 296.75373134328356
gen: 5 best: 234.2 mean: 297.01194029850745
gen: 6 best: 234.2 mean: 295.8661691542288
gen: 7 best: 234.2 mean: 290.61044776119405
gen: 8 best: 234.2 mean: 288.4910447761194
gen: 9 best: 234.2 mean: 285.97462686567167
gen >10, new best = 233.700
gen >10, new best = 232.600
gen: 10 best: 232.6 mean: 283.6094527363184
gen >11, new best = 230.600
gen: 11 best: 230.6 mean: 283.36169154228855
gen: 12 best: 230.6 mean: 282.3955223880597
gen >13, new best = 227.800
gen: 13 best: 227.8 mean: 280.9925373134328
gen: 14 best: 227.8 mean: 276.07064676616915
gen: 15 best: 227.8 mean: 276.2054726368159
gen: 16 best: 227.8 mean: 272.4681592039801
gen: 17 best: 227.8 mean: 272.20746268656717
gen: 18 best: 227.8 mean: 275.673631840796
gen: 19 best: 227.8 mean: 272.33980099502486
gen >20, new best = 227.600
gen >20, new best = 226.900
gen >20, new best = 225.300
gen: 20 best: 225.3 mean: 269.39452736318407
gen: 21 best: 225.3 mean: 268.87860696517413
gen >22, new best = 223.400
gen: 22 best: 223.4 mean: 267.62537313432836
gen: 23 best: 223.4 mean: 265.75373134328356
gen: 24 best: 223.4 mean: 267.9910447761194
gen: 25 best: 223.4 mean: 264.97114427860697
gen: 26 best: 223.4 mean: 265.2547263681592
gen: 27 best: 223.4 mean: 262.10547263681593
gen >28, new best = 221.000
gen: 28 best: 221.0 mean: 262.9731343283582
gen >29, new best = 218.100
gen: 29 best: 218.1 mean: 263.1502487562189
gen >30, new best = 216.000
gen: 30 best: 216.0 mean: 262.52537313432833
gen: 31 best: 216.0 mean: 263.61044776119405
gen: 32 best: 216.0 mean: 261.74626865671644
gen: 33 best: 216.0 mean: 262.8716417910448
gen: 34 best: 216.0 mean: 260.86915422885573
gen: 35 best: 216.0 mean: 259.789552238806
gen: 36 best: 216.0 mean: 260.6194029850746
gen: 37 best: 216.0 mean: 258.42537313432837
gen: 38 best: 216.0 mean: 260.04129353233833
gen: 39 best: 216.0 mean: 258.51194029850745
gen: 40 best: 216.0 mean: 258.2512437810945
gen: 41 best: 216.0 mean: 258.79203980099504
gen: 42 best: 216.0 mean: 255.30447761194029
gen: 43 best: 216.0 mean: 256.5144278606965
gen: 44 best: 216.0 mean: 255.70746268656717
gen: 45 best: 216.0 mean: 255.01791044776118
gen >46, new best = 214.500
gen: 46 best: 214.5 mean: 256.2597014925373
gen >47, new best = 213.600
gen: 47 best: 213.6 mean: 255.17512437810944
gen: 48 best: 213.6 mean: 253.67512437810944
gen >49, new best = 211.700
gen: 49 best: 211.7 mean: 254.22835820895523
gen: 50 best: 211.7 mean: 253.00298507462688
gen: 51 best: 211.7 mean: 252.50497512437812
gen >52, new best = 205.600
gen: 52 best: 205.6 mean: 253.22885572139305
gen: 53 best: 205.6 mean: 250.5542288557214
gen: 54 best: 205.6 mean: 254.2273631840796
gen: 55 best: 205.6 mean: 252.9363184079602
gen: 56 best: 205.6 mean: 251.92139303482588
gen: 57 best: 205.6 mean: 250.96567164179103
gen: 58 best: 205.6 mean: 250.1218905472637
gen: 59 best: 205.6 mean: 253.34577114427861
gen: 60 best: 205.6 mean: 251.6412935323383
gen: 61 best: 205.6 mean: 250.78059701492538
gen: 62 best: 205.6 mean: 250.5363184079602
gen: 63 best: 205.6 mean: 249.49601990049752
gen: 64 best: 205.6 mean: 249.91542288557213
gen: 65 best: 205.6 mean: 249.40995024875622
gen: 66 best: 205.6 mean: 249.5328358208955
gen: 67 best: 205.6 mean: 248.64676616915423
gen: 68 best: 205.6 mean: 249.12935323383084
gen: 69 best: 205.6 mean: 249.26318407960198
gen: 70 best: 205.6 mean: 248.15174129353233
gen: 71 best: 205.6 mean: 250.3995024875622
gen: 72 best: 205.6 mean: 248.49054726368158
gen: 73 best: 205.6 mean: 249.5587064676617
gen: 74 best: 205.6 mean: 247.16965174129353
gen >75, new best = 201.700
gen: 75 best: 201.7 mean: 248.2417910447761
gen: 76 best: 201.7 mean: 247.96915422885573
gen: 77 best: 201.7 mean: 249.35671641791043
gen: 78 best: 201.7 mean: 245.77512437810947
gen: 79 best: 201.7 mean: 247.40995024875622
gen: 80 best: 201.7 mean: 249.52885572139303
gen: 81 best: 201.7 mean: 250.04079601990048
gen: 82 best: 201.7 mean: 246.50199004975124
gen: 83 best: 201.7 mean: 249.42885572139303
gen: 84 best: 201.7 mean: 248.05621890547263
gen: 85 best: 201.7 mean: 246.85273631840795
gen: 86 best: 201.7 mean: 246.91691542288558
gen: 87 best: 201.7 mean: 246.8278606965174
gen: 88 best: 201.7 mean: 247.96915422885573
gen: 89 best: 201.7 mean: 249.87960199004976
gen: 90 best: 201.7 mean: 248.05174129353233
gen: 91 best: 201.7 mean: 246.23134328358208
gen: 92 best: 201.7 mean: 247.1915422885572
gen: 93 best: 201.7 mean: 247.15323383084578
gen: 94 best: 201.7 mean: 248.3089552238806
gen: 95 best: 201.7 mean: 245.64626865671642
gen: 96 best: 201.7 mean: 246.0134328358209
gen: 97 best: 201.7 mean: 248.39452736318407
gen: 98 best: 201.7 mean: 245.8089552238806
gen: 99 best: 201.7 mean: 247.20746268656717
[8, 9, 8, 9, 10, 8, 8, 8, 8, 9, 8, 7, 8, 9, 8, 8, 9, 9, 9, 9, 10, 8, 8, 7, 8, 8, 8, 9, 8, 14, 9, 8, 9, 11, 10, 7, 8, 9, 8, 9, 9, 9, 10, 9, 9, 9, 7, 9]
Test count of edges: 978
cat
