Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
554; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph9leerygen1rem50_ 399854
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 357.500
gen >0, new best = 351.500
gen >0, new best = 349.600
gen >0, new best = 344.400
gen >0, new best = 339.900
gen: 0 best: 339.9 mean: 356.1278606965174
gen: 1 best: 339.9 mean: 356.57014925373136
gen >2, new best = 323.200
gen: 2 best: 323.2 mean: 354.7139303482587
gen: 3 best: 323.2 mean: 355.0039800995025
gen: 4 best: 323.2 mean: 354.2910447761194
gen: 5 best: 323.2 mean: 353.9064676616915
gen >6, new best = 311.300
gen: 6 best: 311.3 mean: 353.0810945273632
gen: 7 best: 311.3 mean: 354.51044776119403
gen: 8 best: 311.3 mean: 352.91691542288555
gen: 9 best: 311.3 mean: 352.7238805970149
gen: 10 best: 311.3 mean: 352.03432835820894
gen: 11 best: 311.3 mean: 352.8412935323383
gen: 12 best: 311.3 mean: 351.4925373134328
gen: 13 best: 311.3 mean: 351.66019900497514
gen: 14 best: 311.3 mean: 350.9228855721393
gen: 15 best: 311.3 mean: 350.31641791044774
gen: 16 best: 311.3 mean: 350.6268656716418
gen: 17 best: 311.3 mean: 350.7009950248756
gen: 18 best: 311.3 mean: 349.826368159204
gen: 19 best: 311.3 mean: 349.7437810945274
gen: 20 best: 311.3 mean: 349.1741293532338
gen: 21 best: 311.3 mean: 349.2641791044776
gen: 22 best: 311.3 mean: 348.7930348258706
gen: 23 best: 311.3 mean: 348.22437810945274
gen: 24 best: 311.3 mean: 348.0044776119403
gen: 25 best: 311.3 mean: 347.97910447761194
gen: 26 best: 311.3 mean: 347.49203980099503
gen: 27 best: 311.3 mean: 347.6094527363184
gen: 28 best: 311.3 mean: 347.25174129353235
gen: 29 best: 311.3 mean: 346.24776119402986
gen: 30 best: 311.3 mean: 346.0905472636816
gen: 31 best: 311.3 mean: 345.65820895522387
gen: 32 best: 311.3 mean: 346.5169154228856
gen: 33 best: 311.3 mean: 345.8850746268657
gen >34, new best = 310.000
gen: 34 best: 310.0 mean: 344.2398009950249
gen: 35 best: 310.0 mean: 344.5492537313433
gen: 36 best: 310.0 mean: 344.53880597014927
gen: 37 best: 310.0 mean: 343.7363184079602
gen >38, new best = 304.900
gen: 38 best: 304.9 mean: 344.1577114427861
gen: 39 best: 304.9 mean: 343.6726368159204
gen: 40 best: 304.9 mean: 343.8089552238806
gen: 41 best: 304.9 mean: 342.95671641791046
gen: 42 best: 304.9 mean: 342.3820895522388
gen: 43 best: 304.9 mean: 343.10547263681593
gen: 44 best: 304.9 mean: 343.2691542288557
gen: 45 best: 304.9 mean: 342.8955223880597
gen: 46 best: 304.9 mean: 342.3402985074627
gen: 47 best: 304.9 mean: 341.81641791044774
gen: 48 best: 304.9 mean: 342.0512437810945
gen: 49 best: 304.9 mean: 341.7562189054726
gen: 50 best: 304.9 mean: 341.1243781094527
gen: 51 best: 304.9 mean: 341.45522388059703
gen: 52 best: 304.9 mean: 340.5457711442786
gen: 53 best: 304.9 mean: 340.48258706467664
gen: 54 best: 304.9 mean: 341.1830845771144
gen: 55 best: 304.9 mean: 341.19751243781093
gen: 56 best: 304.9 mean: 340.83781094527365
gen: 57 best: 304.9 mean: 340.8587064676617
gen: 58 best: 304.9 mean: 340.84726368159204
gen: 59 best: 304.9 mean: 340.35074626865674
gen: 60 best: 304.9 mean: 340.3865671641791
gen >61, new best = 299.100
gen: 61 best: 299.1 mean: 340.8686567164179
gen: 62 best: 299.1 mean: 340.86517412935325
gen: 63 best: 299.1 mean: 341.0716417910448
gen: 64 best: 299.1 mean: 340.2970149253731
gen: 65 best: 299.1 mean: 339.9452736318408
gen: 66 best: 299.1 mean: 339.96567164179106
gen: 67 best: 299.1 mean: 340.01741293532336
gen: 68 best: 299.1 mean: 339.4248756218905
gen: 69 best: 299.1 mean: 339.4965174129353
gen: 70 best: 299.1 mean: 338.29353233830847
gen: 71 best: 299.1 mean: 339.1850746268657
gen: 72 best: 299.1 mean: 337.69850746268656
gen: 73 best: 299.1 mean: 338.7776119402985
gen: 74 best: 299.1 mean: 338.25174129353235
gen: 75 best: 299.1 mean: 338.6995024875622
gen: 76 best: 299.1 mean: 336.98407960199006
gen: 77 best: 299.1 mean: 337.86218905472634
gen: 78 best: 299.1 mean: 337.9034825870647
gen: 79 best: 299.1 mean: 337.5805970149254
gen: 80 best: 299.1 mean: 338.16169154228857
gen: 81 best: 299.1 mean: 336.91094527363185
gen: 82 best: 299.1 mean: 336.80248756218907
gen: 83 best: 299.1 mean: 337.1681592039801
gen: 84 best: 299.1 mean: 336.88756218905473
gen: 85 best: 299.1 mean: 336.9562189054726
gen: 86 best: 299.1 mean: 337.61990049751245
gen: 87 best: 299.1 mean: 337.0318407960199
gen: 88 best: 299.1 mean: 335.8721393034826
gen >89, new best = 293.600
gen: 89 best: 293.6 mean: 336.0129353233831
gen: 90 best: 293.6 mean: 336.27363184079604
gen: 91 best: 293.6 mean: 336.48955223880597
gen: 92 best: 293.6 mean: 336.45124378109455
gen: 93 best: 293.6 mean: 336.2094527363184
gen: 94 best: 293.6 mean: 337.0169154228856
gen: 95 best: 293.6 mean: 336.2875621890547
gen: 96 best: 293.6 mean: 335.7044776119403
gen: 97 best: 293.6 mean: 336.1044776119403
gen: 98 best: 293.6 mean: 335.94228855721394
gen: 99 best: 293.6 mean: 335.63432835820896
[8, 8, 8, 7, 7, 8, 10, 7, 8, 8, 8, 8, 8, 8, 7, 9, 10, 8, 9, 9, 8, 8, 8, 9, 9, 8, 9, 8, 8, 9, 8, 8, 7, 9, 8, 7, 8, 9, 10, 8, 8, 8, 8, 9, 11, 8, 8, 9]
Test count of edges: 1616
cat
