Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
392; python ga.py 9 512N_graph9.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph9laxgen2rem50_ 57122
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 334.500
gen >0, new best = 322.600
gen: 0 best: 322.6 mean: 340.89800995024876
gen >1, new best = 321.900
gen: 1 best: 321.9 mean: 340.28656716417913
gen >2, new best = 320.600
gen: 2 best: 320.6 mean: 338.92537313432837
gen >3, new best = 318.900
gen: 3 best: 318.9 mean: 337.8865671641791
gen >4, new best = 318.700
gen: 4 best: 318.7 mean: 337.4273631840796
gen >5, new best = 317.500
gen: 5 best: 317.5 mean: 336.4134328358209
gen >6, new best = 304.600
gen: 6 best: 304.6 mean: 336.05273631840794
gen: 7 best: 304.6 mean: 336.0726368159204
gen: 8 best: 304.6 mean: 335.4522388059701
gen: 9 best: 304.6 mean: 335.1099502487562
gen >10, new best = 302.700
gen: 10 best: 302.7 mean: 334.7218905472637
gen: 11 best: 302.7 mean: 332.92388059701494
gen: 12 best: 302.7 mean: 331.81094527363183
gen: 13 best: 302.7 mean: 332.55621890547263
gen >14, new best = 298.400
gen >14, new best = 296.000
gen: 14 best: 296.0 mean: 330.31094527363183
gen: 15 best: 296.0 mean: 330.05721393034827
gen: 16 best: 296.0 mean: 329.5965174129353
gen: 17 best: 296.0 mean: 329.74626865671644
gen: 18 best: 296.0 mean: 328.45124378109455
gen: 19 best: 296.0 mean: 328.9985074626866
gen: 20 best: 296.0 mean: 328.289552238806
gen >21, new best = 290.700
gen: 21 best: 290.7 mean: 328.42985074626864
gen: 22 best: 290.7 mean: 328.5636815920398
gen: 23 best: 290.7 mean: 328.24427860696517
gen: 24 best: 290.7 mean: 327.7094527363184
gen: 25 best: 290.7 mean: 327.3517412935323
gen >26, new best = 281.200
gen: 26 best: 281.2 mean: 326.8223880597015
gen: 27 best: 281.2 mean: 325.97860696517415
gen: 28 best: 281.2 mean: 326.52039800995027
gen: 29 best: 281.2 mean: 324.4646766169154
gen: 30 best: 281.2 mean: 325.7746268656716
gen: 31 best: 281.2 mean: 325.12537313432836
gen: 32 best: 281.2 mean: 323.98955223880597
gen: 33 best: 281.2 mean: 323.72935323383086
gen: 34 best: 281.2 mean: 323.4985074626866
gen: 35 best: 281.2 mean: 323.16069651741293
gen: 36 best: 281.2 mean: 322.7009950248756
gen: 37 best: 281.2 mean: 322.83383084577116
gen: 38 best: 281.2 mean: 321.64776119402984
gen: 39 best: 281.2 mean: 321.61442786069654
gen: 40 best: 281.2 mean: 321.6044776119403
gen: 41 best: 281.2 mean: 320.5258706467662
gen: 42 best: 281.2 mean: 319.83034825870647
gen: 43 best: 281.2 mean: 319.28656716417913
gen: 44 best: 281.2 mean: 319.9144278606965
gen: 45 best: 281.2 mean: 318.76666666666665
gen: 46 best: 281.2 mean: 318.84179104477613
gen: 47 best: 281.2 mean: 317.9467661691542
gen: 48 best: 281.2 mean: 317.7014925373134
gen: 49 best: 281.2 mean: 316.70248756218905
gen: 50 best: 281.2 mean: 317.626368159204
gen: 51 best: 281.2 mean: 317.19850746268656
gen: 52 best: 281.2 mean: 316.4487562189055
gen: 53 best: 281.2 mean: 315.0318407960199
gen: 54 best: 281.2 mean: 315.9776119402985
gen: 55 best: 281.2 mean: 315.2805970149254
gen: 56 best: 281.2 mean: 315.318407960199
gen: 57 best: 281.2 mean: 314.2547263681592
gen: 58 best: 281.2 mean: 314.3880597014925
gen: 59 best: 281.2 mean: 314.44278606965173
gen: 60 best: 281.2 mean: 314.3915422885572
gen: 61 best: 281.2 mean: 313.9452736318408
gen: 62 best: 281.2 mean: 314.15621890547266
gen: 63 best: 281.2 mean: 313.3820895522388
gen: 64 best: 281.2 mean: 313.0094527363184
gen: 65 best: 281.2 mean: 312.88407960199004
gen: 66 best: 281.2 mean: 313.3587064676617
gen >67, new best = 279.300
gen: 67 best: 279.3 mean: 313.5323383084577
gen: 68 best: 279.3 mean: 312.789552238806
gen: 69 best: 279.3 mean: 312.747263681592
gen: 70 best: 279.3 mean: 312.56666666666666
gen: 71 best: 279.3 mean: 312.73034825870644
gen: 72 best: 279.3 mean: 312.39353233830843
gen: 73 best: 279.3 mean: 314.0218905472637
gen: 74 best: 279.3 mean: 313.10746268656715
gen: 75 best: 279.3 mean: 312.5786069651741
gen: 76 best: 279.3 mean: 312.536815920398
gen: 77 best: 279.3 mean: 312.55174129353236
gen >78, new best = 277.700
gen: 78 best: 277.7 mean: 312.4049751243781
gen: 79 best: 277.7 mean: 312.4064676616915
gen: 80 best: 277.7 mean: 312.12885572139305
gen: 81 best: 277.7 mean: 311.6666666666667
gen: 82 best: 277.7 mean: 310.92537313432837
gen: 83 best: 277.7 mean: 310.9218905472637
gen: 84 best: 277.7 mean: 311.818407960199
gen >85, new best = 273.200
gen: 85 best: 273.2 mean: 311.7378109452736
gen: 86 best: 273.2 mean: 312.1134328358209
gen: 87 best: 273.2 mean: 311.4363184079602
gen: 88 best: 273.2 mean: 310.9726368159204
gen: 89 best: 273.2 mean: 311.50995024875624
gen: 90 best: 273.2 mean: 310.8189054726368
gen: 91 best: 273.2 mean: 311.6393034825871
gen: 92 best: 273.2 mean: 310.76268656716417
gen: 93 best: 273.2 mean: 310.54875621890545
gen: 94 best: 273.2 mean: 311.2139303482587
gen: 95 best: 273.2 mean: 310.56517412935324
gen: 96 best: 273.2 mean: 310.518407960199
gen: 97 best: 273.2 mean: 309.99353233830846
gen: 98 best: 273.2 mean: 310.13084577114427
gen: 99 best: 273.2 mean: 310.3940298507463
[8, 8, 8, 10, 9, 8, 8, 8, 10, 8, 9, 8, 8, 11, 10, 9, 8, 8, 8, 10, 9, 7, 8, 9, 8, 8, 9, 8, 7, 9, 11, 9, 9, 8, 9, 8, 9, 8, 10, 8, 11, 11, 8, 9, 8]
Test count of edges: 1595
cat
