Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
681; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.7 0.3 201 512N_graph9leerygen2rem70_ 599781
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 332.500
gen >0, new best = 315.100
gen >0, new best = 298.600
gen >0, new best = 288.100
gen: 0 best: 288.1 mean: 328.3363184079602
gen: 1 best: 288.1 mean: 326.37661691542286
gen: 2 best: 288.1 mean: 323.4960199004975
gen >3, new best = 284.700
gen: 3 best: 284.7 mean: 324.9089552238806
gen: 4 best: 284.7 mean: 322.59203980099505
gen: 5 best: 284.7 mean: 321.4890547263682
gen: 6 best: 284.7 mean: 319.0781094527363
gen >7, new best = 282.800
gen: 7 best: 282.8 mean: 319.926368159204
gen: 8 best: 282.8 mean: 318.79950248756217
gen >9, new best = 252.500
gen: 9 best: 252.5 mean: 317.6796019900498
gen: 10 best: 252.5 mean: 318.6189054726368
gen: 11 best: 252.5 mean: 317.82935323383083
gen: 12 best: 252.5 mean: 317.51940298507463
gen: 13 best: 252.5 mean: 315.73034825870644
gen: 14 best: 252.5 mean: 315.3547263681592
gen: 15 best: 252.5 mean: 314.43134328358207
gen: 16 best: 252.5 mean: 313.318407960199
gen: 17 best: 252.5 mean: 312.77064676616914
gen: 18 best: 252.5 mean: 314.65621890547266
gen: 19 best: 252.5 mean: 312.8547263681592
gen: 20 best: 252.5 mean: 311.5820895522388
gen: 21 best: 252.5 mean: 313.54825870646766
gen: 22 best: 252.5 mean: 311.89800995024876
gen: 23 best: 252.5 mean: 311.0462686567164
gen: 24 best: 252.5 mean: 311.52636815920397
gen: 25 best: 252.5 mean: 310.64726368159205
gen: 26 best: 252.5 mean: 309.50099502487564
gen: 27 best: 252.5 mean: 309.2651741293532
gen: 28 best: 252.5 mean: 309.32935323383083
gen: 29 best: 252.5 mean: 307.6442786069652
gen: 30 best: 252.5 mean: 307.8975124378109
gen: 31 best: 252.5 mean: 307.8328358208955
gen: 32 best: 252.5 mean: 306.9139303482587
gen: 33 best: 252.5 mean: 307.0044776119403
gen: 34 best: 252.5 mean: 307.99203980099503
gen: 35 best: 252.5 mean: 306.4706467661692
gen: 36 best: 252.5 mean: 305.99004975124376
gen: 37 best: 252.5 mean: 307.047263681592
gen: 38 best: 252.5 mean: 304.392039800995
gen: 39 best: 252.5 mean: 305.2870646766169
gen: 40 best: 252.5 mean: 306.2009950248756
gen: 41 best: 252.5 mean: 303.49701492537315
gen: 42 best: 252.5 mean: 304.48258706467664
gen: 43 best: 252.5 mean: 304.12487562189057
gen: 44 best: 252.5 mean: 303.5970149253731
gen: 45 best: 252.5 mean: 304.17164179104475
gen: 46 best: 252.5 mean: 304.00099502487564
gen: 47 best: 252.5 mean: 305.7213930348259
gen: 48 best: 252.5 mean: 303.8412935323383
gen: 49 best: 252.5 mean: 302.410447761194
gen: 50 best: 252.5 mean: 302.4960199004975
gen: 51 best: 252.5 mean: 303.6353233830846
gen: 52 best: 252.5 mean: 302.3865671641791
gen: 53 best: 252.5 mean: 302.52288557213933
gen: 54 best: 252.5 mean: 301.8731343283582
gen: 55 best: 252.5 mean: 301.43830845771146
gen: 56 best: 252.5 mean: 302.25721393034826
gen: 57 best: 252.5 mean: 300.244776119403
gen: 58 best: 252.5 mean: 300.8273631840796
gen: 59 best: 252.5 mean: 300.1452736318408
gen: 60 best: 252.5 mean: 300.4995024875622
gen: 61 best: 252.5 mean: 300.64776119402984
gen: 62 best: 252.5 mean: 301.48805970149255
gen: 63 best: 252.5 mean: 300.2223880597015
gen: 64 best: 252.5 mean: 300.74328358208953
gen: 65 best: 252.5 mean: 300.8805970149254
gen: 66 best: 252.5 mean: 300.69303482587065
gen: 67 best: 252.5 mean: 300.8592039800995
gen: 68 best: 252.5 mean: 298.5293532338308
gen: 69 best: 252.5 mean: 298.06517412935324
gen: 70 best: 252.5 mean: 297.9547263681592
gen: 71 best: 252.5 mean: 298.11592039800996
gen: 72 best: 252.5 mean: 298.54278606965175
gen: 73 best: 252.5 mean: 299.32537313432834
gen: 74 best: 252.5 mean: 298.7781094527363
gen: 75 best: 252.5 mean: 296.97014925373134
gen: 76 best: 252.5 mean: 297.36517412935325
gen: 77 best: 252.5 mean: 298.70199004975126
gen: 78 best: 252.5 mean: 297.1611940298507
gen: 79 best: 252.5 mean: 295.68905472636817
gen: 80 best: 252.5 mean: 297.37661691542286
gen: 81 best: 252.5 mean: 296.9646766169154
gen: 82 best: 252.5 mean: 296.8905472636816
gen: 83 best: 252.5 mean: 296.8313432835821
gen: 84 best: 252.5 mean: 296.6363184079602
gen: 85 best: 252.5 mean: 296.54278606965175
gen: 86 best: 252.5 mean: 295.90149253731346
gen: 87 best: 252.5 mean: 296.67910447761193
gen: 88 best: 252.5 mean: 297.4467661691542
gen: 89 best: 252.5 mean: 296.97512437810946
gen: 90 best: 252.5 mean: 294.14228855721393
gen: 91 best: 252.5 mean: 295.5860696517413
gen: 92 best: 252.5 mean: 295.6278606965174
gen: 93 best: 252.5 mean: 296.0820895522388
gen: 94 best: 252.5 mean: 296.09303482587063
gen: 95 best: 252.5 mean: 295.41592039801
gen: 96 best: 252.5 mean: 295.3442786069652
gen: 97 best: 252.5 mean: 295.218407960199
gen: 98 best: 252.5 mean: 295.15223880597017
gen: 99 best: 252.5 mean: 296.15472636815923
[8, 7, 8, 7, 8, 8, 9, 8, 9, 9, 7, 7, 7, 8, 8, 7, 7, 7, 7, 8, 7, 8, 8, 8, 6, 9, 7, 7, 9, 8, 8, 8, 8, 9, 9, 7, 8, 6, 7, 7, 7, 8, 6, 9, 9, 7, 8]
Test count of edges: 949
cat
