Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
566; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph9leerygen1rem50_ 742586
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 367.500
gen >0, new best = 356.300
gen >0, new best = 354.900
gen >0, new best = 352.600
gen >0, new best = 350.700
gen >0, new best = 342.200
gen: 0 best: 342.2 mean: 356.5567164179104
gen >1, new best = 341.500
gen: 1 best: 341.5 mean: 356.5014925373134
gen >2, new best = 339.100
gen >2, new best = 336.100
gen >2, new best = 333.800
gen: 2 best: 333.8 mean: 356.3810945273632
gen: 3 best: 333.8 mean: 355.53781094527363
gen: 4 best: 333.8 mean: 354.93681592039803
gen >5, new best = 319.000
gen: 5 best: 319.0 mean: 354.9004975124378
gen >6, new best = 318.000
gen: 6 best: 318.0 mean: 353.263184079602
gen: 7 best: 318.0 mean: 354.3771144278607
gen >8, new best = 312.200
gen: 8 best: 312.2 mean: 354.00646766169154
gen: 9 best: 312.2 mean: 352.9985074626866
gen: 10 best: 312.2 mean: 352.2492537313433
gen: 11 best: 312.2 mean: 351.80248756218907
gen: 12 best: 312.2 mean: 352.118407960199
gen: 13 best: 312.2 mean: 350.5109452736318
gen >14, new best = 310.100
gen: 14 best: 310.1 mean: 351.90597014925373
gen: 15 best: 310.1 mean: 350.10746268656715
gen: 16 best: 310.1 mean: 350.981592039801
gen: 17 best: 310.1 mean: 349.6626865671642
gen: 18 best: 310.1 mean: 349.7786069651741
gen >19, new best = 309.500
gen: 19 best: 309.5 mean: 349.66218905472635
gen: 20 best: 309.5 mean: 349.2805970149254
gen: 21 best: 309.5 mean: 348.74825870646765
gen: 22 best: 309.5 mean: 348.5189054726368
gen: 23 best: 309.5 mean: 347.52636815920397
gen: 24 best: 309.5 mean: 347.928855721393
gen: 25 best: 309.5 mean: 348.1373134328358
gen: 26 best: 309.5 mean: 347.3149253731343
gen: 27 best: 309.5 mean: 346.6810945273632
gen: 28 best: 309.5 mean: 346.2233830845771
gen: 29 best: 309.5 mean: 346.15273631840796
gen: 30 best: 309.5 mean: 345.7825870646766
gen: 31 best: 309.5 mean: 345.0
gen >32, new best = 308.800
gen: 32 best: 308.8 mean: 343.7213930348259
gen: 33 best: 308.8 mean: 343.2746268656716
gen: 34 best: 308.8 mean: 344.02139303482585
gen: 35 best: 308.8 mean: 343.31094527363183
gen: 36 best: 308.8 mean: 343.10348258706466
gen: 37 best: 308.8 mean: 343.2218905472637
gen >38, new best = 304.700
gen: 38 best: 304.7 mean: 342.863184079602
gen: 39 best: 304.7 mean: 343.3258706467662
gen: 40 best: 304.7 mean: 342.8039800995025
gen: 41 best: 304.7 mean: 342.57064676616915
gen: 42 best: 304.7 mean: 342.2542288557214
gen: 43 best: 304.7 mean: 342.3880597014925
gen: 44 best: 304.7 mean: 341.81194029850747
gen: 45 best: 304.7 mean: 341.38855721393037
gen: 46 best: 304.7 mean: 342.09402985074627
gen >47, new best = 303.300
gen: 47 best: 303.3 mean: 341.70646766169153
gen: 48 best: 303.3 mean: 341.69353233830844
gen: 49 best: 303.3 mean: 341.26616915422886
gen: 50 best: 303.3 mean: 341.0965174129353
gen: 51 best: 303.3 mean: 340.30099502487565
gen: 52 best: 303.3 mean: 340.46268656716416
gen: 53 best: 303.3 mean: 340.27412935323383
gen: 54 best: 303.3 mean: 340.0716417910448
gen: 55 best: 303.3 mean: 339.50845771144276
gen: 56 best: 303.3 mean: 339.8512437810945
gen: 57 best: 303.3 mean: 339.3099502487562
gen: 58 best: 303.3 mean: 339.14776119402984
gen: 59 best: 303.3 mean: 339.79402985074626
gen: 60 best: 303.3 mean: 339.5402985074627
gen: 61 best: 303.3 mean: 339.34328358208955
gen: 62 best: 303.3 mean: 338.31094527363183
gen: 63 best: 303.3 mean: 338.9228855721393
gen: 64 best: 303.3 mean: 338.62487562189057
gen: 65 best: 303.3 mean: 338.055223880597
