Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
343; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph9mediumgen3rem70_ 371293
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 328.200
gen >0, new best = 313.500
gen >0, new best = 306.900
gen >0, new best = 280.100
gen >0, new best = 279.900
gen >0, new best = 275.000
gen >0, new best = 271.300
gen >0, new best = 270.200
gen >0, new best = 253.900
gen: 0 best: 253.9 mean: 311.71965174129355
gen >1, new best = 253.000
gen: 1 best: 253.0 mean: 306.2124378109453
gen >2, new best = 246.900
gen: 2 best: 246.9 mean: 304.55223880597015
gen: 3 best: 246.9 mean: 300.8358208955224
gen: 4 best: 246.9 mean: 298.32487562189056
gen >5, new best = 238.800
gen: 5 best: 238.8 mean: 293.22437810945274
gen >6, new best = 234.500
gen: 6 best: 234.5 mean: 292.78855721393035
gen: 7 best: 234.5 mean: 291.2134328358209
gen >8, new best = 232.500
gen: 8 best: 232.5 mean: 287.54477611940297
gen: 9 best: 232.5 mean: 282.9542288557214
gen: 10 best: 232.5 mean: 282.4597014925373
gen >11, new best = 231.700
gen: 11 best: 231.7 mean: 280.3502487562189
gen >12, new best = 224.300
gen: 12 best: 224.3 mean: 278.7651741293532
gen: 13 best: 224.3 mean: 276.3358208955224
gen: 14 best: 224.3 mean: 277.66019900497514
gen: 15 best: 224.3 mean: 273.65621890547266
gen: 16 best: 224.3 mean: 272.93134328358207
gen: 17 best: 224.3 mean: 271.247263681592
gen >18, new best = 223.700
gen: 18 best: 223.7 mean: 270.36716417910446
gen: 19 best: 223.7 mean: 266.7363184079602
gen >20, new best = 220.000
gen: 20 best: 220.0 mean: 266.52835820895524
gen: 21 best: 220.0 mean: 265.23034825870644
gen: 22 best: 220.0 mean: 265.3333333333333
gen: 23 best: 220.0 mean: 264.29751243781095
gen: 24 best: 220.0 mean: 263.4671641791045
gen: 25 best: 220.0 mean: 264.49203980099503
