Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
304; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph9mediumgen2rem70_ 114244
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 314.500
gen >0, new best = 286.400
gen >0, new best = 269.800
gen >0, new best = 263.500
gen >0, new best = 261.300
gen: 0 best: 261.3 mean: 309.4009950248756
gen >1, new best = 261.100
gen: 1 best: 261.1 mean: 306.69303482587065
gen >2, new best = 257.000
gen >2, new best = 246.200
gen: 2 best: 246.2 mean: 304.9248756218905
gen >3, new best = 235.500
gen: 3 best: 235.5 mean: 299.41691542288555
gen: 4 best: 235.5 mean: 298.13432835820896
gen: 5 best: 235.5 mean: 293.9850746268657
gen: 6 best: 235.5 mean: 293.1507462686567
gen: 7 best: 235.5 mean: 288.80497512437813
gen: 8 best: 235.5 mean: 285.644776119403
gen >9, new best = 214.800
gen: 9 best: 214.8 mean: 285.2915422885572
gen: 10 best: 214.8 mean: 281.44228855721394
gen: 11 best: 214.8 mean: 280.8721393034826
gen: 12 best: 214.8 mean: 277.8592039800995
gen: 13 best: 214.8 mean: 275.736815920398
gen: 14 best: 214.8 mean: 277.7034825870647
gen: 15 best: 214.8 mean: 275.7039800995025
gen: 16 best: 214.8 mean: 273.4646766169154
gen: 17 best: 214.8 mean: 270.8810945273632
gen: 18 best: 214.8 mean: 273.55223880597015
gen: 19 best: 214.8 mean: 271.29203980099504
gen: 20 best: 214.8 mean: 268.8995024875622
gen: 21 best: 214.8 mean: 271.8636815920398
gen: 22 best: 214.8 mean: 267.1945273631841
gen >23, new best = 214.300
gen: 23 best: 214.3 mean: 269.3059701492537
gen: 24 best: 214.3 mean: 266.4124378109453
gen: 25 best: 214.3 mean: 265.4671641791045
gen: 26 best: 214.3 mean: 265.60199004975124
gen: 27 best: 214.3 mean: 263.4800995024876
gen: 28 best: 214.3 mean: 263.39353233830843
gen: 29 best: 214.3 mean: 265.5134328358209
gen: 30 best: 214.3 mean: 263.69502487562187
gen: 31 best: 214.3 mean: 265.7532338308458
gen: 32 best: 214.3 mean: 263.19701492537314
gen: 33 best: 214.3 mean: 262.9537313432836
gen: 34 best: 214.3 mean: 261.02089552238806
gen: 35 best: 214.3 mean: 259.6870646766169
gen: 36 best: 214.3 mean: 260.89850746268655
gen: 37 best: 214.3 mean: 260.02139303482585
gen: 38 best: 214.3 mean: 258.2199004975124
gen: 39 best: 214.3 mean: 260.90696517412937
gen: 40 best: 214.3 mean: 259.0497512437811
gen: 41 best: 214.3 mean: 260.1154228855721
gen: 42 best: 214.3 mean: 255.9318407960199
gen: 43 best: 214.3 mean: 255.4686567164179
gen: 44 best: 214.3 mean: 256.4681592039801
gen >45, new best = 212.100
gen: 45 best: 212.1 mean: 256.0751243781095
gen: 46 best: 212.1 mean: 255.62437810945275
gen: 47 best: 212.1 mean: 257.01940298507463
gen: 48 best: 212.1 mean: 254.0502487562189
gen: 49 best: 212.1 mean: 255.31592039800995
gen: 50 best: 212.1 mean: 254.78805970149253
gen: 51 best: 212.1 mean: 255.09850746268657
gen >52, new best = 210.100
gen: 52 best: 210.1 mean: 252.73482587064677
gen: 53 best: 210.1 mean: 253.7771144278607
gen >54, new best = 209.200
gen: 54 best: 209.2 mean: 252.918407960199
gen: 55 best: 209.2 mean: 252.89452736318407
gen: 56 best: 209.2 mean: 251.7681592039801
gen: 57 best: 209.2 mean: 252.44328358208955
gen: 58 best: 209.2 mean: 251.87064676616916
gen: 59 best: 209.2 mean: 251.83532338308459
gen: 60 best: 209.2 mean: 250.30298507462686
gen: 61 best: 209.2 mean: 251.16268656716417
gen: 62 best: 209.2 mean: 249.53532338308457
gen: 63 best: 209.2 mean: 250.98059701492537
gen: 64 best: 209.2 mean: 250.77462686567165
gen: 65 best: 209.2 mean: 249.18756218905472
gen: 66 best: 209.2 mean: 249.91044776119404
gen: 67 best: 209.2 mean: 249.44328358208955
gen: 68 best: 209.2 mean: 247.72139303482587
gen: 69 best: 209.2 mean: 249.1686567164179
gen: 70 best: 209.2 mean: 248.7681592039801
gen >71, new best = 201.800
gen: 71 best: 201.8 mean: 248.57164179104478
gen: 72 best: 201.8 mean: 249.38407960199004
gen: 73 best: 201.8 mean: 249.0497512437811
gen: 74 best: 201.8 mean: 247.2323383084577
gen: 75 best: 201.8 mean: 245.29800995024877
gen: 76 best: 201.8 mean: 246.95074626865673
gen: 77 best: 201.8 mean: 246.31094527363183
gen: 78 best: 201.8 mean: 249.36716417910446
gen: 79 best: 201.8 mean: 246.90895522388058
gen: 80 best: 201.8 mean: 246.66417910447763
gen: 81 best: 201.8 mean: 248.0512437810945
gen: 82 best: 201.8 mean: 246.76069651741292
gen: 83 best: 201.8 mean: 247.00049751243782
gen: 84 best: 201.8 mean: 247.2134328358209
gen: 85 best: 201.8 mean: 244.7044776119403
gen: 86 best: 201.8 mean: 245.24228855721393
gen: 87 best: 201.8 mean: 245.90547263681592
gen: 88 best: 201.8 mean: 246.35124378109452
gen: 89 best: 201.8 mean: 245.11293532338308
gen: 90 best: 201.8 mean: 245.89900497512437
gen: 91 best: 201.8 mean: 246.75273631840795
gen: 92 best: 201.8 mean: 246.27562189054726
gen: 93 best: 201.8 mean: 246.76567164179104
gen: 94 best: 201.8 mean: 245.818407960199
gen: 95 best: 201.8 mean: 245.563184079602
gen: 96 best: 201.8 mean: 247.27114427860695
gen: 97 best: 201.8 mean: 246.6179104477612
gen: 98 best: 201.8 mean: 245.8781094527363
gen: 99 best: 201.8 mean: 245.63482587064678
[11, 8, 8, 8, 8, 9, 10, 8, 10, 9, 8, 10, 7, 8, 8, 7, 7, 9, 8, 7, 10, 7, 8, 8, 8, 12, 9, 10, 7, 8, 9, 10, 8, 10, 8, 9, 8, 8, 7, 9, 7, 8, 10, 8, 10]
Test count of edges: 962
cat
