Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
40; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph9strictgen2rem50_ 285610
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.300
gen >0, new best = 310.100
gen >0, new best = 309.600
gen >0, new best = 307.800
gen >0, new best = 302.500
gen >0, new best = 297.400
gen >0, new best = 293.400
gen: 0 best: 293.4 mean: 312.2997512437811
gen >1, new best = 293.200
gen: 1 best: 293.2 mean: 311.9830845771144
gen >2, new best = 291.000
gen: 2 best: 291.0 mean: 310.0970149253731
gen >3, new best = 290.400
gen: 3 best: 290.4 mean: 309.84328358208955
gen >4, new best = 288.600
gen: 4 best: 288.6 mean: 308.18805970149253
gen >5, new best = 276.100
gen: 5 best: 276.1 mean: 306.9860696517413
gen >6, new best = 265.100
gen: 6 best: 265.1 mean: 306.8
gen: 7 best: 265.1 mean: 306.5845771144279
gen: 8 best: 265.1 mean: 305.2179104477612
gen >9, new best = 263.400
gen: 9 best: 263.4 mean: 305.2930348258706
gen: 10 best: 263.4 mean: 303.83233830845774
gen: 11 best: 263.4 mean: 303.8860696517413
gen: 12 best: 263.4 mean: 303.66169154228857
gen: 13 best: 263.4 mean: 303.51890547263685
gen: 14 best: 263.4 mean: 301.7174129353234
gen: 15 best: 263.4 mean: 301.80248756218907
gen: 16 best: 263.4 mean: 300.3820895522388
gen: 17 best: 263.4 mean: 300.43333333333334
gen: 18 best: 263.4 mean: 299.3646766169154
gen: 19 best: 263.4 mean: 298.3592039800995
gen: 20 best: 263.4 mean: 297.5626865671642
gen: 21 best: 263.4 mean: 298.3054726368159
gen: 22 best: 263.4 mean: 296.62935323383084
gen: 23 best: 263.4 mean: 296.4009950248756
gen: 24 best: 263.4 mean: 294.892039800995
gen: 25 best: 263.4 mean: 294.30248756218907
gen >26, new best = 247.800
gen: 26 best: 247.8 mean: 293.00099502487564
gen: 27 best: 247.8 mean: 293.5313432835821
gen: 28 best: 247.8 mean: 292.8258706467662
gen: 29 best: 247.8 mean: 291.5144278606965
gen: 30 best: 247.8 mean: 290.62487562189057
gen: 31 best: 247.8 mean: 291.16766169154226
gen: 32 best: 247.8 mean: 291.2945273631841
gen: 33 best: 247.8 mean: 289.8641791044776
gen: 34 best: 247.8 mean: 289.2358208955224
gen: 35 best: 247.8 mean: 288.2965174129353
gen: 36 best: 247.8 mean: 288.0049751243781
gen: 37 best: 247.8 mean: 287.48955223880597
gen: 38 best: 247.8 mean: 287.1597014925373
gen: 39 best: 247.8 mean: 287.6577114427861
gen: 40 best: 247.8 mean: 286.60199004975124
gen: 41 best: 247.8 mean: 285.2328358208955
gen: 42 best: 247.8 mean: 285.53333333333336
gen: 43 best: 247.8 mean: 284.8169154228856
gen: 44 best: 247.8 mean: 284.39452736318407
gen: 45 best: 247.8 mean: 282.5233830845771
gen: 46 best: 247.8 mean: 282.66019900497514
gen: 47 best: 247.8 mean: 282.65273631840796
gen: 48 best: 247.8 mean: 281.2512437810945
gen: 49 best: 247.8 mean: 281.2
gen: 50 best: 247.8 mean: 280.807960199005
gen: 51 best: 247.8 mean: 280.01542288557215
gen: 52 best: 247.8 mean: 279.09402985074627
gen: 53 best: 247.8 mean: 279.43283582089555
gen: 54 best: 247.8 mean: 279.8258706467662
gen: 55 best: 247.8 mean: 278.289552238806
gen: 56 best: 247.8 mean: 279.25771144278605
gen: 57 best: 247.8 mean: 279.3179104477612
gen >58, new best = 245.900
gen: 58 best: 245.9 mean: 278.06069651741296
gen: 59 best: 245.9 mean: 278.0
gen: 60 best: 245.9 mean: 277.718407960199
gen: 61 best: 245.9 mean: 277.0199004975124
gen: 62 best: 245.9 mean: 275.7318407960199
gen >63, new best = 242.700
gen: 63 best: 242.7 mean: 276.32338308457713
gen: 64 best: 242.7 mean: 276.2945273631841
gen: 65 best: 242.7 mean: 275.6641791044776
gen: 66 best: 242.7 mean: 274.37860696517413
gen >67, new best = 242.500
gen: 67 best: 242.5 mean: 273.87661691542286
gen: 68 best: 242.5 mean: 273.6194029850746
gen: 69 best: 242.5 mean: 273.57412935323384
gen: 70 best: 242.5 mean: 273.6358208955224
gen: 71 best: 242.5 mean: 273.10746268656715
gen: 72 best: 242.5 mean: 273.4174129353234
gen: 73 best: 242.5 mean: 272.65472636815923
gen: 74 best: 242.5 mean: 271.22089552238805
gen: 75 best: 242.5 mean: 272.36716417910446
