Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
442; python ga.py 9 512N_graph9.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph9laxgen3rem50_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 339.500
gen >0, new best = 328.400
gen >0, new best = 327.200
gen >0, new best = 325.300
gen >0, new best = 322.600
gen: 0 best: 322.6 mean: 341.4044776119403
gen >1, new best = 317.400
gen: 1 best: 317.4 mean: 340.4766169154229
gen >2, new best = 304.600
gen: 2 best: 304.6 mean: 339.84875621890546
gen >3, new best = 299.500
gen: 3 best: 299.5 mean: 339.88905472636816
gen: 4 best: 299.5 mean: 339.82089552238807
gen: 5 best: 299.5 mean: 338.7179104477612
gen: 6 best: 299.5 mean: 338.01194029850745
gen: 7 best: 299.5 mean: 338.2487562189055
gen: 8 best: 299.5 mean: 337.66169154228857
gen: 9 best: 299.5 mean: 337.107960199005
gen: 10 best: 299.5 mean: 335.5915422885572
gen: 11 best: 299.5 mean: 336.1134328358209
gen: 12 best: 299.5 mean: 335.4064676616915
gen: 13 best: 299.5 mean: 335.54328358208954
gen: 14 best: 299.5 mean: 333.93880597014925
gen: 15 best: 299.5 mean: 335.09800995024875
gen >16, new best = 299.100
gen: 16 best: 299.1 mean: 332.1139303482587
gen: 17 best: 299.1 mean: 332.13980099502487
gen: 18 best: 299.1 mean: 331.99353233830846
gen: 19 best: 299.1 mean: 331.3731343283582
gen: 20 best: 299.1 mean: 329.8721393034826
gen: 21 best: 299.1 mean: 329.5199004975124
gen: 22 best: 299.1 mean: 329.16567164179105
gen: 23 best: 299.1 mean: 329.8592039800995
gen: 24 best: 299.1 mean: 329.3940298507463
gen >25, new best = 293.100
gen >25, new best = 290.200
gen: 25 best: 290.2 mean: 328.1830845771144
gen: 26 best: 290.2 mean: 327.3492537313433
gen: 27 best: 290.2 mean: 327.30696517412935
gen: 28 best: 290.2 mean: 325.5039800995025
gen: 29 best: 290.2 mean: 325.6855721393035
gen: 30 best: 290.2 mean: 325.228855721393
gen: 31 best: 290.2 mean: 325.10746268656715
gen: 32 best: 290.2 mean: 323.84776119402983
gen: 33 best: 290.2 mean: 324.5218905472637
gen: 34 best: 290.2 mean: 323.32139303482586
gen: 35 best: 290.2 mean: 323.11990049751245
gen: 36 best: 290.2 mean: 323.218407960199
gen >37, new best = 289.300
gen: 37 best: 289.3 mean: 321.99701492537315
gen: 38 best: 289.3 mean: 322.13084577114427
gen: 39 best: 289.3 mean: 321.9049751243781
gen: 40 best: 289.3 mean: 321.31194029850747
gen: 41 best: 289.3 mean: 321.24776119402986
gen: 42 best: 289.3 mean: 320.50248756218906
gen: 43 best: 289.3 mean: 320.11144278606963
gen: 44 best: 289.3 mean: 321.0318407960199
gen >45, new best = 283.400
gen: 45 best: 283.4 mean: 319.46119402985073
gen: 46 best: 283.4 mean: 319.7716417910448
gen: 47 best: 283.4 mean: 319.43930348258704
gen: 48 best: 283.4 mean: 318.8850746268657
gen: 49 best: 283.4 mean: 319.02537313432833
gen: 50 best: 283.4 mean: 317.9776119402985
gen: 51 best: 283.4 mean: 316.99402985074624
gen: 52 best: 283.4 mean: 317.4721393034826
gen: 53 best: 283.4 mean: 317.36915422885573
gen: 54 best: 283.4 mean: 317.210447761194
gen >55, new best = 282.500
gen: 55 best: 282.5 mean: 314.72935323383086
gen: 56 best: 282.5 mean: 315.13781094527366
gen: 57 best: 282.5 mean: 315.52288557213933
gen: 58 best: 282.5 mean: 314.381592039801
gen: 59 best: 282.5 mean: 315.2213930348259
