Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
106; python ga.py 9 512N_graph9.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph9strictgen1rem70_ 456976
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 269.200
gen >0, new best = 264.100
gen >0, new best = 257.000
gen >0, new best = 254.800
gen >0, new best = 244.100
gen >0, new best = 217.800
gen: 0 best: 217.8 mean: 306.7092039800995
gen >1, new best = 217.500
gen: 1 best: 217.5 mean: 302.1910447761194
gen: 2 best: 217.5 mean: 294.82885572139304
gen >3, new best = 208.100
gen >3, new best = 200.900
gen: 3 best: 200.9 mean: 288.87412935323385
gen: 4 best: 200.9 mean: 283.7587064676617
gen >5, new best = 190.300
gen: 5 best: 190.3 mean: 282.13880597014924
gen: 6 best: 190.3 mean: 280.9870646766169
gen: 7 best: 190.3 mean: 276.1507462686567
gen: 8 best: 190.3 mean: 275.92388059701494
gen: 9 best: 190.3 mean: 270.09800995024875
gen >10, new best = 189.800
gen: 10 best: 189.8 mean: 266.4870646766169
gen: 11 best: 189.8 mean: 264.06318407960197
gen: 12 best: 189.8 mean: 261.39253731343285
gen: 13 best: 189.8 mean: 260.56865671641793
gen >14, new best = 183.700
gen: 14 best: 183.7 mean: 256.69154228855723
gen >15, new best = 182.200
gen: 15 best: 182.2 mean: 257.2407960199005
gen: 16 best: 182.2 mean: 253.26666666666665
gen: 17 best: 182.2 mean: 254.20547263681593
gen: 18 best: 182.2 mean: 250.06716417910448
gen >19, new best = 181.900
gen: 19 best: 181.9 mean: 248.80447761194029
gen: 20 best: 181.9 mean: 245.99402985074627
gen: 21 best: 181.9 mean: 242.3766169154229
gen >22, new best = 179.200
gen: 22 best: 179.2 mean: 240.31890547263683
gen: 23 best: 179.2 mean: 238.92786069651743
gen: 24 best: 179.2 mean: 240.56218905472636
gen: 25 best: 179.2 mean: 239.33034825870647
gen: 26 best: 179.2 mean: 238.19353233830847
gen: 27 best: 179.2 mean: 240.81243781094528
gen: 28 best: 179.2 mean: 236.28507462686568
gen: 29 best: 179.2 mean: 235.9731343283582
gen: 30 best: 179.2 mean: 235.74825870646765
gen: 31 best: 179.2 mean: 235.56169154228854
gen: 32 best: 179.2 mean: 232.19353233830844
gen: 33 best: 179.2 mean: 231.8681592039801
gen: 34 best: 179.2 mean: 237.18059701492538
gen: 35 best: 179.2 mean: 233.55223880597015
gen >36, new best = 177.800
gen: 36 best: 177.8 mean: 232.33383084577113
gen: 37 best: 177.8 mean: 230.69253731343284
gen: 38 best: 177.8 mean: 228.8313432835821
gen: 39 best: 177.8 mean: 225.87412935323383
gen: 40 best: 177.8 mean: 225.1960199004975
gen: 41 best: 177.8 mean: 225.75422885572138
gen: 42 best: 177.8 mean: 224.46169154228855
gen: 43 best: 177.8 mean: 227.72139303482587
gen >44, new best = 175.400
gen: 44 best: 175.4 mean: 226.6089552238806
gen: 45 best: 175.4 mean: 224.79402985074626
gen: 46 best: 175.4 mean: 225.76417910447762
gen: 47 best: 175.4 mean: 224.11194029850745
gen: 48 best: 175.4 mean: 223.08656716417912
gen >49, new best = 175.000
gen: 49 best: 175.0 mean: 222.4945273631841
gen: 50 best: 175.0 mean: 222.15820895522387
gen: 51 best: 175.0 mean: 220.9407960199005
gen: 52 best: 175.0 mean: 221.23681592039802
gen: 53 best: 175.0 mean: 219.31293532338307
gen: 54 best: 175.0 mean: 221.77014925373135
gen: 55 best: 175.0 mean: 218.3407960199005
gen: 56 best: 175.0 mean: 219.5636815920398
gen: 57 best: 175.0 mean: 217.2691542288557
gen: 58 best: 175.0 mean: 218.2189054726368
gen: 59 best: 175.0 mean: 217.17114427860696
gen >60, new best = 169.700
gen: 60 best: 169.7 mean: 216.46218905472637
gen: 61 best: 169.7 mean: 215.3228855721393
gen: 62 best: 169.7 mean: 216.644776119403
gen: 63 best: 169.7 mean: 219.00497512437812
gen: 64 best: 169.7 mean: 215.73383084577114
gen: 65 best: 169.7 mean: 217.86517412935322
gen: 66 best: 169.7 mean: 217.91194029850746
gen: 67 best: 169.7 mean: 215.84726368159204
gen: 68 best: 169.7 mean: 214.69751243781096
gen: 69 best: 169.7 mean: 216.14626865671642
gen: 70 best: 169.7 mean: 214.19004975124378
gen: 71 best: 169.7 mean: 216.71144278606965
gen: 72 best: 169.7 mean: 217.47562189054727
gen: 73 best: 169.7 mean: 217.21641791044777
gen: 74 best: 169.7 mean: 217.09651741293533
gen: 75 best: 169.7 mean: 215.31492537313432
gen: 76 best: 169.7 mean: 215.02388059701494
gen >77, new best = 167.000
gen: 77 best: 167.0 mean: 216.78955223880598
gen: 78 best: 167.0 mean: 214.86318407960198
gen: 79 best: 167.0 mean: 217.78258706467662
gen: 80 best: 167.0 mean: 214.1537313432836
gen: 81 best: 167.0 mean: 214.0950248756219
gen: 82 best: 167.0 mean: 213.60547263681593
gen: 83 best: 167.0 mean: 215.1905472636816
gen: 84 best: 167.0 mean: 215.41940298507464
gen: 85 best: 167.0 mean: 216.81592039800995
gen: 86 best: 167.0 mean: 213.12885572139302
gen: 87 best: 167.0 mean: 214.0129353233831
gen: 88 best: 167.0 mean: 211.6686567164179
gen: 89 best: 167.0 mean: 214.2
gen: 90 best: 167.0 mean: 211.86567164179104
gen: 91 best: 167.0 mean: 212.5139303482587
gen: 92 best: 167.0 mean: 213.981592039801
gen: 93 best: 167.0 mean: 215.1004975124378
gen: 94 best: 167.0 mean: 213.49054726368158
gen: 95 best: 167.0 mean: 213.35124378109452
gen: 96 best: 167.0 mean: 216.37761194029852
gen >97, new best = 165.500
gen: 97 best: 165.5 mean: 213.7776119402985
gen: 98 best: 165.5 mean: 213.6587064676617
gen: 99 best: 165.5 mean: 212.71492537313432
[9, 9, 8, 11, 10, 10, 11, 11, 9, 8, 10, 10, 11, 10, 10, 10, 8, 9, 10, 10, 10, 8, 9, 12, 11, 10, 9, 10, 11, 9, 11, 10, 9, 9, 9, 9, 10, 8, 10, 9, 8, 9, 10, 10, 9, 12, 10, 9, 11]
Test count of edges: 989
cat
