Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
702; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.9 0.1 201 512N_graph9leerygen3rem70_ 342732
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.400
gen >0, new best = 319.000
gen >0, new best = 314.300
gen >0, new best = 305.900
gen >0, new best = 303.200
gen >0, new best = 300.600
gen >0, new best = 300.200
gen: 0 best: 300.2 mean: 328.32835820895525
gen: 1 best: 300.2 mean: 326.1353233830846
gen >2, new best = 299.800
gen >2, new best = 294.200
gen: 2 best: 294.2 mean: 324.72089552238805
gen >3, new best = 274.700
gen: 3 best: 274.7 mean: 322.69353233830844
gen: 4 best: 274.7 mean: 322.818407960199
gen: 5 best: 274.7 mean: 320.6243781094527
gen: 6 best: 274.7 mean: 320.5
gen: 7 best: 274.7 mean: 319.0238805970149
gen: 8 best: 274.7 mean: 320.20199004975126
gen: 9 best: 274.7 mean: 318.4676616915423
gen: 10 best: 274.7 mean: 318.126368159204
gen: 11 best: 274.7 mean: 314.944776119403
gen: 12 best: 274.7 mean: 315.03333333333336
gen: 13 best: 274.7 mean: 313.86567164179104
gen: 14 best: 274.7 mean: 312.8442786069652
gen: 15 best: 274.7 mean: 312.6039800995025
gen: 16 best: 274.7 mean: 314.58706467661693
gen: 17 best: 274.7 mean: 312.8537313432836
gen: 18 best: 274.7 mean: 311.1830845771144
gen: 19 best: 274.7 mean: 309.69701492537314
gen: 20 best: 274.7 mean: 310.4681592039801
gen: 21 best: 274.7 mean: 309.7507462686567
gen: 22 best: 274.7 mean: 310.7318407960199
gen: 23 best: 274.7 mean: 308.7676616915423
gen: 24 best: 274.7 mean: 306.9004975124378
gen >25, new best = 274.300
gen: 25 best: 274.3 mean: 307.02437810945275
gen: 26 best: 274.3 mean: 305.7582089552239
gen >27, new best = 267.900
gen: 27 best: 267.9 mean: 307.1885572139303
gen: 28 best: 267.9 mean: 306.5900497512438
gen: 29 best: 267.9 mean: 307.1542288557214
gen: 30 best: 267.9 mean: 305.8462686567164
gen: 31 best: 267.9 mean: 306.0223880597015
gen: 32 best: 267.9 mean: 306.21194029850744
gen: 33 best: 267.9 mean: 306.1995024875622
gen: 34 best: 267.9 mean: 305.0905472636816
gen: 35 best: 267.9 mean: 304.4144278606965
gen: 36 best: 267.9 mean: 305.5900497512438
gen: 37 best: 267.9 mean: 304.0601990049751
gen: 38 best: 267.9 mean: 303.0223880597015
gen >39, new best = 260.700
gen: 39 best: 260.7 mean: 303.91144278606964
gen: 40 best: 260.7 mean: 302.8462686567164
gen: 41 best: 260.7 mean: 302.24427860696517
gen: 42 best: 260.7 mean: 301.3955223880597
gen: 43 best: 260.7 mean: 302.8278606965174
gen: 44 best: 260.7 mean: 301.66567164179105
