Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
204; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.5 0.5 201 512N_graph9mediumgen1rem50_ 685464
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 322.900
gen >0, new best = 322.000
gen >0, new best = 314.400
gen >0, new best = 311.800
gen >0, new best = 310.300
gen: 0 best: 310.3 mean: 328.3218905472637
gen >1, new best = 302.900
gen: 1 best: 302.9 mean: 327.7194029850746
gen: 2 best: 302.9 mean: 327.2
gen: 3 best: 302.9 mean: 325.6273631840796
gen: 4 best: 302.9 mean: 325.3238805970149
gen >5, new best = 295.300
gen: 5 best: 295.3 mean: 324.68009950248756
gen: 6 best: 295.3 mean: 324.22985074626865
gen: 7 best: 295.3 mean: 324.1358208955224
gen >8, new best = 290.900
gen: 8 best: 290.9 mean: 322.1995024875622
gen: 9 best: 290.9 mean: 321.73383084577114
gen: 10 best: 290.9 mean: 321.6154228855721
gen >11, new best = 284.600
gen: 11 best: 284.6 mean: 320.1641791044776
gen: 12 best: 284.6 mean: 319.5318407960199
gen: 13 best: 284.6 mean: 319.70049751243783
gen: 14 best: 284.6 mean: 318.018407960199
gen: 15 best: 284.6 mean: 318.45124378109455
gen: 16 best: 284.6 mean: 319.32686567164177
gen: 17 best: 284.6 mean: 317.8845771144279
gen: 18 best: 284.6 mean: 318.1313432835821
gen: 19 best: 284.6 mean: 317.72039800995026
gen: 20 best: 284.6 mean: 317.0333333333333
gen >21, new best = 283.700
gen: 21 best: 283.7 mean: 316.5293532338308
gen >22, new best = 275.000
gen: 22 best: 275.0 mean: 316.0044776119403
gen: 23 best: 275.0 mean: 316.0233830845771
gen: 24 best: 275.0 mean: 314.58159203980097
gen: 25 best: 275.0 mean: 314.4905472636816
gen: 26 best: 275.0 mean: 314.34527363184077
gen: 27 best: 275.0 mean: 313.7014925373134
gen: 28 best: 275.0 mean: 312.7467661691542
gen: 29 best: 275.0 mean: 312.0820895522388
gen: 30 best: 275.0 mean: 312.15223880597017
gen: 31 best: 275.0 mean: 312.0721393034826
gen: 32 best: 275.0 mean: 311.8636815920398
gen: 33 best: 275.0 mean: 311.66965174129353
gen: 34 best: 275.0 mean: 310.59402985074627
gen: 35 best: 275.0 mean: 310.8636815920398
gen: 36 best: 275.0 mean: 310.7671641791045
gen: 37 best: 275.0 mean: 310.6029850746269
gen: 38 best: 275.0 mean: 309.47562189054725
gen: 39 best: 275.0 mean: 309.5786069651741
gen: 40 best: 275.0 mean: 309.1189054726368
gen: 41 best: 275.0 mean: 307.592039800995
gen: 42 best: 275.0 mean: 308.77512437810947
gen: 43 best: 275.0 mean: 308.6761194029851
gen: 44 best: 275.0 mean: 308.5318407960199
gen: 45 best: 275.0 mean: 307.8646766169154
gen: 46 best: 275.0 mean: 306.06467661691545
gen: 47 best: 275.0 mean: 306.48407960199006
gen: 48 best: 275.0 mean: 306.426368159204
gen >49, new best = 268.600
gen: 49 best: 268.6 mean: 306.3681592039801
gen: 50 best: 268.6 mean: 306.0363184079602
gen: 51 best: 268.6 mean: 305.23731343283583
gen: 52 best: 268.6 mean: 305.04129353233833
gen: 53 best: 268.6 mean: 305.2044776119403
gen: 54 best: 268.6 mean: 304.5492537313433
gen >55, new best = 262.500
gen: 55 best: 262.5 mean: 304.1129353233831
gen >56, new best = 261.700
gen: 56 best: 261.7 mean: 304.85771144278607
gen: 57 best: 261.7 mean: 304.2308457711443
gen: 58 best: 261.7 mean: 303.897512437811
gen: 59 best: 261.7 mean: 304.19353233830844
gen: 60 best: 261.7 mean: 303.42089552238804
gen: 61 best: 261.7 mean: 305.3228855721393
gen: 62 best: 261.7 mean: 303.96666666666664
gen: 63 best: 261.7 mean: 304.32935323383083
gen: 64 best: 261.7 mean: 303.7034825870647
gen: 65 best: 261.7 mean: 304.98457711442785
gen: 66 best: 261.7 mean: 303.21094527363186
gen: 67 best: 261.7 mean: 302.8422885572139
gen: 68 best: 261.7 mean: 302.99402985074624
gen: 69 best: 261.7 mean: 303.39800995024876
gen: 70 best: 261.7 mean: 303.2358208955224
gen: 71 best: 261.7 mean: 303.0825870646766
gen: 72 best: 261.7 mean: 303.99402985074624
gen: 73 best: 261.7 mean: 302.263184079602
gen: 74 best: 261.7 mean: 302.16019900497514
gen: 75 best: 261.7 mean: 302.5621890547264
gen: 76 best: 261.7 mean: 302.60199004975124
gen: 77 best: 261.7 mean: 302.31044776119404
gen: 78 best: 261.7 mean: 301.84378109452734
gen: 79 best: 261.7 mean: 302.80099502487565
gen: 80 best: 261.7 mean: 301.59303482587063
gen: 81 best: 261.7 mean: 301.9044776119403
gen: 82 best: 261.7 mean: 302.1154228855721
gen: 83 best: 261.7 mean: 302.51741293532336
gen: 84 best: 261.7 mean: 301.20199004975126
