Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
653; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph9leerygen1rem70_ 656903
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 331.000
gen >0, new best = 324.900
gen >0, new best = 320.100
gen >0, new best = 304.200
gen >0, new best = 302.100
gen: 0 best: 302.1 mean: 328.3646766169154
gen >1, new best = 300.200
gen: 1 best: 300.2 mean: 327.3776119402985
gen >2, new best = 292.500
gen: 2 best: 292.5 mean: 324.7348258706468
gen >3, new best = 288.100
gen >3, new best = 286.000
gen: 3 best: 286.0 mean: 322.7268656716418
gen: 4 best: 286.0 mean: 321.5094527363184
gen >5, new best = 283.900
gen: 5 best: 283.9 mean: 320.99004975124376
gen: 6 best: 283.9 mean: 320.1781094527363
gen: 7 best: 283.9 mean: 319.27910447761195
gen: 8 best: 283.9 mean: 320.5621890547264
gen: 9 best: 283.9 mean: 318.39303482587064
gen: 10 best: 283.9 mean: 317.8502487562189
gen: 11 best: 283.9 mean: 317.0781094527363
gen: 12 best: 283.9 mean: 315.93681592039803
gen: 13 best: 283.9 mean: 315.97512437810946
gen >14, new best = 278.200
gen: 14 best: 278.2 mean: 315.4577114427861
gen: 15 best: 278.2 mean: 315.41691542288555
gen >16, new best = 277.600
gen: 16 best: 277.6 mean: 315.39452736318407
gen: 17 best: 277.6 mean: 313.79751243781095
gen >18, new best = 270.400
gen: 18 best: 270.4 mean: 312.9218905472637
gen: 19 best: 270.4 mean: 313.72786069651744
gen: 20 best: 270.4 mean: 312.6353233830846
gen: 21 best: 270.4 mean: 313.0039800995025
gen: 22 best: 270.4 mean: 312.1537313432836
gen >23, new best = 270.000
gen: 23 best: 270.0 mean: 311.03582089552236
gen: 24 best: 270.0 mean: 311.0402985074627
gen: 25 best: 270.0 mean: 310.6223880597015
gen: 26 best: 270.0 mean: 310.3995024875622
gen: 27 best: 270.0 mean: 311.05572139303484
gen: 28 best: 270.0 mean: 310.410447761194
gen >29, new best = 263.600
gen: 29 best: 263.6 mean: 307.2179104477612
gen: 30 best: 263.6 mean: 307.72587064676617
gen: 31 best: 263.6 mean: 307.87114427860695
gen: 32 best: 263.6 mean: 307.73731343283583
gen: 33 best: 263.6 mean: 306.6537313432836
gen: 34 best: 263.6 mean: 307.9855721393035
gen: 35 best: 263.6 mean: 307.5348258706468
gen: 36 best: 263.6 mean: 307.5144278606965
gen: 37 best: 263.6 mean: 307.19502487562187
gen: 38 best: 263.6 mean: 307.6980099502488
gen: 39 best: 263.6 mean: 305.68059701492535
gen: 40 best: 263.6 mean: 307.1955223880597
gen: 41 best: 263.6 mean: 307.2164179104478
gen: 42 best: 263.6 mean: 307.344776119403
gen: 43 best: 263.6 mean: 306.39303482587064
gen: 44 best: 263.6 mean: 306.49751243781094
gen: 45 best: 263.6 mean: 304.5860696517413
gen: 46 best: 263.6 mean: 305.92587064676616
gen: 47 best: 263.6 mean: 304.22487562189053
gen: 48 best: 263.6 mean: 304.4144278606965
gen: 49 best: 263.6 mean: 304.547263681592
gen: 50 best: 263.6 mean: 304.19900497512435
gen: 51 best: 263.6 mean: 303.6457711442786
gen: 52 best: 263.6 mean: 303.5049751243781
gen: 53 best: 263.6 mean: 302.9547263681592
gen: 54 best: 263.6 mean: 303.22437810945274
gen: 55 best: 263.6 mean: 302.1059701492537
gen: 56 best: 263.6 mean: 304.0771144278607
gen: 57 best: 263.6 mean: 302.434328358209
gen: 58 best: 263.6 mean: 302.78905472636814
gen: 59 best: 263.6 mean: 303.26069651741295
gen: 60 best: 263.6 mean: 302.86517412935325
gen: 61 best: 263.6 mean: 302.2512437810945
gen: 62 best: 263.6 mean: 303.2761194029851
gen: 63 best: 263.6 mean: 301.59601990049754
gen: 64 best: 263.6 mean: 301.81194029850747
gen: 65 best: 263.6 mean: 301.67512437810944
gen: 66 best: 263.6 mean: 302.2761194029851
