Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
202; python ga.py 9 512N_graph9.dat 0.05 0.02 0.5 0.5 0.5 201 512N_graph9mediumgen1rem50_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 326.300
gen >0, new best = 325.000
gen >0, new best = 322.800
gen >0, new best = 318.000
gen >0, new best = 316.800
gen >0, new best = 316.300
gen >0, new best = 310.700
gen: 0 best: 310.7 mean: 329.19502487562187
gen >1, new best = 309.300
gen: 1 best: 309.3 mean: 327.9562189054726
gen: 2 best: 309.3 mean: 327.7437810945274
gen >3, new best = 306.900
gen: 3 best: 306.9 mean: 326.5402985074627
gen >4, new best = 305.700
gen: 4 best: 305.7 mean: 325.48756218905476
gen >5, new best = 303.300
gen: 5 best: 303.3 mean: 325.0910447761194
gen: 6 best: 303.3 mean: 324.536815920398
gen >7, new best = 295.000
gen: 7 best: 295.0 mean: 323.97363184079603
gen >8, new best = 286.000
gen: 8 best: 286.0 mean: 322.99303482587067
gen: 9 best: 286.0 mean: 322.6149253731343
gen: 10 best: 286.0 mean: 321.85621890547264
gen >11, new best = 277.700
gen: 11 best: 277.7 mean: 321.7129353233831
gen: 12 best: 277.7 mean: 321.6189054726368
gen: 13 best: 277.7 mean: 320.2069651741294
gen: 14 best: 277.7 mean: 318.9925373134328
gen: 15 best: 277.7 mean: 319.6333333333333
gen: 16 best: 277.7 mean: 318.80696517412935
gen: 17 best: 277.7 mean: 318.47363184079603
gen: 18 best: 277.7 mean: 317.9651741293532
gen >19, new best = 275.300
