Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
585; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.7 0.3 201 512N_graph9leerygen2rem50_ 428415
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 354.400
gen >0, new best = 353.000
gen >0, new best = 351.200
gen >0, new best = 346.200
gen >0, new best = 344.600
gen >0, new best = 342.500
gen >0, new best = 342.200
gen >0, new best = 342.100
gen >0, new best = 337.300
gen: 0 best: 337.3 mean: 356.35820895522386
gen: 1 best: 337.3 mean: 355.97562189054725
gen: 2 best: 337.3 mean: 355.66169154228857
gen >3, new best = 326.500
gen: 3 best: 326.5 mean: 354.4965174129353
gen: 4 best: 326.5 mean: 354.15124378109454
gen: 5 best: 326.5 mean: 353.92089552238804
gen: 6 best: 326.5 mean: 353.4213930348259
gen: 7 best: 326.5 mean: 352.76268656716417
gen >8, new best = 311.600
gen: 8 best: 311.6 mean: 352.3592039800995
gen: 9 best: 311.6 mean: 352.0502487562189
gen: 10 best: 311.6 mean: 351.9800995024876
gen: 11 best: 311.6 mean: 350.86716417910446
gen: 12 best: 311.6 mean: 350.5751243781095
gen: 13 best: 311.6 mean: 350.83383084577116
gen: 14 best: 311.6 mean: 351.0039800995025
gen: 15 best: 311.6 mean: 349.91840796019903
gen: 16 best: 311.6 mean: 349.12487562189057
gen: 17 best: 311.6 mean: 348.4875621890547
gen: 18 best: 311.6 mean: 348.2930348258706
gen: 19 best: 311.6 mean: 348.4810945273632
gen: 20 best: 311.6 mean: 348.4800995024876
gen: 21 best: 311.6 mean: 347.75223880597014
gen: 22 best: 311.6 mean: 346.21691542288556
gen: 23 best: 311.6 mean: 346.75373134328356
gen: 24 best: 311.6 mean: 345.4547263681592
gen >25, new best = 309.700
gen: 25 best: 309.7 mean: 345.52039800995027
gen: 26 best: 309.7 mean: 345.6502487562189
gen: 27 best: 309.7 mean: 345.0825870646766
gen: 28 best: 309.7 mean: 345.0308457711443
gen: 29 best: 309.7 mean: 344.036815920398
gen: 30 best: 309.7 mean: 343.7875621890547
gen: 31 best: 309.7 mean: 343.9562189054726
gen: 32 best: 309.7 mean: 343.37810945273634
gen: 33 best: 309.7 mean: 343.5457711442786
gen: 34 best: 309.7 mean: 343.1139303482587
gen >35, new best = 307.200
gen: 35 best: 307.2 mean: 342.6537313432836
gen: 36 best: 307.2 mean: 342.72587064676617
gen >37, new best = 303.800
gen: 37 best: 303.8 mean: 341.7781094527363
gen: 38 best: 303.8 mean: 341.8820895522388
gen: 39 best: 303.8 mean: 341.39104477611943
gen: 40 best: 303.8 mean: 340.94278606965173
gen: 41 best: 303.8 mean: 340.8298507462687
gen: 42 best: 303.8 mean: 340.68606965174126
gen: 43 best: 303.8 mean: 340.42587064676616
gen >44, new best = 296.800
gen: 44 best: 296.8 mean: 340.0621890547264
gen: 45 best: 296.8 mean: 339.38407960199004
gen: 46 best: 296.8 mean: 339.19353233830844
gen: 47 best: 296.8 mean: 338.8955223880597
gen: 48 best: 296.8 mean: 338.755223880597
gen: 49 best: 296.8 mean: 338.4144278606965
gen: 50 best: 296.8 mean: 338.22039800995026
gen: 51 best: 296.8 mean: 338.6900497512438
gen: 52 best: 296.8 mean: 338.59751243781096
