Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
24; python ga.py 9 512N_graph9.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph9strictgen1rem50_ 685464
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 315.800
gen >0, new best = 303.300
gen >0, new best = 303.200
gen >0, new best = 300.600
gen >0, new best = 300.100
gen >0, new best = 300.000
gen >0, new best = 299.500
gen >0, new best = 297.000
gen >0, new best = 289.800
gen: 0 best: 289.8 mean: 312.4385572139303
gen: 1 best: 289.8 mean: 311.5497512437811
gen: 2 best: 289.8 mean: 311.9905472636816
gen: 3 best: 289.8 mean: 311.0696517412935
gen >4, new best = 285.300
gen: 4 best: 285.3 mean: 310.2771144278607
gen: 5 best: 285.3 mean: 308.92039800995025
gen >6, new best = 268.700
gen: 6 best: 268.7 mean: 308.29800995024874
gen: 7 best: 268.7 mean: 307.32537313432834
gen: 8 best: 268.7 mean: 306.27412935323383
gen: 9 best: 268.7 mean: 306.34378109452734
gen: 10 best: 268.7 mean: 304.99353233830846
gen: 11 best: 268.7 mean: 304.6781094527363
gen: 12 best: 268.7 mean: 304.46567164179106
gen: 13 best: 268.7 mean: 305.1278606965174
gen: 14 best: 268.7 mean: 303.9597014925373
gen: 15 best: 268.7 mean: 303.1373134328358
gen: 16 best: 268.7 mean: 302.3661691542288
gen: 17 best: 268.7 mean: 302.14228855721393
gen: 18 best: 268.7 mean: 301.16965174129353
gen: 19 best: 268.7 mean: 300.25771144278605
gen: 20 best: 268.7 mean: 301.55223880597015
gen: 21 best: 268.7 mean: 300.4228855721393
gen >22, new best = 260.800
gen: 22 best: 260.8 mean: 298.6940298507463
gen: 23 best: 260.8 mean: 299.01741293532336
gen: 24 best: 260.8 mean: 299.55223880597015
gen: 25 best: 260.8 mean: 298.4870646766169
gen: 26 best: 260.8 mean: 297.16915422885575
gen >27, new best = 257.000
gen: 27 best: 257.0 mean: 296.7860696517413
gen: 28 best: 257.0 mean: 296.00696517412933
gen: 29 best: 257.0 mean: 295.763184079602
gen: 30 best: 257.0 mean: 295.97363184079603
gen: 31 best: 257.0 mean: 295.2194029850746
gen: 32 best: 257.0 mean: 294.4363184079602
gen: 33 best: 257.0 mean: 295.047263681592
gen: 34 best: 257.0 mean: 294.33084577114425
gen: 35 best: 257.0 mean: 295.08009950248754
gen: 36 best: 257.0 mean: 294.5144278606965
gen >37, new best = 249.800
gen: 37 best: 249.8 mean: 293.49303482587067
gen: 38 best: 249.8 mean: 293.4154228855721
gen: 39 best: 249.8 mean: 292.9686567164179
gen: 40 best: 249.8 mean: 292.1721393034826
gen: 41 best: 249.8 mean: 291.9119402985075
gen: 42 best: 249.8 mean: 292.826368159204
gen: 43 best: 249.8 mean: 292.2253731343284
gen: 44 best: 249.8 mean: 292.38756218905473
gen: 45 best: 249.8 mean: 292.244776119403
gen: 46 best: 249.8 mean: 292.8189054726368
gen: 47 best: 249.8 mean: 290.9537313432836
gen: 48 best: 249.8 mean: 291.83930348258707
gen: 49 best: 249.8 mean: 292.0189054726368
gen: 50 best: 249.8 mean: 290.63432835820896
gen: 51 best: 249.8 mean: 290.9228855721393
gen: 52 best: 249.8 mean: 290.85223880597016
gen: 53 best: 249.8 mean: 290.73034825870644
gen: 54 best: 249.8 mean: 291.09850746268654
gen >55, new best = 249.400
gen: 55 best: 249.4 mean: 290.37512437810943
gen: 56 best: 249.4 mean: 289.8223880597015
gen: 57 best: 249.4 mean: 289.9089552238806
gen: 58 best: 249.4 mean: 289.73830845771147
gen: 59 best: 249.4 mean: 290.7676616915423
gen: 60 best: 249.4 mean: 290.05970149253733
gen: 61 best: 249.4 mean: 290.0004975124378
gen: 62 best: 249.4 mean: 290.0691542288557
gen: 63 best: 249.4 mean: 289.3094527363184
gen: 64 best: 249.4 mean: 287.73532338308456
gen: 65 best: 249.4 mean: 289.16218905472635
gen: 66 best: 249.4 mean: 289.45124378109455
gen: 67 best: 249.4 mean: 288.4412935323383
gen: 68 best: 249.4 mean: 288.3407960199005
gen: 69 best: 249.4 mean: 289.4064676616915
gen: 70 best: 249.4 mean: 288.40248756218904
gen: 71 best: 249.4 mean: 288.50248756218906
gen: 72 best: 249.4 mean: 288.4029850746269
gen: 73 best: 249.4 mean: 288.33482587064674
gen: 74 best: 249.4 mean: 288.2547263681592
gen: 75 best: 249.4 mean: 287.8940298507463
gen: 76 best: 249.4 mean: 287.8512437810945
gen: 77 best: 249.4 mean: 287.68457711442784
gen: 78 best: 249.4 mean: 287.2582089552239
gen: 79 best: 249.4 mean: 287.3791044776119
gen: 80 best: 249.4 mean: 286.99751243781094
gen: 81 best: 249.4 mean: 287.1194029850746
gen: 82 best: 249.4 mean: 287.11144278606963
gen: 83 best: 249.4 mean: 287.0139303482587
gen: 84 best: 249.4 mean: 286.77910447761195
gen: 85 best: 249.4 mean: 286.90746268656716
gen: 86 best: 249.4 mean: 286.41691542288555
gen: 87 best: 249.4 mean: 286.73930348258705
gen: 88 best: 249.4 mean: 286.9691542288557
gen: 89 best: 249.4 mean: 287.10895522388057
gen: 90 best: 249.4 mean: 286.70746268656717
gen: 91 best: 249.4 mean: 286.9318407960199
gen: 92 best: 249.4 mean: 286.33980099502486
gen: 93 best: 249.4 mean: 286.56716417910445
gen: 94 best: 249.4 mean: 285.9965174129353
gen: 95 best: 249.4 mean: 284.43333333333334
gen: 96 best: 249.4 mean: 285.50646766169154
gen: 97 best: 249.4 mean: 285.2268656716418
gen: 98 best: 249.4 mean: 284.94825870646764
gen: 99 best: 249.4 mean: 284.23532338308456
