Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
279; python ga.py 9 512N_graph9.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph9mediumgen1rem70_ 257049
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 306.600
gen >0, new best = 292.400
gen >0, new best = 291.700
gen >0, new best = 286.700
gen >0, new best = 271.000
gen >0, new best = 243.600
gen: 0 best: 243.6 mean: 310.3915422885572
gen: 1 best: 243.6 mean: 304.7621890547264
gen: 2 best: 243.6 mean: 299.6194029850746
gen: 3 best: 243.6 mean: 297.27363184079604
gen: 4 best: 243.6 mean: 297.2915422885572
gen >5, new best = 236.100
gen: 5 best: 236.1 mean: 293.9029850746269
gen: 6 best: 236.1 mean: 294.5776119402985
gen: 7 best: 236.1 mean: 290.3860696517413
gen: 8 best: 236.1 mean: 288.27960199004974
gen >9, new best = 230.300
gen: 9 best: 230.3 mean: 285.72089552238805
gen: 10 best: 230.3 mean: 283.98109452736315
gen: 11 best: 230.3 mean: 280.46119402985073
gen: 12 best: 230.3 mean: 278.83830845771143
gen: 13 best: 230.3 mean: 279.8407960199005
gen: 14 best: 230.3 mean: 278.97363184079603
gen: 15 best: 230.3 mean: 278.8592039800995
gen: 16 best: 230.3 mean: 276.38407960199004
gen >17, new best = 228.500
gen: 17 best: 228.5 mean: 270.85621890547264
gen: 18 best: 228.5 mean: 271.4174129353234
gen: 19 best: 228.5 mean: 268.2601990049751
gen: 20 best: 228.5 mean: 270.00845771144276
gen >21, new best = 222.600
gen: 21 best: 222.6 mean: 266.8139303482587
gen: 22 best: 222.6 mean: 267.23333333333335
gen: 23 best: 222.6 mean: 263.97164179104476
gen: 24 best: 222.6 mean: 263.71542288557214
gen: 25 best: 222.6 mean: 267.12139303482587
gen: 26 best: 222.6 mean: 263.2363184079602
gen: 27 best: 222.6 mean: 261.4283582089552
