Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
710; python ga.py 9 512N_graph9.dat 0.1 0.04 0.7 0.9 0.1 201 512N_graph9leerygen3rem70_ 571220
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 312.700
gen >0, new best = 311.600
gen >0, new best = 310.400
gen >0, new best = 307.200
gen >0, new best = 304.500
gen >0, new best = 300.700
gen: 0 best: 300.7 mean: 328.8355721393035
gen >1, new best = 297.000
gen: 1 best: 297.0 mean: 325.93880597014925
gen >2, new best = 290.400
gen: 2 best: 290.4 mean: 326.1865671641791
gen: 3 best: 290.4 mean: 324.98855721393033
gen >4, new best = 287.300
gen: 4 best: 287.3 mean: 323.95124378109455
gen: 5 best: 287.3 mean: 322.87114427860695
gen: 6 best: 287.3 mean: 319.5641791044776
gen >7, new best = 273.900
gen: 7 best: 273.9 mean: 320.2990049751244
gen: 8 best: 273.9 mean: 319.7781094527363
gen: 9 best: 273.9 mean: 316.952736318408
gen: 10 best: 273.9 mean: 316.27014925373135
gen: 11 best: 273.9 mean: 316.19900497512435
gen: 12 best: 273.9 mean: 315.6980099502488
gen: 13 best: 273.9 mean: 315.50298507462685
gen: 14 best: 273.9 mean: 314.72487562189053
gen: 15 best: 273.9 mean: 314.2283582089552
gen: 16 best: 273.9 mean: 313.0328358208955
gen: 17 best: 273.9 mean: 311.05970149253733
gen: 18 best: 273.9 mean: 312.1587064676617
gen: 19 best: 273.9 mean: 310.4412935323383
gen: 20 best: 273.9 mean: 308.42985074626864
gen >21, new best = 268.400
gen: 21 best: 268.4 mean: 308.2945273631841
gen: 22 best: 268.4 mean: 308.88407960199004
gen >23, new best = 259.800
gen: 23 best: 259.8 mean: 307.9278606965174
gen: 24 best: 259.8 mean: 306.7641791044776
gen: 25 best: 259.8 mean: 305.6810945273632
gen: 26 best: 259.8 mean: 304.28905472636814
gen: 27 best: 259.8 mean: 303.0751243781095
gen: 28 best: 259.8 mean: 304.42935323383085
gen: 29 best: 259.8 mean: 302.30248756218907
gen: 30 best: 259.8 mean: 303.6119402985075
gen: 31 best: 259.8 mean: 302.7601990049751
gen: 32 best: 259.8 mean: 300.43880597014925
gen: 33 best: 259.8 mean: 302.22636815920396
gen: 34 best: 259.8 mean: 302.0766169154229
gen: 35 best: 259.8 mean: 302.2930348258706
gen: 36 best: 259.8 mean: 301.59452736318406
gen: 37 best: 259.8 mean: 301.2562189054726
gen: 38 best: 259.8 mean: 302.5512437810945
gen: 39 best: 259.8 mean: 300.04875621890545
gen: 40 best: 259.8 mean: 300.7313432835821
gen: 41 best: 259.8 mean: 300.11044776119405
gen: 42 best: 259.8 mean: 299.19502487562187
gen: 43 best: 259.8 mean: 297.9373134328358
gen: 44 best: 259.8 mean: 298.24228855721395
gen: 45 best: 259.8 mean: 299.089552238806
gen: 46 best: 259.8 mean: 299.64726368159205
gen: 47 best: 259.8 mean: 299.07562189054727
gen: 48 best: 259.8 mean: 298.9646766169154
gen: 49 best: 259.8 mean: 299.00597014925376
gen >50, new best = 255.700
gen: 50 best: 255.7 mean: 298.92935323383085
gen: 51 best: 255.7 mean: 296.5318407960199
gen: 52 best: 255.7 mean: 298.10746268656715
gen: 53 best: 255.7 mean: 297.6557213930348
gen: 54 best: 255.7 mean: 296.789552238806
gen: 55 best: 255.7 mean: 298.47910447761194
gen: 56 best: 255.7 mean: 298.95522388059703
gen: 57 best: 255.7 mean: 296.663184079602
gen: 58 best: 255.7 mean: 297.1358208955224
gen: 59 best: 255.7 mean: 297.4119402985075
gen: 60 best: 255.7 mean: 296.9706467661691
gen: 61 best: 255.7 mean: 297.04328358208954
gen: 62 best: 255.7 mean: 297.36218905472634
gen: 63 best: 255.7 mean: 295.91094527363185
gen: 64 best: 255.7 mean: 294.418407960199
gen: 65 best: 255.7 mean: 295.8960199004975
gen: 66 best: 255.7 mean: 295.91641791044776
gen: 67 best: 255.7 mean: 296.16965174129353
gen: 68 best: 255.7 mean: 293.9323383084577
gen: 69 best: 255.7 mean: 296.0039800995025
gen: 70 best: 255.7 mean: 294.855223880597
gen: 71 best: 255.7 mean: 296.47363184079603
gen: 72 best: 255.7 mean: 296.2771144278607
gen: 73 best: 255.7 mean: 295.47960199004973
gen: 74 best: 255.7 mean: 295.4119402985075
gen: 75 best: 255.7 mean: 295.2910447761194
gen: 76 best: 255.7 mean: 294.89850746268655
gen: 77 best: 255.7 mean: 295.32139303482586
gen: 78 best: 255.7 mean: 294.8830845771144
gen: 79 best: 255.7 mean: 293.66915422885575
gen: 80 best: 255.7 mean: 293.89303482587064
gen: 81 best: 255.7 mean: 293.53383084577115
gen: 82 best: 255.7 mean: 293.63781094527366
gen: 83 best: 255.7 mean: 293.2009950248756
gen: 84 best: 255.7 mean: 293.5049751243781
gen: 85 best: 255.7 mean: 292.3238805970149
gen: 86 best: 255.7 mean: 293.1497512437811
gen: 87 best: 255.7 mean: 292.67313432835823
gen >88, new best = 237.500
gen: 88 best: 237.5 mean: 293.75671641791047
gen: 89 best: 237.5 mean: 294.2945273631841
gen: 90 best: 237.5 mean: 292.1995024875622
gen: 91 best: 237.5 mean: 293.1049751243781
gen: 92 best: 237.5 mean: 293.68059701492535
gen: 93 best: 237.5 mean: 293.88905472636816
gen: 94 best: 237.5 mean: 292.0179104477612
gen: 95 best: 237.5 mean: 291.9412935323383
gen: 96 best: 237.5 mean: 291.2781094527363
gen: 97 best: 237.5 mean: 292.4582089552239
gen: 98 best: 237.5 mean: 292.89850746268655
gen: 99 best: 237.5 mean: 291.77014925373135
