Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
502; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph9laxgen2rem70_ 628342
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.100
gen >0, new best = 305.900
gen >0, new best = 303.000
gen >0, new best = 293.100
gen >0, new best = 292.900
gen >0, new best = 283.400
gen: 0 best: 283.4 mean: 321.9189054726368
gen >1, new best = 275.000
gen: 1 best: 275.0 mean: 319.12885572139305
gen >2, new best = 265.400
gen: 2 best: 265.4 mean: 315.2776119402985
gen: 3 best: 265.4 mean: 312.26666666666665
gen >4, new best = 265.200
gen: 4 best: 265.2 mean: 310.77562189054726
gen: 5 best: 265.2 mean: 308.289552238806
gen >6, new best = 262.100
gen: 6 best: 262.1 mean: 306.92935323383085
gen: 7 best: 262.1 mean: 304.1945273631841
gen: 8 best: 262.1 mean: 301.0845771144279
gen: 9 best: 262.1 mean: 300.37960199004976
gen: 10 best: 262.1 mean: 299.0054726368159
gen >11, new best = 255.500
gen: 11 best: 255.5 mean: 297.2771144278607
gen >12, new best = 243.800
gen: 12 best: 243.8 mean: 295.14228855721393
gen: 13 best: 243.8 mean: 297.1761194029851
gen: 14 best: 243.8 mean: 295.3512437810945
gen: 15 best: 243.8 mean: 293.0601990049751
gen: 16 best: 243.8 mean: 292.34278606965177
gen: 17 best: 243.8 mean: 291.5955223880597
gen: 18 best: 243.8 mean: 290.1243781094527
gen: 19 best: 243.8 mean: 288.9597014925373
gen: 20 best: 243.8 mean: 288.4308457711443
gen: 21 best: 243.8 mean: 290.26268656716417
gen: 22 best: 243.8 mean: 289.55273631840794
gen: 23 best: 243.8 mean: 286.60746268656715
gen: 24 best: 243.8 mean: 287.9865671641791
gen: 25 best: 243.8 mean: 287.52537313432833
gen: 26 best: 243.8 mean: 286.91641791044776
gen: 27 best: 243.8 mean: 286.728855721393
gen: 28 best: 243.8 mean: 285.16766169154226
gen: 29 best: 243.8 mean: 286.01144278606967
gen >30, new best = 242.100
gen: 30 best: 242.1 mean: 283.6701492537313
gen: 31 best: 242.1 mean: 284.9139303482587
gen: 32 best: 242.1 mean: 281.8004975124378
gen >33, new best = 240.900
gen: 33 best: 240.9 mean: 282.6084577114428
gen: 34 best: 240.9 mean: 282.5691542288557
gen: 35 best: 240.9 mean: 281.3313432835821
gen: 36 best: 240.9 mean: 280.047263681592
gen: 37 best: 240.9 mean: 281.2044776119403
gen >38, new best = 239.900
gen: 38 best: 239.9 mean: 278.5144278606965
gen: 39 best: 239.9 mean: 278.1577114427861
gen: 40 best: 239.9 mean: 278.83084577114425
gen: 41 best: 239.9 mean: 278.1487562189055
gen: 42 best: 239.9 mean: 277.50796019900497
gen >43, new best = 235.000
gen: 43 best: 235.0 mean: 277.26119402985074
gen: 44 best: 235.0 mean: 275.2084577114428
gen: 45 best: 235.0 mean: 275.14179104477614
gen: 46 best: 235.0 mean: 276.58308457711445
gen: 47 best: 235.0 mean: 276.91592039801
gen: 48 best: 235.0 mean: 275.4776119402985
gen: 49 best: 235.0 mean: 276.4870646766169
gen >50, new best = 229.500
gen: 50 best: 229.5 mean: 275.52437810945275
gen: 51 best: 229.5 mean: 273.90398009950246
gen: 52 best: 229.5 mean: 274.43880597014925
gen: 53 best: 229.5 mean: 276.24776119402986
gen: 54 best: 229.5 mean: 273.4741293532338
gen: 55 best: 229.5 mean: 274.29402985074626
gen: 56 best: 229.5 mean: 274.047263681592
gen: 57 best: 229.5 mean: 272.55572139303484
gen: 58 best: 229.5 mean: 274.15671641791045
gen: 59 best: 229.5 mean: 273.5189054726368
gen: 60 best: 229.5 mean: 273.42587064676616
gen: 61 best: 229.5 mean: 273.96616915422885
gen: 62 best: 229.5 mean: 273.40746268656716
gen: 63 best: 229.5 mean: 274.87810945273634
gen: 64 best: 229.5 mean: 272.94825870646764
gen: 65 best: 229.5 mean: 273.94029850746267
gen >66, new best = 228.900
gen: 66 best: 228.9 mean: 272.40149253731346
gen: 67 best: 228.9 mean: 271.8960199004975
gen: 68 best: 228.9 mean: 272.5865671641791
gen: 69 best: 228.9 mean: 272.9965174129353
gen: 70 best: 228.9 mean: 271.9810945273632
gen: 71 best: 228.9 mean: 270.80348258706465
gen: 72 best: 228.9 mean: 271.0691542288557
gen: 73 best: 228.9 mean: 270.818407960199
gen: 74 best: 228.9 mean: 271.95721393034825
gen: 75 best: 228.9 mean: 271.77213930348256
