Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
410; python ga.py 9 512N_graph9.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph9laxgen2rem50_ 571220
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 350.000
gen >0, new best = 338.600
gen >0, new best = 331.200
gen >0, new best = 331.000
gen >0, new best = 325.800
gen >0, new best = 324.700
gen >0, new best = 318.300
gen: 0 best: 318.3 mean: 340.38432835820896
gen: 1 best: 318.3 mean: 339.54825870646766
gen >2, new best = 316.000
gen: 2 best: 316.0 mean: 339.34676616915425
gen: 3 best: 316.0 mean: 338.6039800995025
gen: 4 best: 316.0 mean: 338.70049751243783
gen: 5 best: 316.0 mean: 338.1044776119403
gen >6, new best = 297.100
gen: 6 best: 297.1 mean: 337.3497512437811
gen: 7 best: 297.1 mean: 336.1626865671642
gen >8, new best = 296.900
gen: 8 best: 296.9 mean: 335.589552238806
gen: 9 best: 296.9 mean: 335.744776119403
gen: 10 best: 296.9 mean: 334.8497512437811
gen: 11 best: 296.9 mean: 335.2144278606965
gen: 12 best: 296.9 mean: 333.9781094527363
gen: 13 best: 296.9 mean: 333.03731343283584
gen: 14 best: 296.9 mean: 332.4
gen: 15 best: 296.9 mean: 332.5477611940299
gen: 16 best: 296.9 mean: 332.2014925373134
gen: 17 best: 296.9 mean: 331.72487562189053
gen: 18 best: 296.9 mean: 331.30696517412935
gen: 19 best: 296.9 mean: 332.0512437810945
gen: 20 best: 296.9 mean: 332.744776119403
gen: 21 best: 296.9 mean: 330.8149253731343
gen: 22 best: 296.9 mean: 331.07064676616915
gen: 23 best: 296.9 mean: 329.96069651741294
gen: 24 best: 296.9 mean: 329.57014925373136
gen: 25 best: 296.9 mean: 330.07562189054727
gen: 26 best: 296.9 mean: 328.43532338308455
gen: 27 best: 296.9 mean: 327.46218905472637
gen: 28 best: 296.9 mean: 328.2840796019901
gen >29, new best = 294.800
gen: 29 best: 294.8 mean: 327.50298507462685
gen: 30 best: 294.8 mean: 326.62338308457714
gen: 31 best: 294.8 mean: 326.89800995024876
gen >32, new best = 284.000
gen: 32 best: 284.0 mean: 325.26965174129356
gen: 33 best: 284.0 mean: 324.565671641791
gen: 34 best: 284.0 mean: 324.70298507462684
gen: 35 best: 284.0 mean: 324.0109452736318
gen: 36 best: 284.0 mean: 324.5014925373134
gen: 37 best: 284.0 mean: 323.85970149253734
gen: 38 best: 284.0 mean: 323.20199004975126
gen: 39 best: 284.0 mean: 321.83034825870647
gen: 40 best: 284.0 mean: 322.5865671641791
gen: 41 best: 284.0 mean: 322.39850746268655
gen: 42 best: 284.0 mean: 322.2766169154229
gen: 43 best: 284.0 mean: 321.5721393034826
gen: 44 best: 284.0 mean: 321.31044776119404
gen: 45 best: 284.0 mean: 320.2069651741294
gen: 46 best: 284.0 mean: 321.19154228855723
gen: 47 best: 284.0 mean: 320.7990049751244
gen: 48 best: 284.0 mean: 319.6860696517413
gen: 49 best: 284.0 mean: 319.91144278606964
gen: 50 best: 284.0 mean: 320.29253731343283
gen: 51 best: 284.0 mean: 319.4457711442786
gen: 52 best: 284.0 mean: 318.7950248756219
gen: 53 best: 284.0 mean: 318.4412935323383
gen: 54 best: 284.0 mean: 318.4273631840796
gen: 55 best: 284.0 mean: 317.3094527363184
gen: 56 best: 284.0 mean: 317.9323383084577
gen: 57 best: 284.0 mean: 318.10696517412936
gen: 58 best: 284.0 mean: 318.3532338308458
gen: 59 best: 284.0 mean: 317.9646766169154
gen: 60 best: 284.0 mean: 317.8661691542288
gen: 61 best: 284.0 mean: 317.0273631840796
gen >62, new best = 268.100
gen: 62 best: 268.1 mean: 317.4034825870647
gen: 63 best: 268.1 mean: 317.26268656716417
gen: 64 best: 268.1 mean: 317.41293532338307
gen: 65 best: 268.1 mean: 316.9303482587065
gen: 66 best: 268.1 mean: 315.9228855721393
gen: 67 best: 268.1 mean: 316.43283582089555
gen: 68 best: 268.1 mean: 315.92587064676616
gen: 69 best: 268.1 mean: 315.6910447761194
gen: 70 best: 268.1 mean: 315.6611940298508
gen: 71 best: 268.1 mean: 314.9651741293532
gen: 72 best: 268.1 mean: 315.3358208955224
gen: 73 best: 268.1 mean: 314.65323383084575
gen: 74 best: 268.1 mean: 314.8905472636816
gen: 75 best: 268.1 mean: 313.6771144278607
gen: 76 best: 268.1 mean: 313.23731343283583
gen: 77 best: 268.1 mean: 313.90547263681594
gen: 78 best: 268.1 mean: 313.4278606965174
gen: 79 best: 268.1 mean: 313.0771144278607
gen: 80 best: 268.1 mean: 313.2233830845771
gen: 81 best: 268.1 mean: 313.0900497512438
gen: 82 best: 268.1 mean: 312.8606965174129
gen: 83 best: 268.1 mean: 312.72985074626865
gen: 84 best: 268.1 mean: 312.7601990049751
gen: 85 best: 268.1 mean: 312.3482587064677
gen: 86 best: 268.1 mean: 311.7800995024876
gen: 87 best: 268.1 mean: 312.0442786069652
gen: 88 best: 268.1 mean: 311.69651741293535
gen: 89 best: 268.1 mean: 312.7034825870647
gen: 90 best: 268.1 mean: 311.41691542288555
gen: 91 best: 268.1 mean: 311.2512437810945
gen: 92 best: 268.1 mean: 311.1980099502488
gen: 93 best: 268.1 mean: 311.547263681592
gen: 94 best: 268.1 mean: 311.04278606965175
gen: 95 best: 268.1 mean: 311.26666666666665
gen: 96 best: 268.1 mean: 311.4537313432836
gen: 97 best: 268.1 mean: 310.93482587064676
gen: 98 best: 268.1 mean: 310.59203980099505
gen: 99 best: 268.1 mean: 310.03781094527363
[8, 8, 8, 8, 10, 8, 9, 8, 8, 8, 9, 8, 9, 8, 10, 10, 8, 10, 8, 8, 8, 10, 9, 8, 8, 8, 8, 9, 8, 10, 11, 10, 10, 11, 8, 12, 12, 8, 10, 10, 9, 9, 9, 9, 9, 10, 9, 8, 10]
Test count of edges: 1590
cat
