Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
421; python ga.py 9 512N_graph9.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph9laxgen3rem50_ 28561
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 348.200
gen >0, new best = 346.600
gen >0, new best = 342.900
gen >0, new best = 332.300
gen >0, new best = 305.300
gen: 0 best: 305.3 mean: 340.9522388059701
gen: 1 best: 305.3 mean: 339.9
gen: 2 best: 305.3 mean: 339.8636815920398
gen: 3 best: 305.3 mean: 339.27910447761195
gen >4, new best = 294.400
gen: 4 best: 294.4 mean: 338.4830845771144
gen: 5 best: 294.4 mean: 337.9134328358209
gen: 6 best: 294.4 mean: 337.3592039800995
gen: 7 best: 294.4 mean: 337.0134328358209
gen: 8 best: 294.4 mean: 336.16915422885575
gen: 9 best: 294.4 mean: 336.51741293532336
gen: 10 best: 294.4 mean: 334.50995024875624
gen: 11 best: 294.4 mean: 334.6393034825871
gen: 12 best: 294.4 mean: 333.46616915422885
gen: 13 best: 294.4 mean: 334.6024875621891
gen: 14 best: 294.4 mean: 333.9094527363184
gen: 15 best: 294.4 mean: 332.84179104477613
gen: 16 best: 294.4 mean: 331.7437810945274
gen: 17 best: 294.4 mean: 331.39104477611943
gen: 18 best: 294.4 mean: 331.2512437810945
gen: 19 best: 294.4 mean: 329.7960199004975
gen: 20 best: 294.4 mean: 330.2343283582089
gen: 21 best: 294.4 mean: 328.844776119403
gen >22, new best = 290.100
gen: 22 best: 290.1 mean: 328.66965174129353
gen >23, new best = 288.700
gen >23, new best = 287.700
gen: 23 best: 287.7 mean: 328.9064676616915
gen: 24 best: 287.7 mean: 327.6980099502488
gen: 25 best: 287.7 mean: 328.2378109452736
gen: 26 best: 287.7 mean: 327.47910447761194
gen: 27 best: 287.7 mean: 326.66019900497514
gen: 28 best: 287.7 mean: 326.60547263681593
gen: 29 best: 287.7 mean: 325.1910447761194
gen: 30 best: 287.7 mean: 324.7084577114428
gen: 31 best: 287.7 mean: 324.7194029850746
gen: 32 best: 287.7 mean: 323.97960199004973
