Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
462; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph9laxgen1rem70_ 342732
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.400
gen >0, new best = 297.400
gen >0, new best = 282.700
gen >0, new best = 272.900
gen: 0 best: 272.9 mean: 320.83706467661693
gen >1, new best = 271.800
gen >1, new best = 251.100
gen: 1 best: 251.1 mean: 317.73532338308456
gen: 2 best: 251.1 mean: 313.04328358208954
gen: 3 best: 251.1 mean: 314.4412935323383
gen: 4 best: 251.1 mean: 310.4044776119403
gen: 5 best: 251.1 mean: 308.4497512437811
gen: 6 best: 251.1 mean: 305.0915422885572
gen: 7 best: 251.1 mean: 304.1910447761194
gen: 8 best: 251.1 mean: 301.66616915422884
gen: 9 best: 251.1 mean: 302.02636815920397
gen >10, new best = 246.400
gen: 10 best: 246.4 mean: 298.2930348258706
gen: 11 best: 246.4 mean: 295.55771144278606
gen: 12 best: 246.4 mean: 296.1726368159204
gen: 13 best: 246.4 mean: 292.28905472636814
gen: 14 best: 246.4 mean: 293.9995024875622
gen: 15 best: 246.4 mean: 295.2437810945274
gen: 16 best: 246.4 mean: 292.2955223880597
gen: 17 best: 246.4 mean: 290.53333333333336
gen: 18 best: 246.4 mean: 290.52039800995027
gen: 19 best: 246.4 mean: 291.2139303482587
gen: 20 best: 246.4 mean: 288.1860696517413
gen: 21 best: 246.4 mean: 287.0532338308458
gen: 22 best: 246.4 mean: 288.9766169154229
gen: 23 best: 246.4 mean: 287.47860696517415
gen: 24 best: 246.4 mean: 287.8696517412935
gen: 25 best: 246.4 mean: 287.08855721393036
gen: 26 best: 246.4 mean: 285.7746268656716
gen >27, new best = 245.500
gen: 27 best: 245.5 mean: 285.28855721393035
gen: 28 best: 245.5 mean: 285.19651741293535
gen >29, new best = 242.400
gen: 29 best: 242.4 mean: 283.82338308457713
gen: 30 best: 242.4 mean: 286.7159203980099
gen: 31 best: 242.4 mean: 284.8626865671642
gen: 32 best: 242.4 mean: 285.0124378109453
gen: 33 best: 242.4 mean: 285.5273631840796
gen: 34 best: 242.4 mean: 284.126368159204
gen: 35 best: 242.4 mean: 282.64179104477614
gen: 36 best: 242.4 mean: 282.9064676616915
gen: 37 best: 242.4 mean: 284.04477611940297
gen: 38 best: 242.4 mean: 283.0034825870647
gen: 39 best: 242.4 mean: 283.84378109452734
gen >40, new best = 241.900
gen: 40 best: 241.9 mean: 281.3960199004975
gen: 41 best: 241.9 mean: 283.1945273631841
gen: 42 best: 241.9 mean: 282.71194029850744
gen: 43 best: 241.9 mean: 281.33781094527365
gen: 44 best: 241.9 mean: 280.5308457711443
gen: 45 best: 241.9 mean: 279.1577114427861
gen: 46 best: 241.9 mean: 279.45323383084576
gen: 47 best: 241.9 mean: 280.80497512437813
gen >48, new best = 240.200
gen: 48 best: 240.2 mean: 279.2223880597015
gen: 49 best: 240.2 mean: 278.1830845771144
gen: 50 best: 240.2 mean: 280.0039800995025
gen: 51 best: 240.2 mean: 278.8681592039801
gen: 52 best: 240.2 mean: 277.1820895522388
gen: 53 best: 240.2 mean: 279.66019900497514
gen: 54 best: 240.2 mean: 276.36517412935325
gen: 55 best: 240.2 mean: 278.36169154228855
gen: 56 best: 240.2 mean: 277.54328358208954
gen: 57 best: 240.2 mean: 277.6457711442786
gen: 58 best: 240.2 mean: 278.4154228855721
gen: 59 best: 240.2 mean: 276.5990049751244
gen: 60 best: 240.2 mean: 276.7641791044776
gen: 61 best: 240.2 mean: 277.018407960199
gen: 62 best: 240.2 mean: 276.234328358209
gen: 63 best: 240.2 mean: 276.65721393034823
gen: 64 best: 240.2 mean: 276.1995024875622
gen: 65 best: 240.2 mean: 278.5129353233831
gen: 66 best: 240.2 mean: 276.4910447761194
gen: 67 best: 240.2 mean: 277.418407960199
gen: 68 best: 240.2 mean: 275.53383084577115
gen: 69 best: 240.2 mean: 276.6169154228856
gen: 70 best: 240.2 mean: 277.6059701492537
gen: 71 best: 240.2 mean: 276.7009950248756
gen: 72 best: 240.2 mean: 276.1039800995025
gen: 73 best: 240.2 mean: 276.5318407960199
gen: 74 best: 240.2 mean: 276.10696517412936
gen: 75 best: 240.2 mean: 276.1537313432836
gen: 76 best: 240.2 mean: 274.93880597014925
gen: 77 best: 240.2 mean: 275.42437810945273
gen: 78 best: 240.2 mean: 276.65472636815923
gen: 79 best: 240.2 mean: 274.66069651741293
gen: 80 best: 240.2 mean: 275.65323383084575
gen: 81 best: 240.2 mean: 275.52636815920397
gen: 82 best: 240.2 mean: 275.91592039801
gen: 83 best: 240.2 mean: 275.2800995024876
gen: 84 best: 240.2 mean: 275.1955223880597
gen: 85 best: 240.2 mean: 276.21542288557214
gen: 86 best: 240.2 mean: 274.8865671641791
gen: 87 best: 240.2 mean: 275.47114427860697
gen: 88 best: 240.2 mean: 276.4865671641791
gen >89, new best = 234.100
gen: 89 best: 234.1 mean: 274.7840796019901
gen: 90 best: 234.1 mean: 274.26965174129356
gen: 91 best: 234.1 mean: 276.30845771144277
gen: 92 best: 234.1 mean: 274.88706467661694
gen: 93 best: 234.1 mean: 274.97860696517415
gen >94, new best = 223.600
gen: 94 best: 223.6 mean: 273.3
gen: 95 best: 223.6 mean: 274.3646766169154
gen: 96 best: 223.6 mean: 274.1995024875622
gen: 97 best: 223.6 mean: 273.1094527363184
gen: 98 best: 223.6 mean: 274.18009950248756
gen: 99 best: 223.6 mean: 274.06865671641793
[10, 8, 8, 7, 8, 7, 8, 10, 7, 7, 7, 9, 7, 8, 8, 7, 9, 9, 7, 8, 8, 8, 9, 9, 7, 7, 8, 10, 8, 10, 7, 9, 8, 7, 8, 8, 8, 9, 7, 8, 9, 9, 8, 8, 11, 7, 8, 8]
Test count of edges: 986
cat
